,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:55:27,2022-03-07,RIG,Adamson Keelan,"Pres, COO",S - Sale,$5.00,-349418,121070,-74%,"-$1,747,090",,,,,RIG
1,,2022-03-03 20:54:40,2022-03-02,RIG,Thigpen Jeremy D,CEO,F - Tax,$3.57,-316505,1967879,-14%,"-$1,129,923",,,,,RIG
2,,2022-03-03 20:54:40,2022-03-01,RIG,Thigpen Jeremy D,CEO,M - OptEx,$0.00,793160,1967879,+68%,+$0,,,,,RIG
3,,2022-03-03 20:51:52,2022-03-02,RIG,Tonnel David A,"SVP, Corporate Controller",F - Tax,$3.57,-58746,338944,-15%,"-$209,723",,,,,RIG
4,,2022-03-03 20:51:52,2022-03-01,RIG,Tonnel David A,"SVP, Corporate Controller",M - OptEx,$0.00,147209,338944,+77%,+$0,,,,,RIG
5,,2022-03-03 20:50:43,2022-03-02,RIG,Mey Mark-Anthony Lovell,"EVP, CFO",F - Tax,$3.57,-118366,822392,-13%,"-$422,567",,,,,RIG
6,,2022-03-03 20:50:43,2022-03-01,RIG,Mey Mark-Anthony Lovell,"EVP, CFO",M - OptEx,$0.00,296616,822392,+56%,+$0,,,,,RIG
7,,2022-03-03 20:46:30,2022-03-02,RIG,Long Brady K,"EVP, GC",F - Tax,$3.57,-87679,510001,-15%,"-$313,014",,,,,RIG
8,,2022-03-03 20:46:30,2022-03-01,RIG,Long Brady K,"EVP, GC",M - OptEx,$0.00,219716,510001,+76%,+$0,,,,,RIG
9,,2022-03-03 20:45:46,2022-03-02,RIG,Davis Howard E,"EVP, CAO, CIO",F - Tax,$3.57,-94254,520356,-15%,"-$336,487",,,,,RIG
10,,2022-03-03 20:45:46,2022-03-01,RIG,Davis Howard E,"EVP, CAO, CIO",M - OptEx,$0.00,236194,520356,+83%,+$0,,,,,RIG
11,,2022-03-03 20:44:54,2022-03-02,RIG,Adamson Keelan,"Pres, COO",F - Tax,$3.57,-94286,470488,-17%,"-$336,601",,,,,RIG
12,,2022-03-03 20:44:54,2022-03-01,RIG,Adamson Keelan,"Pres, COO",M - OptEx,$0.00,236275,470488,+101%,+$0,,,,,RIG
13,D,2022-02-14 17:19:27,2022-02-11,RIG,Tonnel David A,"SVP, Corporate Controller",F - Tax,$3.61,-20497,250481,-8%,"-$73,994",,,,,RIG
14,D,2022-02-14 17:19:27,2022-02-10,RIG,Tonnel David A,"SVP, Corporate Controller",M - OptEx,$0.00,51821,250481,+26%,+$0,,,,,RIG
15,D,2022-02-14 17:18:59,2022-02-11,RIG,Davis Howard E,"EVP, CAO, CIO",F - Tax,$3.61,-32886,378416,-8%,"-$118,718",,,,,RIG
16,D,2022-02-14 17:18:59,2021-12-27,RIG,Davis Howard E,"EVP, CAO, CIO",G - Gift,$0.00,-26488,378416,-7%,-$0,,,,,RIG
17,D,2022-02-14 17:18:59,2022-02-10,RIG,Davis Howard E,"EVP, CAO, CIO",M - OptEx,$0.00,83146,378416,+28%,+$0,,,,,RIG
18,D,2022-02-14 17:18:50,2022-02-11,RIG,Long Brady K,"EVP, GC",F - Tax,$3.61,-30591,377964,-7%,"-$110,434",,,,,RIG
19,D,2022-02-14 17:18:50,2022-02-10,RIG,Long Brady K,"EVP, GC",M - OptEx,$0.00,77345,377964,+26%,+$0,,,,,RIG
20,,2021-06-28 16:24:00,2021-06-25,RIG,Perestroika,"Dir, 10%",P - Purchase,$4.53,1000000,80640354,+1%,"+$4,530,000",,,,,RIG
21,,2021-06-28 16:23:42,2021-06-25,RIG,Mohn Frederik Wilhelm,"Dir, 10%",P - Purchase,$4.53,1000000,80640354,+1%,"+$4,530,000",,,,,RIG
22,M,2021-06-25 17:28:00,2021-06-23,RIG,Perestroika,"Dir, 10%",P - Purchase,$4.46,2000000,79640354,+3%,"+$8,910,000",,,,,RIG
