,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-05-19 19:52:34,2022-05-17,EVC,Zevnik Paul A,Dir,P - Purchase,$4.99,200000,277227,+259%,"+$998,823",,,,,EVC
1,M,2021-11-09 17:00:27,2021-11-05,EVC,Young Christopher T,CFO,S - Sale,$9.00,-50000,312751,-14%,"-$450,000",,,,,EVC
2,,2021-11-09 17:00:20,2021-11-08,EVC,Zevnik Paul A,Dir,S - Sale,$9.00,-100000,2792702,-3%,"-$900,000",,,,,EVC
3,,2021-11-04 18:40:53,2021-11-02,EVC,Zevnik Paul A,Dir,S - Sale,$8.50,-100000,2892702,-3%,"-$850,030",,,,,EVC
4,,2021-10-15 16:44:16,2021-10-14,EVC,Zevnik Paul A,Dir,S - Sale,$8.00,-193382,2364809,-8%,"-$1,547,056",,,,,EVC
5,,2021-10-06 17:22:34,2021-10-04,EVC,Zevnik Paul A,Dir,S - Sale,$7.50,-10000,270609,-4%,"-$75,000",,,,,EVC
6,,2021-08-24 16:31:32,2021-08-20,EVC,Vasquez Gilbert R,Dir,P - Purchase,$6.60,20000,750648,+3%,"+$132,000",,,,,EVC
7,D,2021-06-29 19:47:11,2021-06-29,EVC,Jeffery Liberman A,"Pres, COO",S - Sale+OE,$6.77,-6956,357278,-2%,"-$47,068",,,,,EVC
8,DM,2021-06-28 20:08:16,2021-06-24,EVC,Jeffery Liberman A,"Pres, COO",S - Sale+OE,$6.05,-43424,357278,-11%,"-$262,594",,,,,EVC
9,M,2021-06-28 20:07:27,2021-06-24,EVC,Zevnik Paul A,Dir,S - Sale,$6.10,-480000,2558191,-16%,"-$2,928,003",,,,,EVC
10,,2021-06-15 17:00:29,2021-06-14,EVC,Zevnik Paul A,Dir,S - Sale,$5.60,-120000,3038191,-4%,"-$672,000",,,,,EVC
11,,2020-11-16 06:05:19,2020-11-12,EVC,Vasquez Gilbert R,Dir,P - Purchase,$2.55,50000,663590,+8%,"+$127,500",,,,,EVC
12,,2020-03-13 21:07:47,2020-03-13,EVC,Avalos Arnoldo,Dir,P - Purchase,$1.92,7895,58373,+16%,"+$15,154",,,,,EVC
13,M,2020-03-12 21:31:35,2020-03-10,EVC,Vasquez Gilbert R,Dir,P - Purchase,$2.09,58300,565686,+11%,"+$121,847",,,,,EVC
14,,2019-11-27 16:15:47,2019-11-25,EVC,Vasquez Gilbert R,Dir,P - Purchase,$2.83,6000,507386,+1%,"+$16,980",,,,,EVC
15,M,2019-11-21 17:13:24,2019-11-19,EVC,Vasquez Gilbert R,Dir,P - Purchase,$2.61,45739,501386,+10%,"+$119,206",,,,,EVC
16,,2019-05-31 18:57:43,2019-05-29,EVC,Vasquez Gilbert R,Dir,P - Purchase,$3.25,15000,455647,+3%,"+$48,750",,,,,EVC
17,,2019-05-20 20:41:00,2019-05-20,EVC,Vasquez Gilbert R,Dir,P - Purchase,$3.07,100000,415169,+32%,"+$307,000",,,,,EVC
18,,2018-08-24 20:55:49,2018-08-24,EVC,Young Christopher T,CFO,S - Sale,$5.45,-50374,181916,-22%,"-$274,686",,,,,EVC
19,,2018-08-10 20:11:47,2018-08-09,EVC,Young Christopher T,CFO,S - Sale,$5.24,-35724,232290,-13%,"-$187,273",,,,,EVC
