,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 16:10:00,2022-02-25,MAS,O'Reagan Richard A.,Group Pres,F - Tax,$56.63,-2773,74894,-4%,"-$157,035",,,,,MAS
1,,2022-03-01 16:09:50,2022-02-25,MAS,Straber Renee,VP - CHRO,F - Tax,$56.63,-1997,41400,-5%,"-$113,090",,,,,MAS
2,,2022-03-01 16:09:43,2022-02-25,MAS,Marshall Richard Allan,VP - Masco Operating Sys.,F - Tax,$56.63,-499,14211,-3%,"-$28,258",,,,,MAS
3,,2022-02-16 16:24:42,2022-02-10,MAS,Parfet Donald R,Dir,G - Gift,$0.00,-27924,34154,-45%,-$0,,,,,MAS
4,D,2022-02-10 17:01:59,2022-02-08,MAS,Straber Renee,VP - CHRO,F - Tax,$59.15,-2888,43397,-6%,"-$170,825",,,,,MAS
5,D,2022-02-10 17:01:59,2022-02-08,MAS,Straber Renee,VP - CHRO,A - Grant,$0.00,17037,43397,+65%,+$0,,,,,MAS
6,D,2022-02-10 17:01:49,2022-02-08,MAS,Shah Jai,Group Pres,F - Tax,$59.15,-5431,53339,-9%,"-$321,244",,,,,MAS
7,D,2022-02-10 17:01:49,2022-02-08,MAS,Shah Jai,Group Pres,A - Grant,$0.00,28026,53339,+111%,+$0,,,,,MAS
8,D,2022-02-10 17:01:44,2022-02-08,MAS,O'Reagan Richard A.,Group Pres,A - Grant,$0.00,29776,77667,+62%,+$0,,,,,MAS
9,D,2022-02-10 17:01:44,2022-02-08,MAS,O'Reagan Richard A.,Group Pres,F - Tax,$59.15,-5053,77667,-6%,"-$298,885",,,,,MAS
10,,2022-02-10 17:01:35,2022-02-08,MAS,Lindow John P,"VP, Controller, CAO",F - Tax,$59.15,-1786,28415,-6%,"-$105,642",,,,,MAS
11,,2022-02-10 17:01:35,2022-02-08,MAS,Lindow John P,"VP, Controller, CAO",A - Grant,$0.00,11027,28415,+63%,+$0,,,,,MAS
12,D,2022-02-10 17:01:35,2022-02-08,MAS,Marshall Richard Allan,VP - Masco Operating Sys.,A - Grant,$0.00,5200,14710,+55%,+$0,,,,,MAS
13,D,2022-02-10 17:01:30,2022-02-09,MAS,Allman Keith J.,"Pres, CEO",S - Sale+OE,$60.68,-43884,344485,-11%,"-$2,662,982",,,,,MAS
14,D,2022-02-10 17:01:30,2022-02-08,MAS,Allman Keith J.,"Pres, CEO",F - Tax,$59.15,-33924,344485,-9%,"-$2,006,605",,,,,MAS
15,D,2022-02-10 17:01:30,2022-02-08,MAS,Allman Keith J.,"Pres, CEO",A - Grant,$0.00,142278,344485,+70%,+$0,,,,,MAS
16,D,2022-02-10 17:01:23,2022-02-08,MAS,Cole Kenneth G.,"VP, GC, Sec.",F - Tax,$59.15,-3459,74109,-4%,"-$204,600",,,,,MAS
17,D,2022-02-10 17:01:23,2022-02-08,MAS,Cole Kenneth G.,"VP, GC, Sec.",A - Grant,$0.00,21410,74109,+41%,+$0,,,,,MAS
18,D,2022-02-10 17:01:14,2022-02-08,MAS,Sznewajs John G,"VP, CFO",F - Tax,$59.15,-8057,223752,-3%,"-$476,572",,,,,MAS
19,D,2022-02-10 17:01:14,2022-02-09,MAS,Sznewajs John G,"VP, CFO",S - Sale+OE,$60.25,-12447,223752,-5%,"-$749,932",,,,,MAS
20,D,2022-02-10 17:01:14,2022-02-08,MAS,Sznewajs John G,"VP, CFO",A - Grant,$0.00,37344,223752,+20%,+$0,,,,,MAS
21,,2022-01-19 16:14:45,2022-01-18,MAS,Sznewajs John G,"VP, CFO",S - Sale,$66.85,-6837,206912,-3%,"-$457,053",,,,,MAS
22,,2022-01-19 16:14:45,2022-01-14,MAS,Sznewajs John G,"VP, CFO",F - Tax,$67.28,-2857,206912,-1%,"-$192,219",,,,,MAS
23,,2022-01-19 16:14:38,2022-01-14,MAS,Straber Renee,VP - CHRO,F - Tax,$67.28,-1424,29248,-5%,"-$95,807",,,,,MAS
24,,2022-01-19 16:14:37,2022-01-14,MAS,Shah Jai,Group Pres,F - Tax,$67.28,-2240,30744,-7%,"-$150,707",,,,,MAS
25,,2022-01-19 16:14:30,2022-01-14,MAS,O'Reagan Richard A.,Group Pres,F - Tax,$67.28,-1898,52944,-3%,"-$127,697",,,,,MAS
26,,2022-01-19 16:14:25,2022-01-14,MAS,Marshall Richard Allan,VP - Masco Operating Sys.,F - Tax,$67.28,-1099,9510,-10%,"-$73,941",,,,,MAS
27,,2022-01-19 16:14:20,2022-01-14,MAS,Lindow John P,"VP, Controller, CAO",F - Tax,$67.28,-984,19174,-5%,"-$66,204",,,,,MAS
28,,2022-01-19 16:14:09,2022-01-14,MAS,Cole Kenneth G.,"VP, GC, Sec.",F - Tax,$67.28,-1617,56158,-3%,"-$108,792",,,,,MAS
29,M,2022-01-19 16:14:01,2022-01-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$66.94,-31674,280015,-10%,"-$2,120,307",,,,,MAS
30,,2022-01-19 16:14:01,2022-01-14,MAS,Allman Keith J.,"Pres, CEO",F - Tax,$67.28,-13012,280015,-4%,"-$875,447",,,,,MAS
31,,2021-12-30 11:33:06,2021-12-29,MAS,Lindow John P,"VP, Controller, CAO",S - Sale,$70.00,-9430,20158,-32%,"-$660,100",,,,,MAS
32,D,2021-10-29 16:19:12,2021-10-28,MAS,Lindow John P,"VP, Controller, CAO",S - Sale+OE,$65.00,-67009,29588,-69%,"-$4,355,873",,,,,MAS
33,D,2021-10-29 16:19:12,2021-10-28,MAS,Lindow John P,"VP, Controller, CAO",M - OptEx,$25.28,67009,29588,-179%,"+$1,694,303",,,,,MAS
34,D,2021-10-28 16:33:12,2021-10-27,MAS,O'Reagan Richard A.,Group Pres,S - Sale+OE,$64.81,-43500,54842,-44%,"-$2,819,068",,,,,MAS
35,D,2021-10-28 16:33:12,2021-10-27,MAS,O'Reagan Richard A.,Group Pres,M - OptEx,$25.51,43500,54842,+384%,"+$1,109,685",,,,,MAS
36,,2021-10-15 16:04:47,2021-10-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$57.22,-10000,324701,-3%,"-$572,200",,,,,MAS
37,,2021-07-16 17:07:02,2021-07-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$58.28,-10000,334701,-3%,"-$582,800",,,,,MAS
38,,2021-05-19 16:27:14,2021-05-17,MAS,Ffolkes Marie A,Dir,S - Sale,$63.88,-3186,10507,-23%,"-$203,522",,,,,MAS
39,,2021-05-14 16:15:05,2021-05-12,MAS,Turner Reginald M Jr,Dir,A - Grant,$0.00,2580,26936,+11%,+$0,,,,,MAS
40,,2021-05-14 16:15:03,2021-05-12,MAS,Stevens Charles K. III,Dir,A - Grant,$0.00,2580,14230,+22%,+$0,,,,,MAS
41,,2021-05-14 16:14:44,2021-05-12,MAS,Plant John C,Dir,A - Grant,$0.00,2580,36564,+8%,+$0,,,,,MAS
42,,2021-05-14 16:14:40,2021-05-12,MAS,Payne Lisa A,Dir,A - Grant,$0.00,2580,37344,+7%,+$0,,,,,MAS
43,,2021-05-14 16:14:38,2021-05-12,MAS,Parfet Donald R,Dir,A - Grant,$0.00,2580,34154,+8%,+$0,,,,,MAS
44,,2021-05-14 16:14:20,2021-05-12,MAS,O'Herlihy Christopher A,Dir,A - Grant,$0.00,2580,37756,+7%,+$0,,,,,MAS
45,,2021-05-14 16:14:15,2021-05-12,MAS,Ffolkes Marie A,Dir,A - Grant,$0.00,2580,13693,+23%,+$0,,,,,MAS
46,,2021-05-14 16:14:08,2021-05-12,MAS,Alexander Mark R.,Dir,A - Grant,$0.00,2580,29631,+10%,+$0,,,,,MAS
47,,2021-05-11 16:27:09,2021-05-10,MAS,Sznewajs John G,"VP, CFO",S - Sale,$68.12,-10000,216606,-4%,"-$681,213",,,,,MAS
48,,2021-05-05 16:18:35,2021-05-03,MAS,Shah Jai,Group Pres,S - Sale,$65.00,-30562,32984,-48%,"-$1,986,530",,,,,MAS
49,D,2021-05-05 16:18:20,2021-05-03,MAS,Cole Kenneth G.,"VP, GC, Sec.",M - OptEx,$19.66,17094,57775,+42%,"+$336,138",,,,,MAS
50,D,2021-05-05 16:18:20,2021-05-03,MAS,Cole Kenneth G.,"VP, GC, Sec.",S - Sale+OE,$65.11,-32094,57775,-36%,"-$2,089,731",,,,,MAS
51,,2021-04-15 13:55:31,2021-04-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$62.82,-10000,344701,-3%,"-$628,200",,,,,MAS
52,,2021-03-05 15:32:29,2021-03-04,MAS,Straber Renee,VP - CHRO,S - Sale,$53.95,-8369,30672,-21%,"-$451,489",,,,,MAS
53,,2021-03-01 16:05:34,2021-02-25,MAS,Straber Renee,VP - CHRO,F - Tax,$52.93,-613,39041,-2%,"-$32,446",,,,,MAS
54,,2021-03-01 16:05:29,2021-02-25,MAS,Shah Jai,Group Pres,F - Tax,$52.93,-926,63546,-1%,"-$49,013",,,,,MAS
55,,2021-03-01 16:05:25,2021-02-25,MAS,O'Reagan Richard A.,Group Pres,F - Tax,$52.93,-851,54842,-2%,"-$45,043",,,,,MAS
56,,2021-03-01 16:05:21,2021-02-25,MAS,Lindow John P,"VP, Controller, CAO",F - Tax,$52.93,-234,29588,-1%,"-$12,386",,,,,MAS
57,,2021-03-01 16:05:11,2021-02-25,MAS,Sznewajs John G,"VP, CFO",F - Tax,$52.93,-1280,226606,-1%,"-$67,750",,,,,MAS
58,,2021-03-01 16:05:11,2021-02-26,MAS,Sznewajs John G,"VP, CFO",S - Sale,$53.20,-1656,226606,-1%,"-$88,099",,,,,MAS
59,,2021-03-01 16:05:08,2021-02-25,MAS,Cole Kenneth G.,"VP, GC, Sec.",F - Tax,$52.93,-684,72775,-1%,"-$36,204",,,,,MAS
60,,2021-03-01 16:05:06,2021-02-25,MAS,Allman Keith J.,"Pres, CEO",F - Tax,$52.93,-4593,354701,-1%,"-$243,107",,,,,MAS
61,,2021-03-01 16:05:06,2021-02-26,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$53.20,-6543,354701,-2%,"-$348,088",,,,,MAS
62,D,2021-02-11 14:46:05,2021-02-09,MAS,Sznewajs John G,"VP, CFO",A - Grant,$0.00,19890,229542,+9%,+$0,,,,,MAS
63,D,2021-02-11 14:45:58,2021-02-09,MAS,Straber Renee,VP - CHRO,A - Grant,$0.00,9030,39654,+29%,+$0,,,,,MAS
64,D,2021-02-11 14:45:54,2021-02-09,MAS,Shah Jai,Group Pres,A - Grant,$0.00,14410,64472,+29%,+$0,,,,,MAS
65,D,2021-02-11 14:45:50,2021-02-09,MAS,O'Reagan Richard A.,Group Pres,A - Grant,$0.00,15590,55693,+39%,+$0,,,,,MAS
66,D,2021-02-11 14:45:44,2021-02-09,MAS,Lindow John P,"VP, Controller, CAO",A - Grant,$0.00,5880,29822,+25%,+$0,,,,,MAS
67,D,2021-02-11 14:45:35,2021-02-09,MAS,Cole Kenneth G.,"VP, GC, Sec.",A - Grant,$0.00,11450,73459,+18%,+$0,,,,,MAS
68,D,2021-02-11 14:45:24,2021-02-09,MAS,Allman Keith J.,"Pres, CEO",A - Grant,$0.00,75460,365837,+26%,+$0,,,,,MAS
69,,2021-02-08 16:43:41,2021-02-04,MAS,Sznewajs John G,"VP, CFO",A - Grant,$0.00,12823,209652,+7%,+$0,,,,,MAS
70,,2021-02-08 16:43:41,2021-02-04,MAS,Sznewajs John G,"VP, CFO",F - Tax,$55.92,-5208,209652,-2%,"-$291,231",,,,,MAS
71,,2021-02-08 16:43:41,2021-02-05,MAS,Sznewajs John G,"VP, CFO",S - Sale,$56.21,-7615,209652,-4%,"-$428,039",,,,,MAS
72,,2021-02-08 16:43:38,2021-02-04,MAS,Straber Renee,VP - CHRO,A - Grant,$0.00,5709,30624,+23%,+$0,,,,,MAS
73,,2021-02-08 16:43:38,2021-02-04,MAS,Straber Renee,VP - CHRO,F - Tax,$55.92,-1769,30624,-5%,"-$98,922",,,,,MAS
74,,2021-02-08 16:43:31,2021-02-04,MAS,O'Reagan Richard A.,Group Pres,A - Grant,$0.00,9859,40103,+33%,+$0,,,,,MAS
75,,2021-02-08 16:43:31,2021-02-04,MAS,O'Reagan Richard A.,Group Pres,F - Tax,$55.92,-2921,40103,-7%,"-$163,342",,,,,MAS
76,,2021-02-08 16:43:30,2021-02-04,MAS,Shah Jai,Group Pres,A - Grant,$0.00,6760,50062,+16%,+$0,,,,,MAS
77,,2021-02-08 16:43:30,2021-02-04,MAS,Shah Jai,Group Pres,F - Tax,$55.92,-2012,50062,-4%,"-$112,511",,,,,MAS
78,,2021-02-08 16:43:24,2021-02-04,MAS,Lindow John P,"VP, Controller, CAO",A - Grant,$0.00,3900,23942,+19%,+$0,,,,,MAS
79,,2021-02-08 16:43:24,2021-02-04,MAS,Lindow John P,"VP, Controller, CAO",F - Tax,$55.92,-1115,23942,-4%,"-$62,351",,,,,MAS
80,,2021-02-08 16:43:12,2021-02-04,MAS,Allman Keith J.,"Pres, CEO",A - Grant,$0.00,50107,290377,+21%,+$0,,,,,MAS
81,,2021-02-08 16:43:12,2021-02-04,MAS,Allman Keith J.,"Pres, CEO",F - Tax,$55.92,-21846,290377,-7%,"-$1,221,628",,,,,MAS
82,,2021-02-08 16:43:12,2021-02-05,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$56.21,-28261,290377,-9%,"-$1,588,551",,,,,MAS
83,,2021-02-08 16:43:12,2021-02-04,MAS,Cole Kenneth G.,"VP, GC, Sec.",A - Grant,$0.00,7238,62009,+13%,+$0,,,,,MAS
84,,2021-02-08 16:43:12,2021-02-04,MAS,Cole Kenneth G.,"VP, GC, Sec.",F - Tax,$55.92,-2015,62009,-3%,"-$112,679",,,,,MAS
85,,2021-01-19 15:07:27,2021-01-14,MAS,Sznewajs John G,"VP, CFO",F - Tax,$56.61,-4454,209652,-2%,"-$252,141",,,,,MAS
86,,2021-01-19 15:07:27,2021-01-15,MAS,Sznewajs John G,"VP, CFO",S - Sale,$55.86,-10692,209652,-5%,"-$597,255",,,,,MAS
87,,2021-01-19 15:07:23,2021-01-14,MAS,Allman Keith J.,"Pres, CEO",F - Tax,$56.61,-20728,290377,-7%,"-$1,173,412",,,,,MAS
88,M,2021-01-19 15:07:23,2021-01-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$55.96,-42586,290377,-13%,"-$2,383,254",,,,,MAS
89,,2021-01-19 15:07:19,2021-01-14,MAS,O'Reagan Richard A.,Group Pres,F - Tax,$56.61,-2888,33165,-8%,"-$163,490",,,,,MAS
90,,2021-01-19 15:07:15,2021-01-14,MAS,Shah Jai,Group Pres,F - Tax,$56.61,-3414,45314,-7%,"-$193,267",,,,,MAS
91,,2021-01-19 15:07:11,2021-01-14,MAS,Straber Renee,VP - CHRO,F - Tax,$56.61,-2169,26684,-8%,"-$122,787",,,,,MAS
92,,2021-01-19 15:07:05,2021-01-14,MAS,Lindow John P,"VP, Controller, CAO",F - Tax,$56.61,-1555,21157,-7%,"-$88,029",,,,,MAS
93,,2021-01-19 15:07:01,2021-01-14,MAS,Cole Kenneth G.,"VP, GC, Sec.",F - Tax,$56.61,-2497,56786,-4%,"-$141,355",,,,,MAS
94,,2020-11-12 14:01:02,2020-11-11,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",S - Sale,$54.18,-2283,14026,-14%,"-$123,696",,,,,MAS
95,,2020-11-03 12:45:37,2020-11-02,MAS,Parfet Donald R,Dir,S - Sale,$54.44,-3783,31574,-11%,"-$205,934",,,,,MAS
96,D,2020-11-03 12:45:32,2020-11-02,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",M - OptEx,$30.00,3000,16309,+23%,"+$90,000",,,,,MAS
97,D,2020-11-03 12:45:32,2020-11-02,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",S - Sale+OE,$54.58,-3000,16309,-16%,"-$163,731",,,,,MAS
98,,2020-08-14 16:17:23,2020-08-13,MAS,Payne Lisa A,Dir,G - Gift,$0.00,-16232,34764,-32%,-$0,,,,,MAS
99,D,2020-08-10 16:22:08,2020-08-06,MAS,Cole Kenneth G.,"VP, GC, Sec.",M - OptEx,$18.01,34189,59283,+136%,"+$615,597",,,,,MAS
100,DM,2020-08-10 16:22:08,2020-08-06,MAS,Cole Kenneth G.,"VP, GC, Sec.",S - Sale+OE,$57.23,-38538,59283,-39%,"-$2,205,521",,,,,MAS
101,D,2020-08-10 16:22:03,2020-08-06,MAS,Allman Keith J.,"Pres, CEO",M - OptEx,$17.87,49574,353691,+16%,"+$885,654",,,,,MAS
102,DM,2020-08-10 16:22:03,2020-08-06,MAS,Allman Keith J.,"Pres, CEO",S - Sale+OE,$57.20,-136633,353691,-28%,"-$7,815,085",,,,,MAS
103,D,2020-08-07 18:32:23,2020-08-05,MAS,Straber Renee,VP - CHRO,M - OptEx,$22.92,4447,28853,+18%,"+$101,923",,,,,MAS
104,D,2020-08-07 18:32:23,2020-08-05,MAS,Straber Renee,VP - CHRO,S - Sale+OE,$57.22,-49447,28853,-63%,"-$2,829,255",,,,,MAS
105,D,2020-08-05 14:07:33,2020-08-04,MAS,O'Reagan Richard A.,Group Pres,M - OptEx,$22.92,38747,36053,-1438%,"+$888,062",,,,,MAS
106,D,2020-08-05 14:07:33,2020-08-04,MAS,O'Reagan Richard A.,Group Pres,S - Sale+OE,$57.12,-46247,36053,-56%,"-$2,641,769",,,,,MAS
107,,2020-07-15 14:59:22,2020-07-14,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",F - Tax,$51.03,-712,16309,-4%,"-$36,333",,,,,MAS
108,,2020-06-25 16:16:28,2020-06-23,MAS,Lindow John P,"VP, Controller, CAO",S - Sale,$50.00,-1246,22712,-5%,"-$62,300",,,,,MAS
109,,2020-06-08 16:34:02,2020-06-05,MAS,Lindow John P,"VP, Controller, CAO",S - Sale,$49.00,-5674,23958,-19%,"-$278,026",,,,,MAS
110,D,2020-06-04 16:41:43,2020-06-03,MAS,Lindow John P,"VP, Controller, CAO",M - OptEx,$17.87,26211,29632,+766%,"+$468,267",,,,,MAS
111,D,2020-06-04 16:41:43,2020-06-03,MAS,Lindow John P,"VP, Controller, CAO",S - Sale+OE,$48.00,-34907,29632,-54%,"-$1,675,536",,,,,MAS
112,,2020-05-15 15:46:29,2020-05-13,MAS,Stevens Charles K. III,Dir,A - Grant,$0.00,3510,11650,+43%,+$0,,,,,MAS
113,,2020-05-15 15:46:25,2020-05-13,MAS,Turner Reginald M Jr,Dir,A - Grant,$0.00,3510,24356,+17%,+$0,,,,,MAS
