,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-12 18:27:11,2022-05-10,BOX,Smith Dylan C,CFO,S - Sale,$29.05,-15000,1547315,-1%,"-$435,675",,,,,BOX
1,,2022-04-13 17:08:03,2022-04-11,BOX,Smith Dylan C,CFO,S - Sale,$28.62,-15000,1562315,-1%,"-$429,360",,,,,BOX
2,,2022-03-30 20:48:56,2022-03-28,BOX,Berkovitch Eli,"VP Chief Acct Ofr, Controller",S - Sale,$28.37,-8000,128727,-6%,"-$226,920",,,,,BOX
3,,2022-03-11 16:13:45,2022-03-10,BOX,Smith Dylan C,CFO,S - Sale,$26.06,-15000,1535012,-1%,"-$390,972",,,,,BOX
4,,2022-02-14 16:31:17,2022-02-10,BOX,Smith Dylan C,CFO,S - Sale,$27.00,-15000,1550012,-1%,"-$404,955",,,,,BOX
5,,2022-01-12 16:30:13,2022-01-10,BOX,Smith Dylan C,CFO,S - Sale,$25.28,-15000,1185012,-1%,"-$379,200",,,,,BOX
6,D,2021-12-29 17:29:12,2021-12-27,BOX,Levin Daniel J,Dir,S - Sale+OE,$27.61,-144858,29115,-83%,"-$3,999,529",,,,,BOX
7,M,2021-12-13 19:59:16,2021-12-09,BOX,Levin Daniel J,Dir,S - Sale,$26.04,-128600,29115,-82%,"-$3,348,245",,,,,BOX
8,,2021-12-13 19:54:35,2021-12-10,BOX,Smith Dylan C,CFO,S - Sale,$26.09,-15000,1211633,-1%,"-$391,350",,,,,BOX
9,,2021-11-12 17:00:41,2021-11-10,BOX,Smith Dylan C,CFO,S - Sale,$26.45,-15000,1226633,-1%,"-$396,750",,,,,BOX
10,DM,2021-10-20 19:03:29,2021-10-18,BOX,Hammonds Kimberly,Dir,S - Sale+OE,$25.99,-6102,7949,-43%,"-$158,585",,,,,BOX
11,,2021-10-12 17:15:18,2021-10-11,BOX,Smith Dylan C,CFO,S - Sale,$25.41,-15000,1241633,-1%,"-$381,150",,,,,BOX
12,,2021-09-10 18:22:32,2021-09-10,BOX,Smith Dylan C,CFO,S - Sale,$23.59,-15000,1267900,-1%,"-$353,850",,,,,BOX
13,DM,2021-09-02 19:18:12,2021-08-31,BOX,Hammonds Kimberly,Dir,S - Sale+OE,$25.90,-30588,3329,-90%,"-$792,278",,,,,BOX
14,,2021-08-12 20:30:48,2021-08-10,BOX,Smith Dylan C,CFO,S - Sale,$25.16,-15000,1282900,-1%,"-$377,400",,,,,BOX
15,,2021-07-14 18:30:22,2021-07-12,BOX,Smith Dylan C,CFO,S - Sale,$25.01,-15000,1297900,-1%,"-$375,150",,,,,BOX
16,,2021-03-11 17:11:51,2021-03-10,BOX,Smith Dylan C,CFO,S - Sale,$21.16,-30000,1175172,-2%,"-$634,800",,,,,BOX
17,,2021-02-11 16:34:24,2021-02-10,BOX,Smith Dylan C,CFO,S - Sale,$18.30,-45000,1205172,-4%,"-$823,500",,,,,BOX
18,,2020-12-22 19:21:23,2020-12-21,BOX,Levie Aaron,CEO,S - Sale,$19.22,-50000,2668566,-2%,"-$961,000",,,,,BOX
19,,2020-10-13 17:49:55,2020-10-12,BOX,Smith Dylan C,CFO,S - Sale,$18.04,-15000,1254495,-1%,"-$270,600",,,,,BOX
