,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 19:55:11,2022-03-01,KAMN,Walsh Ian K.,"Chm, Pres, CEO",F - Tax,$43.41,-2020,31679,-6%,"-$87,688",,,,,KAMN
1,D,2022-03-03 17:33:47,2022-03-01,KAMN,Smith Darlene Ruth,"Pres KAV, KPP",F - Tax,$43.41,-296,4304,-6%,"-$12,849",,,,,KAMN
2,D,2022-03-03 16:25:20,2022-03-01,KAMN,Samson Kristen McDonald,"VP, CMCO",F - Tax,$43.41,-84,3227,-3%,"-$3,646",,,,,KAMN
3,D,2022-03-03 16:24:20,2022-03-01,KAMN,Morgan Megan Amanda,"VP-HR, CHRO",F - Tax,$43.41,-186,3745,-5%,"-$8,074",,,,,KAMN
4,D,2022-03-03 16:22:53,2022-03-01,KAMN,Lisle Shawn G,"SVP, GC",F - Tax,$43.41,-243,21017,-1%,"-$10,549",,,,,KAMN
5,D,2022-03-03 16:21:17,2022-03-01,KAMN,Coogan James Gordon,"SVP, CFO",F - Tax,$43.41,-282,8238,-3%,"-$12,242",,,,,KAMN
6,D,2022-03-03 16:19:51,2022-03-01,KAMN,Bartlett Russell James,"SVP, COO Offcr",F - Tax,$43.41,-329,6476,-5%,"-$14,282",,,,,KAMN
7,D,2022-03-03 16:18:35,2022-03-01,KAMN,Stath Rebecca Frances,"VP, Controller",F - Tax,$43.41,-173,4274,-4%,"-$7,510",,,,,KAMN
8,D,2022-02-24 14:24:48,2022-02-22,KAMN,Stath Rebecca Frances,"VP, Controller",A - Grant,$0.00,2795,4447,+169%,+$0,,,,,KAMN
9,D,2022-02-24 14:23:41,2022-02-22,KAMN,Smith Darlene Ruth,"Pres KAV, KPP",A - Grant,$0.00,1945,4600,+73%,+$0,,,,,KAMN
10,D,2022-02-24 14:22:24,2022-02-22,KAMN,Samson Kristen McDonald,"VP, CMCO",A - Grant,$0.00,1005,3311,+44%,+$0,,,,,KAMN
