,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-03-05 16:18:05,2020-03-04,WAAS,Muller Lee S,CFO,F - Tax,$27.00,-277,97776,0%,"-$7,479",,,,,WAAS
1,D,2020-03-05 16:18:05,2020-03-04,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,1137,97776,+1%,+$0,,,,,WAAS
2,D,2020-02-25 17:20:16,2020-02-24,WAAS,Coy Debra,Dir,M - OptEx,$0.00,5540,5540,New,+$0,,,,,WAAS
3,D,2020-02-04 16:23:05,2020-01-31,WAAS,Muller Lee S,CFO,F - Tax,$27.00,-1429,96916,-1%,"-$38,583",,,,,WAAS
4,D,2020-02-04 16:23:05,2020-01-31,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,5001,96916,+5%,+$0,,,,,WAAS
5,D,2020-02-04 16:20:20,2020-01-31,WAAS,Brown Douglas R,Dir,F - Tax,$27.00,-3711,1711085,0%,"-$100,197",,,,,WAAS
6,D,2020-02-04 16:20:20,2020-01-31,WAAS,Brown Douglas R,Dir,M - OptEx,$0.00,14510,1711085,+1%,+$0,,,,,WAAS
7,D,2020-02-04 16:18:44,2020-01-31,WAAS,Krohg Olaf N.,Segment CEO,F - Tax,$27.00,-1343,8306,-14%,"-$36,261",,,,,WAAS
8,D,2020-02-04 16:18:44,2020-01-31,WAAS,Krohg Olaf N.,Segment CEO,M - OptEx,$0.00,3820,8306,+85%,+$0,,,,,WAAS
9,D,2020-02-04 16:16:51,2020-01-31,WAAS,Ibarguen Anthony,"Pres, CEO",F - Tax,$27.00,-3970,56279,-7%,"-$107,190",,,,,WAAS
10,D,2020-02-04 16:16:51,2020-01-31,WAAS,Ibarguen Anthony,"Pres, CEO",M - OptEx,$0.00,13832,56279,+33%,+$0,,,,,WAAS
11,D,2020-01-03 16:13:41,2019-12-31,WAAS,Hanrahan Paul T,Dir,M - OptEx,$0.00,3934,22837,+21%,+$0,,,,,WAAS
12,D,2020-01-03 16:13:02,2019-12-31,WAAS,Evans Hugh M,Dir,M - OptEx,$0.00,3372,53148,+7%,+$0,,,,,WAAS
13,,2020-01-03 16:11:42,2019-12-31,WAAS,Ibarguen Anthony,"Pres, CEO",A - Grant,$16.93,534,46417,+1%,"+$9,041",,,,,WAAS
14,,2020-01-03 16:11:07,2019-12-31,WAAS,Krohg Olaf N.,Segment CEO,A - Grant,$16.93,384,5829,+7%,"+$6,501",,,,,WAAS
15,D,2019-12-05 16:24:38,2019-12-04,WAAS,Muller Lee S,CFO,F - Tax,$22.16,-277,93344,0%,"-$6,138",,,,,WAAS
16,D,2019-12-05 16:24:38,2019-12-04,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,1137,93344,+1%,+$0,,,,,WAAS
17,D,2019-11-01 16:56:40,2019-10-31,WAAS,Krohg Olaf N.,Segment CEO,F - Tax,$19.62,-242,5445,-4%,"-$4,748",,,,,WAAS
18,D,2019-11-01 16:56:40,2019-10-31,WAAS,Krohg Olaf N.,Segment CEO,M - OptEx,$0.00,822,5445,+18%,+$0,,,,,WAAS
19,D,2019-11-01 16:56:27,2019-10-31,WAAS,Brown Douglas R,Dir,F - Tax,$19.62,-1464,1700286,0%,"-$28,724",,,,,WAAS
20,D,2019-11-01 16:56:27,2019-10-31,WAAS,Brown Douglas R,Dir,M - OptEx,$0.00,3720,1700286,0%,+$0,,,,,WAAS
21,D,2019-11-01 16:56:13,2019-10-31,WAAS,Muller Lee S,CFO,F - Tax,$19.62,-304,92484,0%,"-$5,964",,,,,WAAS
22,D,2019-11-01 16:56:13,2019-10-31,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,1248,92484,+1%,+$0,,,,,WAAS
23,D,2019-11-01 16:55:47,2019-10-31,WAAS,Ibarguen Anthony,"Pres, CEO",F - Tax,$19.62,-507,46433,-1%,"-$9,947",,,,,WAAS
24,D,2019-11-01 16:55:47,2019-10-31,WAAS,Ibarguen Anthony,"Pres, CEO",M - OptEx,$0.00,1841,46433,+4%,+$0,,,,,WAAS
25,D,2019-09-05 17:16:32,2019-09-04,WAAS,Muller Lee S,CFO,F - Tax,$17.50,-277,91540,0%,"-$4,848",,,,,WAAS
26,D,2019-09-05 17:16:32,2019-09-04,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,1137,91540,+1%,+$0,,,,,WAAS
27,D,2019-08-02 17:16:15,2019-07-31,WAAS,Ibarguen Anthony,"Pres, CEO",F - Tax,$17.23,-507,45099,-1%,"-$8,736",,,,,WAAS
28,D,2019-08-02 17:16:15,2019-07-31,WAAS,Ibarguen Anthony,"Pres, CEO",M - OptEx,$0.00,1842,45099,+4%,+$0,,,,,WAAS
29,D,2019-08-02 17:15:45,2019-07-31,WAAS,Muller Lee S,CFO,F - Tax,$17.23,-305,90680,0%,"-$5,255",,,,,WAAS
30,D,2019-08-02 17:15:45,2019-07-31,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,1249,90680,+1%,+$0,,,,,WAAS
31,D,2019-08-02 17:15:22,2019-07-31,WAAS,Brown Douglas R,Dir,F - Tax,$17.23,-1464,1698030,0%,"-$25,225",,,,,WAAS
32,D,2019-08-02 17:15:22,2019-07-31,WAAS,Brown Douglas R,Dir,M - OptEx,$0.00,3719,1698030,0%,+$0,,,,,WAAS
33,D,2019-08-02 17:14:55,2019-06-28,WAAS,Krohg Olaf N.,Segment CEO,A - Grant,$16.97,383,9148,+4%,"+$6,500",,,,,WAAS
34,D,2019-08-02 17:14:55,2019-07-31,WAAS,Krohg Olaf N.,Segment CEO,F - Tax,$17.23,-242,9148,-3%,"-$4,170",,,,,WAAS
35,D,2019-08-02 17:14:55,2019-07-31,WAAS,Krohg Olaf N.,Segment CEO,M - OptEx,$0.00,821,9148,+10%,+$0,,,,,WAAS
36,,2019-07-02 16:39:06,2019-06-28,WAAS,Ibarguen Anthony,"Pres, CEO",A - Grant,$16.97,717,43764,+2%,"+$12,167",,,,,WAAS
37,D,2019-06-05 16:12:39,2019-06-04,WAAS,Muller Lee S,CFO,F - Tax,$18.01,-277,89736,0%,"-$4,989",,,,,WAAS
38,D,2019-06-05 16:12:39,2019-06-04,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,1137,89736,+1%,+$0,,,,,WAAS
39,D,2019-05-02 16:41:16,2019-04-30,WAAS,Ibarguen Anthony,"Pres, CEO",F - Tax,$19.45,-507,43047,-1%,"-$9,861",,,,,WAAS
40,D,2019-05-02 16:41:16,2019-04-30,WAAS,Ibarguen Anthony,"Pres, CEO",M - OptEx,$0.00,1841,43047,+4%,+$0,,,,,WAAS
41,D,2019-05-02 16:40:49,2019-04-30,WAAS,Brown Douglas R,Dir,F - Tax,$19.45,-1478,1695775,0%,"-$28,747",,,,,WAAS
42,D,2019-05-02 16:40:49,2019-04-30,WAAS,Brown Douglas R,Dir,M - OptEx,$0.00,3720,1695775,0%,+$0,,,,,WAAS
43,D,2019-05-02 16:40:27,2019-04-30,WAAS,Muller Lee S,CFO,F - Tax,$19.45,-304,88876,0%,"-$5,913",,,,,WAAS
44,D,2019-05-02 16:40:27,2019-04-30,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,1248,88876,+1%,+$0,,,,,WAAS
45,D,2019-05-02 16:39:57,2019-04-30,WAAS,Krohg Olaf N.,Segment CEO,F - Tax,$19.45,-242,8045,-3%,"-$4,707",,,,,WAAS
46,D,2019-05-02 16:39:57,2019-04-30,WAAS,Krohg Olaf N.,Segment CEO,M - OptEx,$0.00,822,8045,+11%,+$0,,,,,WAAS
47,M,2019-04-11 15:18:46,2019-03-20,WAAS,Lovell Evan,Dir,S - Sale,$19.18,-16203,991414,-2%,"-$310,791",,,,,WAAS
48,D,2019-03-05 16:08:08,2019-03-04,WAAS,Muller Lee S,CFO,F - Tax,$20.35,-277,87932,0%,"-$5,637",,,,,WAAS
49,D,2019-03-05 16:08:08,2019-03-04,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,1137,87932,+1%,+$0,,,,,WAAS
50,D,2019-02-21 18:09:38,2019-02-19,WAAS,O'Neill Brian,Dir,M - OptEx,$0.00,4287,16998,+34%,+$0,,,,,WAAS
51,D,2019-02-04 16:23:45,2019-01-31,WAAS,Krohg Olaf N.,Segment CEO,F - Tax,$21.03,-1141,3323,-26%,"-$23,995",,,,,WAAS
52,D,2019-02-04 16:23:45,2019-01-31,WAAS,Krohg Olaf N.,Segment CEO,M - OptEx,$0.00,3287,3323,>999%,+$0,,,,,WAAS
53,D,2019-02-01 16:32:38,2019-01-31,WAAS,Brown Douglas R,Dir,F - Tax,$21.03,-3836,1693533,0%,"-$80,671",,,,,WAAS
54,D,2019-02-01 16:32:38,2019-01-31,WAAS,Brown Douglas R,Dir,M - OptEx,$0.00,14878,1693533,+1%,+$0,,,,,WAAS
55,D,2019-02-01 16:32:17,2019-01-31,WAAS,Muller Lee S,CFO,F - Tax,$21.03,-1481,87072,-2%,"-$31,145",,,,,WAAS
56,D,2019-02-01 16:32:17,2019-01-31,WAAS,Muller Lee S,CFO,M - OptEx,$0.00,4994,87072,+6%,+$0,,,,,WAAS
57,D,2019-02-01 16:31:58,2019-01-31,WAAS,Ibarguen Anthony,"Pres, CEO",F - Tax,$21.03,-2306,41713,-5%,"-$48,495",,,,,WAAS
58,D,2019-02-01 16:31:58,2019-01-31,WAAS,Ibarguen Anthony,"Pres, CEO",M - OptEx,$0.00,7366,41713,+21%,+$0,,,,,WAAS
59,D,2019-01-03 16:24:31,2018-12-31,WAAS,O'Neill Brian,Dir,M - OptEx,$0.00,1869,12711,+17%,+$0,,,,,WAAS
60,D,2019-01-03 16:21:14,2018-12-31,WAAS,Evans Hugh M,Dir,M - OptEx,$0.00,1744,49776,+4%,+$0,,,,,WAAS
61,D,2019-01-03 16:20:54,2018-12-31,WAAS,Hanrahan Paul T,Dir,M - OptEx,$0.00,2035,18903,+12%,+$0,,,,,WAAS
