,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 18:50:41,2022-03-09,KEX,Dragg Ronald A,"VP, Controller",S - Sale,$71.08,-500,12680,-4%,"-$35,540",,,,,KEX
1,,2022-03-07 16:04:11,2022-03-07,KEX,Reniers Joseph H.,Pres-Kirby Distribution,S - Sale,$71.02,-4383,13795,-24%,"-$311,267",,,,,KEX
2,,2022-03-07 14:18:51,2022-03-04,KEX,Niemietz Kurt A.,"VP, Treasurer",S - Sale,$70.53,-750,240,-76%,"-$52,895",,,,,KEX
3,,2022-03-07 14:16:35,2022-03-04,KEX,Husted Amy D.,"VP GC, Secretary",S - Sale,$70.16,-1500,19662,-7%,"-$105,246",,,,,KEX
4,,2022-02-22 17:34:45,2022-02-22,KEX,Dragg Ronald A,"VP, Controller",S - Sale,$67.01,-500,13180,-4%,"-$33,507",,,,,KEX
5,,2022-02-17 11:11:28,2022-02-16,KEX,Grzebinski David W,"Pres, CEO",G - Gift,$0.00,-3000,67258,-4%,-$0,,,,,KEX
6,,2022-02-07 17:26:27,2022-02-07,KEX,Pyne J H,Dir,S - Sale,$65.00,-13198,110961,-11%,"-$857,908",,,,,KEX
7,M,2022-02-04 18:18:49,2022-02-02,KEX,Pyne J H,Dir,S - Sale,$65.15,-26802,124159,-18%,"-$1,746,131",,,,,KEX
8,D,2022-02-01 17:00:35,2022-01-28,KEX,Miller Scott P,VP - CIO,S - Sale+OE,$65.32,-2812,0,-100%,"-$183,678",,,,,KEX
9,,2022-01-31 13:22:37,2022-01-28,KEX,Clarke Kim B,"VP, CHRO",S - Sale,$65.14,-5661,260,-96%,"-$368,743",,,,,KEX
10,D,2022-01-26 18:46:59,2022-01-24,KEX,O'Neil Christian G.,Pres-Kirby Inland Marine,F - Tax,$63.04,-2955,23276,-11%,"-$186,283",,,,,KEX
11,D,2022-01-26 18:46:59,2022-01-24,KEX,O'Neil Christian G.,Pres-Kirby Inland Marine,M - OptEx,$0.00,6431,23276,+38%,+$0,,,,,KEX
12,D,2022-01-26 17:10:17,2022-01-24,KEX,Strahan Dorman Lynn,Pres-Kirby Engine Systems,F - Tax,$63.04,-1208,21868,-5%,"-$76,152",,,,,KEX
13,D,2022-01-26 17:10:17,2022-01-24,KEX,Strahan Dorman Lynn,Pres-Kirby Engine Systems,M - OptEx,$0.00,2240,21868,+11%,+$0,,,,,KEX
14,D,2022-01-26 16:07:20,2022-01-24,KEX,Pyne J H,Dir,F - Tax,$63.04,-766,150961,-1%,"-$48,289",,,,,KEX
15,D,2022-01-26 16:07:20,2022-01-24,KEX,Pyne J H,Dir,M - OptEx,$0.00,2649,150961,+2%,+$0,,,,,KEX
16,D,2022-01-26 16:02:42,2022-01-24,KEX,Woodruff William Matthew,"VP of Public, Govt Affairs",F - Tax,$63.04,-579,2992,-16%,"-$36,500",,,,,KEX
17,D,2022-01-26 16:02:42,2022-01-24,KEX,Woodruff William Matthew,"VP of Public, Govt Affairs",M - OptEx,$0.00,1150,2992,+62%,+$0,,,,,KEX
18,D,2022-01-26 16:01:08,2022-01-24,KEX,Reniers Joseph H.,Pres-Kirby Distribution,F - Tax,$63.04,-2958,18178,-14%,"-$186,472",,,,,KEX
19,D,2022-01-26 16:01:08,2022-01-24,KEX,Reniers Joseph H.,Pres-Kirby Distribution,M - OptEx,$0.00,6431,18178,+55%,+$0,,,,,KEX
20,D,2022-01-26 15:58:07,2022-01-24,KEX,Niemietz Kurt A.,"VP, Treasurer",F - Tax,$63.04,-249,990,-20%,"-$15,697",,,,,KEX
21,D,2022-01-26 15:58:07,2022-01-24,KEX,Niemietz Kurt A.,"VP, Treasurer",M - OptEx,$0.00,834,990,+535%,+$0,,,,,KEX
22,D,2022-01-26 15:56:27,2022-01-24,KEX,Miller Scott P,VP - CIO,F - Tax,$63.04,-1045,2812,-27%,"-$65,877",,,,,KEX
23,D,2022-01-26 15:56:27,2022-01-24,KEX,Miller Scott P,VP - CIO,M - OptEx,$0.00,3857,2812,-369%,+$0,,,,,KEX
24,D,2022-01-26 15:52:58,2022-01-24,KEX,Husted Amy D.,"VP, GC",F - Tax,$63.04,-2828,21162,-12%,"-$178,277",,,,,KEX
25,D,2022-01-26 15:52:58,2022-01-24,KEX,Husted Amy D.,"VP, GC",M - OptEx,$0.00,6161,21162,+41%,+$0,,,,,KEX
26,D,2022-01-26 15:50:45,2022-01-24,KEX,Clarke Kim B,"VP, CHRO",F - Tax,$63.04,-1639,5921,-22%,"-$103,323",,,,,KEX
27,D,2022-01-26 15:50:45,2022-01-24,KEX,Clarke Kim B,"VP, CHRO",M - OptEx,$0.00,5833,5921,>999%,+$0,,,,,KEX
28,D,2022-01-26 15:47:49,2022-01-24,KEX,Holcomb Eric S,VP-Investor Relations,F - Tax,$63.04,-449,5993,-7%,"-$28,305",,,,,KEX
29,D,2022-01-26 15:47:49,2022-01-24,KEX,Holcomb Eric S,VP-Investor Relations,M - OptEx,$0.00,1503,5993,+33%,+$0,,,,,KEX
30,D,2022-01-26 15:44:59,2022-01-24,KEX,Harvey William G,EVP Finance,F - Tax,$63.04,-1761,8990,-16%,"-$111,013",,,,,KEX
31,D,2022-01-26 15:44:59,2022-01-24,KEX,Harvey William G,EVP Finance,M - OptEx,$0.00,6825,8990,+315%,+$0,,,,,KEX
32,D,2022-01-26 15:42:56,2022-01-24,KEX,Grzebinski David W,"Pres, CEO",F - Tax,$63.04,-8726,70258,-11%,"-$550,087",,,,,KEX
33,D,2022-01-26 15:42:56,2022-01-24,KEX,Grzebinski David W,"Pres, CEO",M - OptEx,$0.00,18748,70258,+36%,+$0,,,,,KEX
34,D,2022-01-26 15:40:06,2022-01-24,KEX,Dragg Ronald A,"VP, Controller",F - Tax,$63.04,-715,13680,-5%,"-$45,074",,,,,KEX
35,D,2022-01-26 15:40:06,2022-01-24,KEX,Dragg Ronald A,"VP, Controller",M - OptEx,$0.00,2179,13680,+19%,+$0,,,,,KEX
36,,2021-12-14 16:35:54,2021-12-14,KEX,Clarke Kim B,"VP, CHRO",S - Sale,$58.27,-4425,1572,-74%,"-$257,833",,,,,KEX
37,,2021-12-06 15:28:41,2021-12-06,KEX,Strahan Dorman Lynn,Pres-Kirby Engine Systems,S - Sale,$55.55,-1292,20836,-6%,"-$71,776",,,,,KEX
38,,2021-11-17 08:54:10,2021-11-16,KEX,Grzebinski David W,"Pres, CEO",S - Sale,$58.10,-1000,60236,-2%,"-$58,105",,,,,KEX
39,,2021-11-08 12:54:22,2021-11-05,KEX,Woodruff William Matthew,"VP of Public, Govt Affairs",F - Tax,$58.87,-3,2421,0%,-$177,,,,,KEX
40,,2021-11-08 12:51:31,2021-11-05,KEX,Dragg Ronald A,"VP, Controller",F - Tax,$58.87,-4,12216,0%,-$235,,,,,KEX
41,,2021-11-01 14:31:46,2021-10-29,KEX,Davis Barry E,Dir,P - Purchase,$52.88,10000,33456,+43%,"+$528,818",,,,,KEX
42,,2021-09-20 12:04:10,2021-09-17,KEX,Reniers Joseph H.,Pres-Kirby Distribution,F - Tax,$51.30,-54,14705,0%,"-$2,770",,,,,KEX
43,,2021-08-23 17:40:23,2021-08-19,KEX,Holcomb Eric S,VP-Investor Relations,S - Sale,$53.80,-150,4684,-3%,"-$8,070",,,,,KEX
44,,2021-08-16 18:26:27,2021-08-16,KEX,Grzebinski David W,"Pres, CEO",S - Sale,$56.74,-1000,61236,-2%,"-$56,738",,,,,KEX
45,,2021-08-03 11:40:13,2021-08-02,KEX,Williams Shawn D.,Dir,A - Grant,$0.00,2653,2653,New,+$0,,,,,KEX
46,,2021-06-15 14:01:43,2021-06-14,KEX,Grzebinski David W,"Pres, CEO",G - Gift,$0.00,-1600,62236,-3%,-$0,,,,,KEX
47,,2021-06-03 15:48:23,2021-06-03,KEX,Waterman William M.,Dir,S - Sale,$66.11,-25000,158766,-14%,"-$1,652,730",,,,,KEX
48,,2021-05-17 18:03:41,2021-05-17,KEX,Niemietz Kurt A.,"VP, Treasurer",S - Sale,$69.53,-350,405,-46%,"-$24,337",,,,,KEX
49,,2021-05-17 17:57:28,2021-05-17,KEX,Grzebinski David W,"Pres, CEO",S - Sale,$69.59,-3000,63836,-4%,"-$208,775",,,,,KEX
50,,2021-05-04 15:29:39,2021-05-03,KEX,Waterman William M.,Dir,A - Grant,$0.00,4416,183766,+2%,+$0,,,,,KEX
51,,2021-05-04 15:28:24,2021-05-03,KEX,Stewart Richard Ross,Dir,A - Grant,$0.00,3048,26780,+13%,+$0,,,,,KEX
52,,2021-05-04 15:27:23,2021-05-03,KEX,Pyne J H,Dir,A - Grant,$0.00,3048,149078,+2%,+$0,,,,,KEX
53,,2021-05-04 15:26:00,2021-05-03,KEX,Day C Sean,Dir,A - Grant,$0.00,3048,71090,+4%,+$0,,,,,KEX
54,,2021-05-04 15:25:08,2021-05-03,KEX,Davis Barry E,Dir,A - Grant,$0.00,4416,23456,+23%,+$0,,,,,KEX
55,,2021-05-04 15:23:52,2021-05-03,KEX,Beder Tanya S,Dir,A - Grant,$0.00,3048,8290,+58%,+$0,,,,,KEX
56,,2021-05-04 15:22:55,2021-05-03,KEX,Alario Richard J,Dir,A - Grant,$0.00,3048,24433,+14%,+$0,,,,,KEX
57,,2021-05-04 15:21:43,2021-05-03,KEX,Ainsworth Anne-Marie,Dir,A - Grant,$0.00,3048,19257,+19%,+$0,,,,,KEX
58,,2021-05-03 18:15:46,2021-04-30,KEX,Reniers Joseph H.,Pres-Kirby Distribution,F - Tax,$63.70,-6064,14759,-29%,"-$386,277",,,,,KEX
59,,2021-05-03 18:13:20,2021-05-03,KEX,Miller Scott P,VP - CIO,S - Sale,$66.02,-607,0,-100%,"-$40,075",,,,,KEX
60,,2021-05-03 18:09:35,2021-04-30,KEX,O'Neil Christian G.,Pres-Kirby Inland Marine,F - Tax,$63.70,-6064,16458,-27%,"-$386,277",,,,,KEX
61,D,2021-04-12 08:59:00,2021-04-08,KEX,Miller Scott P,VP - CIO,F - Tax,$61.44,-196,607,-24%,"-$12,042",,,,,KEX
