,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2015-03-16 13:43:24,2013-07-11,TWSI,Barickman James,See Remarks,C - Converted deriv,$0.00,1250000,1875000,-40%,$0,,,,,TWSI
1,D,2015-03-16 13:43:24,2013-02-05,TWSI,Barickman James,See Remarks,P - Purchase,$0.00,3125000,1875000,-250%,+$0,,,,,TWSI
2,D,2015-03-09 14:10:05,2014-04-15,TWSI,Linderman John,See Remarks,P - Purchase,$0.90,194445,3944445,+5%,"+$175,001",,,,,TWSI
3,D,2013-09-13 20:26:28,2013-07-11,TWSI,Linderman John,"CEO, Pres, 10%",C - Converted deriv,$0.00,1250000,1875000,-40%,$0,,,,,TWSI
4,D,2013-09-13 20:26:28,2013-02-05,TWSI,Linderman John,"CEO, Pres, 10%",P - Purchase,$0.00,3125000,1875000,-250%,+$0,,,,,TWSI
5,AD,2008-07-14 12:29:01,2008-07-08,BPEV,Begonia Participation Corp.,10%,C - Converted deriv,$0.00,3800000,10000000,-28%,$0,,,,,TWSI
6,D,2008-07-14 11:57:33,2008-07-04,BPEV,Begonia Participation Corp.,10%,C - Converted deriv,$0.00,3800000,10000000,-28%,$0,,,,,TWSI
7,,2008-02-06 12:56:31,2008-01-28,BPEV,Chou Si Hou Eddie,"CTO, Secretary, Treasuer",S - Sale,$0.40,-200000,12325942,-2%,"-$80,932",,,,,TWSI
8,M,2007-12-21 13:20:41,2007-12-12,BPEV,Chou Si Hou Eddie,"CTO, Secretary, Treasurer",S - Sale,$0.47,-280000,12525942,-2%,"-$132,728",,,,,TWSI
9,,2007-03-06 17:15:48,2006-05-05,BPEV,Chou Si Hou Eddie,"Secretary, Treasurer",P - Purchase,$0.00,20000000,20000000,New,+$0,,,,,TWSI
10,,2007-03-06 17:01:31,2006-05-05,BPEV,Chiu Tong Ricky,Pres,P - Purchase,$0.00,28000000,28000000,New,+$0,,,,,TWSI
11,,2006-03-03 16:25:20,2006-03-02,ZKID,Darmstadter Jon A,10%,S - Sale,$0.01,-124470,62860167,0%,-$622,,,,,TWSI
12,,2006-03-03 16:23:22,2006-03-01,ZKID,Darmstadter Jon A,10%,S - Sale,$0.01,-150000,62984637,0%,-$750,,,,,TWSI
