,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AD,2022-02-10 17:09:01,2021-11-03,BB,Chen John S,"Exec COB, CEO",S - Sale+OE,$11.14,-2222844,6002344,-27%,"-$24,762,482",,,,,BB
1,AD,2022-02-10 17:09:01,2021-11-03,BB,Chen John S,"Exec COB, CEO",M - OptEx,$0.00,4000000,6002344,+200%,+$0,,,,,BB
2,D,2021-12-22 16:45:17,2021-12-21,BB,Wilson Mark George,CMO,S - Sale+OE,$8.78,-3687,70703,-5%,"-$32,372",,,,,BB
3,D,2021-12-22 16:45:17,2021-12-21,BB,Wilson Mark George,CMO,M - OptEx,$0.00,7033,70703,+11%,+$0,,,,,BB
4,D,2021-12-22 16:44:56,2021-12-21,BB,White-Ivy Nita C,CHRO,S - Sale+OE,$8.78,-4300,234949,-2%,"-$37,754",,,,,BB
5,D,2021-12-22 16:44:56,2021-12-21,BB,White-Ivy Nita C,CHRO,M - OptEx,$0.00,8205,234949,+4%,+$0,,,,,BB
6,D,2021-12-22 16:44:41,2021-12-21,BB,Rai Steve,CFO,S - Sale+OE,$8.72,-6625,21251,-24%,"-$57,770",,,,,BB
7,D,2021-12-22 16:44:41,2021-12-21,BB,Rai Steve,CFO,M - OptEx,$0.00,11721,21251,+123%,+$0,,,,,BB
8,D,2021-12-22 16:44:25,2021-12-21,BB,Ho Billy,"EVP, Ent. Products, VAS",S - Sale+OE,$8.78,-4499,252046,-2%,"-$39,501",,,,,BB
9,D,2021-12-22 16:44:25,2021-12-21,BB,Ho Billy,"EVP, Ent. Products, VAS",M - OptEx,$0.00,12307,252046,+5%,+$0,,,,,BB
10,D,2021-12-22 16:44:00,2021-12-21,BB,Dickman Marjorie,"Chief Gv Aff, Pub Pol Officer",S - Sale+OE,$8.78,-2136,38274,-5%,"-$18,754",,,,,BB
11,D,2021-12-22 16:44:00,2021-12-21,BB,Dickman Marjorie,"Chief Gv Aff, Pub Pol Officer",M - OptEx,$0.00,5274,38274,+16%,+$0,,,,,BB
12,D,2021-12-22 16:43:40,2021-12-21,BB,Cook Randall,"CLO, Corp. Secretary",S - Sale+OE,$8.78,-2654,47661,-5%,"-$23,302",,,,,BB
13,D,2021-12-22 16:43:40,2021-12-21,BB,Cook Randall,"CLO, Corp. Secretary",M - OptEx,$0.00,5274,47661,+12%,+$0,,,,,BB
14,D,2021-11-05 19:12:49,2021-11-03,BB,Chen John S,"Exec COB, CEO",S - Sale+OE,$11.14,-2222844,6002344,-27%,"-$24,762,482",,,,,BB
