,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-05-24 21:05:37,2018-05-22,PHH,Crowl Robert B,CEO,F - Tax,$10.77,-9599,108971,-8%,"-$103,381",,,,,PHH
1,,2018-05-24 21:03:23,2018-05-22,PHH,Bogansky Michael R,"SVP, CFO",F - Tax,$10.77,-4226,23250,-15%,"-$45,514",,,,,PHH
2,,2018-04-03 20:52:00,2018-04-02,PHH,Stein Kevin,Dir,S - Sale,$10.46,-825,5467,-13%,"-$8,630",,,,,PHH
3,,2018-02-27 20:46:19,2018-02-25,PHH,Crowl Robert B,CEO,F - Tax,$8.68,-1559,118570,-1%,"-$13,532",,,,,PHH
4,,2018-02-27 20:43:10,2018-02-25,PHH,Bogansky Michael R,"SVP, CFO",F - Tax,$8.68,-314,27476,-1%,"-$2,726",,,,,PHH
5,,2018-01-02 20:43:14,2018-01-02,PHH,Stein Kevin,Dir,S - Sale,$10.25,-825,6292,-12%,"-$8,459",,,,,PHH
6,,2017-12-18 21:45:32,2017-12-15,PHH,Brown William F,"SVP, GC, Secretary",S - Sale,$11.12,-8000,83412,-9%,"-$88,948",,,,,PHH
7,,2017-11-16 20:33:18,2017-11-15,PHH,Brown William F,"SVP, GC, Secretary",S - Sale,$10.92,-8000,91412,-8%,"-$87,360",,,,,PHH
8,,2017-11-13 21:11:38,2017-11-10,PHH,Kaplan Leith W,"SVP, Chief Risk, Compl. Ofc",S - Sale,$11.21,-9800,64400,-13%,"-$109,901",,,,,PHH
9,,2017-10-03 20:55:14,2017-10-02,PHH,Stein Kevin,Dir,S - Sale,$14.00,-825,7117,-10%,"-$11,553",,,,,PHH
10,,2017-09-26 20:31:06,2017-09-23,PHH,Kaplan Leith W,"SVP, Chief Risk, Compl. Ofc",F - Tax,$13.50,-3926,74200,-5%,"-$53,001",,,,,PHH
11,,2017-09-26 20:29:29,2017-09-23,PHH,Crowl Robert B,CEO,F - Tax,$13.50,-18153,120129,-13%,"-$245,066",,,,,PHH
12,,2017-09-26 20:27:17,2017-09-23,PHH,Brown William F,"SVP, GC, Secretary",F - Tax,$13.50,-5223,99412,-5%,"-$70,511",,,,,PHH
13,,2017-09-12 21:22:23,2017-09-11,PHH,Egan James O,Dir,S - Sale,$14.25,-38508,34868,-52%,"-$548,739",,,,,PHH
14,,2017-09-12 21:19:05,2017-09-11,PHH,Pizzi Charles P,Dir,S - Sale,$14.25,-8844,28053,-24%,"-$126,027",,,,,PHH
15,,2017-09-12 21:16:38,2017-09-11,PHH,Wetzel Carroll R,Dir,S - Sale,$14.25,-21000,28196,-43%,"-$299,250",,,,,PHH
16,,2017-06-30 15:44:43,2017-06-28,PHH,Carlin Jane D,Dir,A - Grant,$0.00,8639,34228,+34%,+$0,,,,,PHH
17,,2017-06-30 15:43:24,2017-06-28,PHH,Pizzi Charles P,Dir,A - Grant,$0.00,8639,36897,+31%,+$0,,,,,PHH
18,,2017-06-30 15:41:31,2017-06-28,PHH,Neuhauser James C,Dir,A - Grant,$0.00,7942,7942,New,+$0,,,,,PHH
19,,2017-06-30 15:39:45,2017-06-28,PHH,Wetzel Carroll R,Dir,A - Grant,$0.00,8639,49196,+21%,+$0,,,,,PHH
20,,2017-06-30 15:37:41,2017-06-28,PHH,Stein Kevin,Dir,A - Grant,$0.00,7942,7942,New,+$0,,,,,PHH
