,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 16:02:08,2022-02-27,CACI,Mengucci John S,"Pres, CEO",F - Tax,$266.08,-500,77915,-1%,"-$133,040",,,,,CACI
1,D,2022-03-01 16:02:08,2022-02-27,CACI,Mengucci John S,"Pres, CEO",M - OptEx,$0.00,1663,77915,+2%,+$0,,,,,CACI
2,,2022-02-18 16:46:55,2022-02-16,CACI,Wallace William S,Dir,S - Sale,$251.04,-137,4020,-3%,"-$34,392",,,,,CACI
3,D,2022-02-11 10:53:11,2022-02-09,CACI,Plunkett Debora A,Dir,M - OptEx,$0.00,137,1561,+10%,+$0,,,,,CACI
4,D,2022-02-11 10:52:53,2022-02-09,CACI,Nolan Philip O,Dir,M - OptEx,$0.00,137,137,New,+$0,,,,,CACI
5,D,2022-02-11 10:52:36,2022-02-09,CACI,Wallace William S,Dir,M - OptEx,$0.00,137,4157,+3%,+$0,,,,,CACI
6,D,2022-02-11 10:52:18,2022-02-09,CACI,McCarthy Ryan D,Dir,M - OptEx,$0.00,137,137,New,+$0,,,,,CACI
7,D,2022-02-11 10:52:05,2022-02-09,CACI,Disbrow Lisa S,Dir,M - OptEx,$0.00,137,137,New,+$0,,,,,CACI
8,D,2022-02-11 10:51:49,2022-02-09,CACI,Daniels Michael A,Dir,M - OptEx,$0.00,137,9033,+2%,+$0,,,,,CACI
9,D,2022-02-11 10:51:37,2022-02-09,CACI,Gordon Susan M.,Dir,M - OptEx,$0.00,137,805,+21%,+$0,,,,,CACI
10,D,2022-02-11 10:51:27,2022-02-09,CACI,Jews William L,Dir,M - OptEx,$0.00,137,8506,+2%,+$0,,,,,CACI
11,D,2022-02-11 10:51:15,2022-02-09,CACI,Johnson Gregory G,Dir,M - OptEx,$0.00,137,5816,+2%,+$0,,,,,CACI
12,D,2022-02-11 10:51:03,2022-02-09,CACI,Pavitt James L,Dir,M - OptEx,$0.00,137,7389,+2%,+$0,,,,,CACI
13,,2022-02-02 15:44:44,2022-01-31,CACI,Bradford Gregory R,"Chief Exec, CACI Limited",P - Purchase,$245.92,1111,58000,+2%,"+$273,217",,,,,CACI
14,,2022-01-04 17:22:19,2021-12-31,CACI,Daniels Michael A,Dir,A - Grant,$0.00,93,8896,+1%,+$0,,,,,CACI
15,,2021-12-16 16:32:19,2021-12-14,CACI,Gray Deette,"Pres, Bus, Info Tech Sol",S - Sale,$270.00,-3704,11660,-24%,"-$1,000,080",,,,,CACI
16,D,2021-11-29 18:26:24,2021-11-28,CACI,Mengucci John S,"Pres, CEO",F - Tax,$268.05,-5790,76752,-7%,"-$1,552,010",,,,,CACI
17,D,2021-11-29 18:26:24,2021-11-28,CACI,Mengucci John S,"Pres, CEO",M - OptEx,$0.00,12836,76752,+20%,+$0,,,,,CACI
18,,2021-11-26 17:29:48,2021-11-24,CACI,Mutryn Thomas A,"EVP, CFO",S - Sale,$277.30,-4500,36850,-11%,"-$1,247,843",,,,,CACI
19,D,2021-11-09 20:38:24,2021-11-07,CACI,Daniels Michael A,Dir,M - OptEx,$0.00,167,8803,+2%,+$0,,,,,CACI
20,D,2021-11-09 20:38:12,2021-11-07,CACI,Gordon Susan M.,Dir,M - OptEx,$0.00,167,668,+33%,+$0,,,,,CACI
21,D,2021-11-09 20:37:52,2021-11-07,CACI,Jews William L,Dir,M - OptEx,$0.00,167,8369,+2%,+$0,,,,,CACI
22,D,2021-11-09 20:37:39,2021-11-07,CACI,Johnson Gregory G,Dir,M - OptEx,$0.00,167,5679,+3%,+$0,,,,,CACI
23,D,2021-11-09 20:37:28,2021-11-07,CACI,Pavitt James L,Dir,M - OptEx,$0.00,167,7252,+2%,+$0,,,,,CACI
24,D,2021-11-09 20:37:12,2021-11-07,CACI,Phillips Warren R,Dir,M - OptEx,$0.00,167,3255,+5%,+$0,,,,,CACI
25,D,2021-11-09 20:37:01,2021-11-07,CACI,Plunkett Debora A,Dir,M - OptEx,$0.00,167,1424,+13%,+$0,,,,,CACI
26,D,2021-11-09 20:36:45,2021-11-07,CACI,Revoile Charles P,Dir,M - OptEx,$0.00,167,34310,0%,+$0,,,,,CACI
27,D,2021-11-09 20:36:31,2021-11-07,CACI,Wallace William S,Dir,M - OptEx,$0.00,167,4020,+4%,+$0,,,,,CACI
28,D,2021-11-09 20:36:31,2021-11-08,CACI,Wallace William S,Dir,S - Sale+OE,$287.42,-167,4020,-4%,"-$47,999",,,,,CACI
29,D,2021-10-05 20:33:58,2021-10-01,CACI,Bradford Gregory R,"Chief Exec, CACI Limited",F - Tax,$265.12,-1746,56889,-3%,"-$462,900",,,,,CACI
30,D,2021-10-05 20:33:58,2021-10-01,CACI,Bradford Gregory R,"Chief Exec, CACI Limited",M - OptEx,$0.00,3875,56889,+7%,+$0,,,,,CACI
31,D,2021-10-05 20:33:46,2021-10-01,CACI,Gray Deette,"Pres, US Operations",F - Tax,$265.12,-3379,15364,-18%,"-$895,840",,,,,CACI
32,D,2021-10-05 20:33:46,2021-10-01,CACI,Gray Deette,"Pres, US Operations",M - OptEx,$0.00,7636,15364,+99%,+$0,,,,,CACI
33,D,2021-10-05 20:33:28,2021-10-01,CACI,Koegel J William Jr,"EVP, GC",F - Tax,$265.12,-1594,20386,-7%,"-$422,601",,,,,CACI
34,D,2021-10-05 20:33:28,2021-10-01,CACI,Koegel J William Jr,"EVP, GC",M - OptEx,$0.00,3726,20386,+22%,+$0,,,,,CACI
35,D,2021-10-05 20:33:11,2021-10-01,CACI,Lutsey Meisha,"Pres, OSS",F - Tax,$265.12,-370,4700,-7%,"-$98,094",,,,,CACI
36,D,2021-10-05 20:33:11,2021-10-01,CACI,Lutsey Meisha,"Pres, OSS",M - OptEx,$0.00,1223,4700,+35%,+$0,,,,,CACI
37,D,2021-10-05 20:32:54,2021-10-01,CACI,Mengucci John S,"Pres, CEO",F - Tax,$265.12,-5620,71423,-7%,"-$1,489,974",,,,,CACI
38,D,2021-10-05 20:32:54,2021-10-01,CACI,Mengucci John S,"Pres, CEO",M - OptEx,$0.00,12455,71423,+21%,+$0,,,,,CACI
39,D,2021-10-05 20:32:41,2021-10-01,CACI,Mutryn Thomas A,"EVP, CFO",F - Tax,$265.12,-4226,41350,-9%,"-$1,120,397",,,,,CACI
40,D,2021-10-05 20:32:41,2021-10-01,CACI,Mutryn Thomas A,"EVP, CFO",M - OptEx,$0.00,8970,41350,+28%,+$0,,,,,CACI
41,M,2021-10-04 16:04:34,2021-03-31,CACI,Daniels Michael A,Dir,A - Grant,$0.00,275,8636,+3%,+$0,,,,,CACI
42,,2021-09-17 16:31:35,2021-09-15,CACI,Mutryn Thomas A,"EVP, CFO",G - Gift,$0.00,-500,36606,-1%,-$0,,,,,CACI
43,,2021-09-03 17:08:40,2021-09-01,CACI,Phillips Warren R,Dir,S - Sale,$256.45,-3500,3088,-53%,"-$897,575",,,,,CACI
44,,2021-08-25 14:07:01,2021-08-23,CACI,Johnson Gregory G,Dir,S - Sale,$260.00,-300,5512,-5%,"-$78,000",,,,,CACI
45,D,2021-08-11 17:18:06,2021-08-09,CACI,Wallace William S,Dir,M - OptEx,$0.00,167,4020,+4%,+$0,,,,,CACI
46,D,2021-08-11 17:18:06,2021-08-09,CACI,Wallace William S,Dir,S - Sale+OE,$252.40,-167,4020,-4%,"-$42,151",,,,,CACI
47,D,2021-08-11 17:17:48,2021-08-09,CACI,Plunkett Debora A,Dir,M - OptEx,$0.00,167,1257,+15%,+$0,,,,,CACI
48,D,2021-08-11 17:17:41,2021-08-09,CACI,Revoile Charles P,Dir,M - OptEx,$0.00,167,34143,0%,+$0,,,,,CACI
49,D,2021-08-11 17:17:23,2021-08-09,CACI,Phillips Warren R,Dir,M - OptEx,$0.00,167,6588,+3%,+$0,,,,,CACI
50,D,2021-08-11 17:17:17,2021-08-09,CACI,Pavitt James L,Dir,M - OptEx,$0.00,167,7085,+2%,+$0,,,,,CACI
51,D,2021-08-11 17:16:56,2021-08-09,CACI,Johnson Gregory G,Dir,M - OptEx,$0.00,167,5812,+3%,+$0,,,,,CACI
52,D,2021-08-11 17:16:04,2021-08-09,CACI,Jews William L,Dir,M - OptEx,$0.00,167,8202,+2%,+$0,,,,,CACI
53,D,2021-08-11 17:15:47,2021-08-09,CACI,Gordon Susan M.,Dir,M - OptEx,$0.00,167,501,+50%,+$0,,,,,CACI
54,D,2021-08-11 17:15:35,2021-08-09,CACI,Daniels Michael A,Dir,M - OptEx,$0.00,167,8361,+2%,+$0,,,,,CACI
55,D,2021-06-30 14:05:44,2021-06-29,CACI,Probert Todd,"Pres, NSIS",F - Tax,$255.24,-206,478,-30%,"-$52,579",,,,,CACI
56,D,2021-06-30 14:05:44,2021-06-29,CACI,Probert Todd,"Pres, NSIS",M - OptEx,$0.00,684,478,-332%,+$0,,,,,CACI
57,,2021-06-21 18:19:17,2021-06-17,CACI,Wallace William S,Dir,S - Sale,$264.08,-6200,4020,-61%,"-$1,637,296",,,,,CACI
58,D,2021-05-13 16:31:11,2021-05-11,CACI,Plunkett Debora A,Dir,M - OptEx,$0.00,167,1090,+18%,+$0,,,,,CACI
59,D,2021-05-13 16:22:55,2021-05-11,CACI,Revoile Charles P,Dir,M - OptEx,$0.00,167,33976,0%,+$0,,,,,CACI
60,D,2021-05-13 16:22:27,2021-05-11,CACI,Phillips Warren R,Dir,M - OptEx,$0.00,167,6421,+3%,+$0,,,,,CACI
61,D,2021-05-13 16:22:18,2021-05-11,CACI,Pavitt James L,Dir,M - OptEx,$0.00,167,6918,+2%,+$0,,,,,CACI
62,D,2021-05-13 16:21:55,2021-05-11,CACI,Jews William L,Dir,M - OptEx,$0.00,167,8035,+2%,+$0,,,,,CACI
63,D,2021-05-13 16:21:51,2021-05-11,CACI,Johnson Gregory G,Dir,M - OptEx,$0.00,167,5645,+3%,+$0,,,,,CACI
64,D,2021-05-13 16:21:37,2021-05-11,CACI,Gordon Susan M.,Dir,M - OptEx,$0.00,167,334,+100%,+$0,,,,,CACI
65,D,2021-05-13 16:21:09,2021-05-11,CACI,Daniels Michael A,Dir,M - OptEx,$0.00,167,8194,+2%,+$0,,,,,CACI
66,D,2021-05-13 16:20:49,2021-05-11,CACI,Wallace William S,Dir,M - OptEx,$0.00,167,10220,+2%,+$0,,,,,CACI
67,D,2021-05-13 16:20:49,2021-05-11,CACI,Wallace William S,Dir,S - Sale+OE,$262.39,-167,10220,-2%,"-$43,819",,,,,CACI
68,,2021-05-04 17:40:59,2021-04-30,CACI,Plunkett Debora A,Dir,S - Sale,$253.67,-275,923,-23%,"-$69,759",,,,,CACI
69,,2021-05-04 16:10:33,2021-04-30,CACI,Phillips Warren R,Dir,S - Sale,$253.61,-200,6254,-3%,"-$50,722",,,,,CACI
70,,2021-03-03 20:04:16,2021-03-02,CACI,Bradford Gregory R,"Chief Exec, CACI Limited",P - Purchase,$219.29,2275,54760,+4%,"+$498,885",,,,,CACI
71,D,2021-03-02 19:24:32,2021-02-27,CACI,Mengucci John S,"Pres, CEO",F - Tax,$221.34,-501,64588,-1%,"-$110,891",,,,,CACI
72,D,2021-03-02 19:24:32,2021-02-27,CACI,Mengucci John S,"Pres, CEO",M - OptEx,$0.00,1663,64588,+3%,+$0,,,,,CACI
73,,2021-02-18 17:32:27,2021-02-16,CACI,Mengucci John S,"Pres, CEO",G - Gift,$0.00,-425,63426,-1%,-$0,,,,,CACI
74,D,2021-02-12 17:46:11,2021-02-10,CACI,Gordon Susan M.,Dir,M - OptEx,$0.00,167,167,New,+$0,,,,,CACI
75,D,2021-02-12 17:45:46,2021-02-10,CACI,Daniels Michael A,Dir,M - OptEx,$0.00,167,8027,+2%,+$0,,,,,CACI
76,D,2021-02-12 17:45:42,2021-02-10,CACI,Pavitt James L,Dir,M - OptEx,$0.00,167,6751,+3%,+$0,,,,,CACI
77,D,2021-02-12 17:45:40,2021-02-10,CACI,Jews William L,Dir,M - OptEx,$0.00,167,7868,+2%,+$0,,,,,CACI
78,D,2021-02-12 17:45:25,2021-02-10,CACI,Johnson Gregory G,Dir,M - OptEx,$0.00,167,5478,+3%,+$0,,,,,CACI
79,D,2021-02-12 17:45:02,2021-02-10,CACI,Phillips Warren R,Dir,M - OptEx,$0.00,167,6454,+3%,+$0,,,,,CACI
80,D,2021-02-12 17:44:50,2021-02-10,CACI,Plunkett Debora A,Dir,M - OptEx,$0.00,167,1198,+16%,+$0,,,,,CACI
