,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-06 17:12:26,2022-05-05,SIG,Edelman Oded,See Remarks,S - Sale,$69.34,-20000,239765,-8%,"-$1,386,834",,,,,SIG
1,,2022-03-31 17:28:57,2022-03-29,SIG,Ptak Stash,* See Remarks,S - Sale,$80.00,-421,37974,-1%,"-$33,680",,,,,SIG
2,,2022-03-24 20:20:50,2022-03-23,SIG,Singleton Jamie,* See Remarks,S - Sale,$80.67,-5000,226419,-2%,"-$403,354",,,,,SIG
3,,2022-03-24 20:19:31,2022-03-24,SIG,Hilson Joan M,* See Remarks,S - Sale,$80.00,-5000,269113,-2%,"-$400,000",,,,,SIG
4,,2022-03-22 17:43:22,2022-03-21,SIG,Drosos Virginia,CEO,S - Sale,$80.80,-20000,1190821,-2%,"-$1,616,000",,,,,SIG
5,,2022-03-22 17:41:40,2022-03-22,SIG,McCluskey Helen,Dir,S - Sale,$83.04,-3188,26168,-11%,"-$264,732",,,,,SIG
6,,2022-03-22 17:40:04,2022-03-18,SIG,Tilzer Brian A,Dir,S - Sale,$83.86,-2750,20781,-12%,"-$230,615",,,,,SIG
7,,2022-03-22 17:39:45,2022-03-21,SIG,Wooters Rebecca,Chief Digital Officer,S - Sale,$80.75,-9580,137851,-6%,"-$773,630",,,,,SIG
8,,2022-01-24 19:33:51,2022-01-21,SIG,Singleton Jamie,* See Remarks,S - Sale,$79.73,-5000,108512,-4%,"-$398,639",,,,,SIG
9,,2022-01-05 17:01:21,2022-01-03,SIG,Edelman Oded,See Remarks,S - Sale,$93.95,-5500,196685,-3%,"-$516,738",,,,,SIG
10,M,2021-12-09 17:24:18,2021-12-07,SIG,Edelman Oded,See Remarks,S - Sale,$90.16,-14500,202185,-7%,"-$1,307,257",,,,,SIG
11,,2021-12-08 16:43:39,2021-12-06,SIG,Drosos Virginia,CEO,S - Sale,$85.26,-25000,533054,-4%,"-$2,131,473",,,,,SIG
12,,2021-12-08 16:43:24,2021-12-06,SIG,Ptak Stash,* See Remarks,S - Sale,$85.59,-616,17402,-3%,"-$52,723",,,,,SIG
13,,2021-11-02 18:59:21,2021-11-01,SIG,Drosos Virginia,CEO,S - Sale,$93.89,-25000,558054,-4%,"-$2,347,233",,,,,SIG
14,,2021-10-20 17:46:31,2021-10-18,SIG,Ulasewicz Eugenia,Dir,S - Sale,$87.84,-2523,25977,-9%,"-$221,608",,,,,SIG
15,,2021-10-20 17:45:40,2021-10-18,SIG,Stitzer H. Todd,Dir,S - Sale,$87.68,-15083,53978,-22%,"-$1,322,417",,,,,SIG
16,,2021-10-04 21:52:28,2021-10-04,SIG,Drosos Virginia,CEO,S - Sale,$82.12,-25000,583054,-4%,"-$2,052,995",,,,,SIG
17,,2021-09-09 17:53:50,2021-09-07,SIG,Drosos Virginia,CEO,S - Sale,$81.26,-25000,608054,-4%,"-$2,031,495",,,,,SIG
18,,2021-06-23 17:21:01,2021-06-21,SIG,Finn Mary Elizabeth,Chief People Officer,S - Sale,$75.56,-3200,45001,-7%,"-$241,792",,,,,SIG
19,,2021-06-16 17:23:43,2021-06-15,SIG,Branch Andre,Dir,P - Purchase,$73.58,2700,3428,+371%,"+$198,665",,,,,SIG
20,,2020-03-30 18:13:10,2020-03-27,SIG,Hilson Joan M,CFO,P - Purchase,$8.57,7500,39543,+23%,"+$64,275",,,,,SIG
21,,2020-03-30 18:12:49,2020-03-27,SIG,Stitzer H. Todd,Dir,P - Purchase,$8.08,12235,49870,+33%,"+$98,908",,,,,SIG
22,,2020-03-30 18:12:27,2020-03-27,SIG,Edelman Oded,See Remarks,P - Purchase,$8.53,35000,165319,+27%,"+$298,540",,,,,SIG
23,,2019-09-09 14:37:54,2019-09-06,SIG,Hilson Joan M,CFO,P - Purchase,$14.46,7500,33127,+29%,"+$108,459",,,,,SIG
24,,2019-09-06 11:47:20,2019-09-06,SIG,Drosos Virginia,CEO,P - Purchase,$14.14,4000,232181,+2%,"+$56,574",,,,,SIG
