,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-16 20:05:33,2021-12-16,GIC,Leeds Robert,"Vice COB, 10%",P - Purchase,$32.37,2843863,11185340,+34%,"+$92,050,158",,,,,GIC
1,,2021-12-16 20:00:56,2021-12-16,GIC,Leeds Bruce,"Vice COB, 10%",P - Purchase,$32.37,775599,10389254,+8%,"+$25,104,588",,,,,GIC
2,,2021-12-16 19:58:20,2021-12-16,GIC,Leeds Richard,"Exec COB, 10%",P - Purchase,$32.37,2068264,12320451,+20%,"+$66,945,569",,,,,GIC
3,D,2021-11-26 15:20:39,2021-11-23,GIC,Litwin Barry,CEO,S - Sale+OE,$44.00,-817,78311,-1%,"-$35,948",,,,,GIC
4,,2021-11-12 17:04:28,2021-11-10,GIC,Axmacher Thomas,"VP, Controller",S - Sale,$44.24,-1503,995,-60%,"-$66,500",,,,,GIC
5,DM,2021-09-09 17:50:48,2021-09-07,GIC,Fielding Donna,CHRO,S - Sale+OE,$37.08,-11173,1412,-89%,"-$414,283",,,,,GIC
6,D,2021-06-21 20:54:47,2021-06-17,GIC,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$33.30,-10000,3755,-73%,"-$333,000",,,,,GIC
7,D,2021-03-23 16:30:41,2021-03-19,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$38.15,-13969,3755,-79%,"-$532,864",,,,,GIC
8,DM,2021-03-17 17:24:07,2021-03-15,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$38.24,-7101,5755,-55%,"-$271,544",,,,,GIC
9,D,2021-03-17 16:45:04,2021-03-15,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,$37.88,-10000,91198,-10%,"-$378,754",,,,,GIC
10,DM,2021-03-15 16:51:31,2021-03-11,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$37.86,-4184,5856,-42%,"-$158,390",,,,,GIC
11,D,2021-03-11 17:23:40,2021-03-10,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$37.41,-1702,8040,-17%,"-$63,669",,,,,GIC
12,D,2021-03-11 17:10:31,2021-03-10,SYX,Werner Klaus,"SVP, CMO",S - Sale+OE,$37.69,-1981,1144,-63%,"-$74,664",,,,,GIC
13,D,2021-03-11 16:07:49,2021-03-09,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,$36.68,-10000,91198,-10%,"-$366,819",,,,,GIC
14,DM,2021-03-05 19:05:03,2021-03-03,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,$35.32,-5412,91198,-6%,"-$191,149",,,,,GIC
15,D,2021-03-05 16:44:02,2021-03-04,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$37.00,-583,8040,-7%,"-$21,571",,,,,GIC
16,D,2021-03-03 16:18:13,2021-03-01,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,$37.68,-10993,91198,-11%,"-$414,227",,,,,GIC
17,D,2021-03-01 16:57:31,2021-02-25,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,$37.20,-4007,92336,-4%,"-$149,041",,,,,GIC
18,D,2020-12-21 17:35:20,2020-12-18,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$35.15,-3746,3559,-51%,"-$131,672",,,,,GIC
19,D,2020-12-18 16:26:44,2020-12-16,SYX,Chaturbedi Ritesh,"SVP, Chief Operations Officer",S - Sale+OE,$37.78,-3000,2417,-55%,"-$113,340",,,,,GIC
20,D,2020-12-16 16:13:56,2020-12-14,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$37.67,-3000,3559,-46%,"-$112,998",,,,,GIC
21,,2020-12-14 16:38:29,2020-12-10,SYX,Axmacher Thomas,"VP, Controller",S - Sale,$35.64,-2790,637,-81%,"-$99,434",,,,,GIC
22,DM,2020-12-14 16:16:31,2020-12-10,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,$36.11,-10000,86878,-10%,"-$361,090",,,,,GIC
23,D,2020-12-14 16:12:03,2020-12-10,SYX,Litwin Barry,CEO,S - Sale+OE,$35.78,-20000,58929,-25%,"-$715,680",,,,,GIC
24,DM,2020-12-14 16:05:28,2020-12-10,SYX,Clark Thomas Eugene,"SVP, CFO",S - Sale+OE,$36.11,-17500,18666,-48%,"-$631,873",,,,,GIC
25,,2020-12-09 17:00:36,2020-12-08,SYX,Reinhold Lawrence P,Dir,S - Sale,$35.00,-36151,6249,-85%,"-$1,265,285",,,,,GIC
26,,2020-12-07 16:03:11,2020-12-04,SYX,Fielding Donna,CHRO,S - Sale,$32.07,-483,0,-100%,"-$15,487",,,,,GIC
27,DM,2020-12-04 17:14:51,2020-12-03,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,$32.00,-5000,3559,-58%,"-$160,000",,,,,GIC
