,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 17:19:35,2022-01-03,MITT,Hess Debra Ann,Dir,A - Grant,$0.00,1945,21994,+10%,+$0,,,,,MITT
1,,2022-01-04 17:19:14,2022-01-03,MITT,Hurley Dianne,Dir,A - Grant,$0.00,1945,7651,+34%,+$0,,,,,MITT
2,,2022-01-04 17:18:52,2022-01-03,MITT,Linneman Peter,Dir,A - Grant,$0.00,1945,27136,+8%,+$0,,,,,MITT
3,,2022-01-04 17:18:21,2022-01-03,MITT,Lamanna Joseph,Dir,A - Grant,$0.00,1945,46932,+4%,+$0,,,,,MITT
4,,2021-11-30 16:55:01,2021-11-29,MITT,Lamanna Joseph,Dir,P - Purchase,$10.28,10000,44987,+29%,"+$102,750",,,,,MITT
5,,2021-11-23 16:35:09,2021-11-22,MITT,Roberts David N,"COB, CEO",P - Purchase,$10.25,200000,384368,+108%,"+$2,050,000",,,,,MITT
6,,2021-10-05 16:20:37,2021-10-01,MITT,Lamanna Joseph,Dir,A - Grant,$0.00,1765,34987,+5%,+$0,,,,,MITT
7,,2021-10-05 16:20:01,2021-10-01,MITT,Hurley Dianne,Dir,A - Grant,$0.00,1765,5706,+45%,+$0,,,,,MITT
8,,2021-10-05 16:19:43,2021-10-01,MITT,Linneman Peter,Dir,A - Grant,$0.00,1765,25191,+8%,+$0,,,,,MITT
9,,2021-10-05 16:19:26,2021-10-01,MITT,Hess Debra Ann,Dir,A - Grant,$0.00,1765,20049,+10%,+$0,,,,,MITT
10,,2021-07-06 18:24:35,2021-07-01,MITT,Hurley Dianne,Dir,A - Grant,$0.00,4728,11824,+67%,+$0,,,,,MITT
11,,2021-07-06 17:40:19,2021-07-01,MITT,Hess Debra Ann,Dir,A - Grant,$0.00,4728,54854,+9%,+$0,,,,,MITT
12,,2021-07-06 17:39:52,2021-07-01,MITT,Linneman Peter,Dir,A - Grant,$0.00,4728,70280,+7%,+$0,,,,,MITT
13,,2021-07-06 17:39:18,2021-07-01,MITT,Lamanna Joseph,Dir,A - Grant,$0.00,4728,99669,+5%,+$0,,,,,MITT
