,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 16:18:06,2022-03-04,CNMD,Jonas Daniel S,"EVP Legal Affairs,Gen. Counsel",M - OptEx,$65.46,21757,12167,-227%,"+$1,424,151",,,,,CNMD
1,D,2022-03-08 16:18:06,2022-03-04,CNMD,Jonas Daniel S,"EVP Legal Affairs,Gen. Counsel",S - Sale+OE,$142.54,-21757,12167,-64%,"-$3,101,195",,,,,CNMD
2,D,2022-03-07 17:08:23,2022-03-03,CNMD,Kennedy John Jed,Group EVP,M - OptEx,$68.39,7714,9855,+360%,"+$527,575",,,,,CNMD
3,D,2022-03-07 17:08:23,2022-03-03,CNMD,Kennedy John Jed,Group EVP,S - Sale+OE,$144.28,-7714,9855,-44%,"-$1,112,943",,,,,CNMD
4,D,2022-03-03 18:21:42,2022-03-01,CNMD,Kennedy John Jed,Group EVP,F - Tax,$144.55,-1070,9855,-10%,"-$154,669",,,,,CNMD
5,DM,2022-03-03 18:21:42,2022-03-01,CNMD,Kennedy John Jed,Group EVP,M - OptEx,$26.40,8968,9855,>999%,"+$236,781",,,,,CNMD
6,D,2022-03-03 18:21:42,2022-03-02,CNMD,Kennedy John Jed,Group EVP,S - Sale+OE,$145.50,-5418,9855,-35%,"-$788,319",,,,,CNMD
7,D,2022-03-03 18:16:45,2022-03-01,CNMD,Garner Todd W,"EVP, CFO",F - Tax,$144.55,-469,2494,-16%,"-$67,794",,,,,CNMD
8,D,2022-03-03 18:16:45,2022-03-01,CNMD,Garner Todd W,"EVP, CFO",M - OptEx,$0.00,1600,2494,+179%,+$0,,,,,CNMD
9,D,2022-03-01 16:10:05,2022-02-25,CNMD,Jonas Daniel S,"EVP Legal Affairs,Gen. Counsel",M - OptEx,$89.46,8843,12167,+266%,"+$791,125",,,,,CNMD
10,D,2022-03-01 16:10:05,2022-02-25,CNMD,Jonas Daniel S,"EVP Legal Affairs,Gen. Counsel",S - Sale+OE,$149.55,-8843,12167,-42%,"-$1,322,453",,,,,CNMD
11,D,2022-02-04 17:12:07,2022-02-02,CNMD,Concannon Brian,Dir,F - Tax,$139.03,-928,11072,-8%,"-$129,020",,,,,CNMD
12,D,2022-02-04 17:12:07,2022-02-02,CNMD,Concannon Brian,Dir,M - OptEx,$64.25,9557,11072,+631%,"+$614,069",,,,,CNMD
13,D,2022-02-04 17:12:07,2022-02-02,CNMD,Concannon Brian,Dir,S - Sale+OE,$135.73,-12984,11072,-54%,"-$1,762,324",,,,,CNMD
14,D,2022-01-05 17:03:57,2022-01-03,CNMD,Garner Todd W,"EVP, CFO",F - Tax,$145.86,-637,1363,-32%,"-$92,913",,,,,CNMD
15,D,2022-01-05 17:03:57,2022-01-03,CNMD,Garner Todd W,"EVP, CFO",M - OptEx,$0.00,2000,1363,-314%,+$0,,,,,CNMD
16,,2022-01-05 16:21:53,2021-12-31,CNMD,Peterson Jaclyn,"VP of Mfg., Adv. Engineering",A - Grant,$134.67,64,64,New,"+$8,619",,,,,CNMD
17,,2022-01-05 16:13:44,2021-12-31,CNMD,Jonas Daniel S,"EVP Legal Affairs,Gen. Counsel",A - Grant,$134.67,14,12167,0%,"+$1,885",,,,,CNMD
18,D,2021-11-08 20:59:52,2021-11-05,CNMD,Tryniski Mark E,Dir,M - OptEx,$65.71,13020,8296,-276%,"+$855,506",,,,,CNMD
19,D,2021-11-08 20:59:52,2021-11-05,CNMD,Tryniski Mark E,Dir,S - Sale+OE,$156.52,-13020,8296,-61%,"-$2,037,930",,,,,CNMD
20,D,2021-11-05 14:15:13,2021-11-04,CNMD,Pelletier Johonna Marie,"Treasurer, VP, Tax",M - OptEx,$84.83,7950,2634,-150%,"+$674,414",,,,,CNMD
21,D,2021-11-05 14:15:13,2021-11-04,CNMD,Pelletier Johonna Marie,"Treasurer, VP, Tax",S - Sale+OE,$154.52,-9197,2634,-78%,"-$1,421,102",,,,,CNMD
22,D,2021-11-05 12:41:19,2021-11-04,CNMD,Peters Stanley W III,VP GM Advanced Surgery,M - OptEx,$39.87,14000,63,-100%,"+$558,180",,,,,CNMD
23,D,2021-11-05 12:41:19,2021-11-04,CNMD,Peters Stanley W III,VP GM Advanced Surgery,S - Sale+OE,$154.06,-14000,63,-100%,"-$2,156,854",,,,,CNMD
24,,2021-11-05 09:09:00,2021-11-03,CNMD,Beyer Pat,"Pres Int'l, Global Ortho",S - Sale,$148.72,-17447,7807,-69%,"-$2,594,728",,,,,CNMD
25,D,2021-11-04 15:36:51,2021-11-02,CNMD,Kennedy John Jed,Group EVP,M - OptEx,$68.67,9462,7375,-453%,"+$649,781",,,,,CNMD
26,D,2021-11-04 15:36:51,2021-11-02,CNMD,Kennedy John Jed,Group EVP,S - Sale+OE,$147.64,-9462,7375,-56%,"-$1,396,933",,,,,CNMD
27,D,2021-11-02 16:59:12,2021-10-29,CNMD,Beyer Pat,"Pres Int'l, Global Ortho",F - Tax,$145.49,-63271,25254,-71%,"-$9,205,452",,,,,CNMD
28,D,2021-11-02 16:59:12,2021-10-29,CNMD,Beyer Pat,"Pres Int'l, Global Ortho",M - OptEx,$45.34,106000,25254,-131%,"+$4,805,721",,,,,CNMD
