,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-03-18 17:34:54,2021-03-17,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,$7.00,-775,162800,0%,"-$5,425",,,,,LEAF
1,,2021-02-18 19:41:41,2021-02-16,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,$7.18,-7225,164981,-4%,"-$51,876",,,,,LEAF
2,,2021-02-09 17:20:41,2021-02-08,LEAF,Moriarty Sean P,CEO,S - Sale,$7.00,-15000,697516,-2%,"-$105,000",,,,,LEAF
3,,2021-02-09 17:20:25,2021-02-08,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,$7.00,-5000,173062,-3%,"-$35,000",,,,,LEAF
4,,2020-11-17 16:37:01,2020-11-13,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,$5.02,-3000,181587,-2%,"-$15,060",,,,,LEAF
5,M,2020-10-09 19:54:01,2020-10-08,LEAF,Moriarty Sean P,CEO,S - Sale,$7.01,-30000,729217,-4%,"-$210,240",,,,,LEAF
6,,2020-10-09 19:53:42,2020-10-08,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,$7.00,-5000,186606,-3%,"-$35,000",,,,,LEAF
7,,2020-10-09 18:00:47,2020-10-05,LEAF,Spectrum Equity Investors V L P,10%,S - Sale,$5.13,-500000,2270541,-18%,"-$2,565,000",,,,,LEAF
8,,2020-10-07 16:14:17,2020-10-05,LEAF,"Osmium Partners, LLC",May be member of 10% group,P - Purchase,$5.13,500000,2242370,+29%,"+$2,565,000",,,,,LEAF
9,,2020-05-26 19:56:32,2020-05-22,LEAF,Quandt R James,Dir,P - Purchase,$1.76,10000,123214,+9%,"+$17,600",,,,,LEAF
10,M,2020-05-05 16:54:21,2020-05-01,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,$1.44,-354094,3717674,-9%,"-$508,351",,,,,LEAF
