,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 17:07:15,2022-03-09,TNET,Babinec Martin,Dir,S - Sale,$86.83,-19600,458745,-4%,"-$1,701,868",,,,,TNET
1,,2022-03-08 18:46:22,2022-03-04,TNET,Tuminelli Kelly L,"EVP, CFO",A - Grant,$0.00,29876,66170,+82%,+$0,,,,,TNET
2,,2022-03-08 18:43:36,2022-03-04,TNET,Kohler Olivier,"EVP, COO",A - Grant,$0.00,32864,162856,+25%,+$0,,,,,TNET
3,,2022-03-08 18:40:18,2022-03-04,TNET,Wellington Samantha,"SVP, CLO , SECRETARY",A - Grant,$0.00,14938,75202,+25%,+$0,,,,,TNET
4,,2022-03-08 18:37:53,2022-03-04,TNET,Goldfield Burton M.,"Pres, CEO, Dir",A - Grant,$0.00,71702,626619,+13%,+$0,,,,,TNET
5,M,2022-03-04 16:59:42,2022-03-02,TNET,Bingham H Raymond,Dir,S - Sale,$87.98,-830,75814,-1%,"-$73,021",,,,,TNET
6,,2022-03-03 17:09:58,2022-03-01,TNET,Chamberlain Paul Edward,Dir,S - Sale,$87.35,-125,34935,0%,"-$10,919",,,,,TNET
7,,2022-02-23 16:41:12,2022-02-18,TNET,Babinec Martin,Dir,S - Sale,$87.52,-19600,463345,-4%,"-$1,715,479",,,,,TNET
8,M,2022-02-18 18:39:24,2022-02-16,TNET,Bingham H Raymond,Dir,S - Sale,$85.72,-830,76644,-1%,"-$71,147",,,,,TNET
9,D,2022-02-17 20:53:49,2022-02-15,TNET,Goldfield Burton M.,"Pres, CEO, Dir",F - Tax,$84.41,-3805,554917,-1%,"-$321,180",,,,,TNET
10,D,2022-02-17 20:53:49,2022-02-17,TNET,Goldfield Burton M.,"Pres, CEO, Dir",M - OptEx,$10.98,2000,554917,0%,"+$21,960",,,,,TNET
11,DM,2022-02-17 20:53:49,2022-02-16,TNET,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,$85.73,-6167,554917,-1%,"-$528,677",,,,,TNET
12,,2022-02-17 18:26:03,2022-02-15,TNET,Tuminelli Kelly L,"EVP, CFO",F - Tax,$84.41,-958,36294,-3%,"-$80,865",,,,,TNET
13,,2022-02-17 18:22:22,2022-02-15,TNET,Kohler Olivier,"EVP, COO",F - Tax,$84.41,-2290,129992,-2%,"-$193,299",,,,,TNET
14,,2022-02-17 18:19:11,2022-02-15,TNET,Wellington Samantha,"SVP, CLO , SECRETARY",F - Tax,$84.41,-1434,60264,-2%,"-$121,044",,,,,TNET
15,M,2022-02-04 17:24:26,2022-02-02,TNET,Bingham H Raymond,Dir,S - Sale,$86.09,-830,77474,-1%,"-$71,456",,,,,TNET
16,,2022-02-03 16:41:03,2022-02-01,TNET,Chamberlain Paul Edward,Dir,S - Sale,$85.40,-125,35060,0%,"-$10,675",,,,,TNET
17,D,2022-01-26 18:19:44,2022-01-20,TNET,Goldfield Burton M.,"Pres, CEO, Dir",G - Gift,$0.00,-96856,562889,+21%,-$0,,,,,TNET
18,D,2022-01-26 18:19:44,2022-01-24,TNET,Goldfield Burton M.,"Pres, CEO, Dir",M - OptEx,$10.98,2000,562889,0%,"+$21,960",,,,,TNET
19,DM,2022-01-26 18:19:44,2022-01-24,TNET,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,$82.32,-6167,562889,-1%,"-$507,685",,,,,TNET
20,,2022-01-24 17:22:57,2022-01-20,TNET,Babinec Martin,Dir,S - Sale,$85.00,-19600,467945,-4%,"-$1,666,084",,,,,TNET
21,M,2022-01-21 17:01:39,2022-01-19,TNET,Bingham H Raymond,Dir,S - Sale,$84.84,-830,78304,-1%,"-$70,418",,,,,TNET
22,M,2022-01-07 16:44:55,2022-01-05,TNET,Bingham H Raymond,Dir,S - Sale,$94.17,-830,79134,-1%,"-$78,163",,,,,TNET
23,,2022-01-05 18:24:04,2022-01-03,TNET,Chamberlain Paul Edward,Dir,S - Sale,$94.92,-125,35185,0%,"-$11,865",,,,,TNET
24,D,2021-12-27 18:10:52,2021-12-23,TNET,Goldfield Burton M.,"Pres, CEO, Dir",M - OptEx,$10.98,2000,595084,0%,"+$21,960",,,,,TNET
25,DM,2021-12-27 18:10:52,2021-12-22,TNET,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,$94.01,-6167,595084,-1%,"-$579,729",,,,,TNET
