,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2017-12-22 17:01:13,2017-12-21,SSNI,Stynes Theresa,CHRO,M - OptEx,$11.08,1884,8743,+27%,"+$20,873",,,,,SSNI
1,DM,2017-12-22 17:01:13,2017-12-21,SSNI,Stynes Theresa,CHRO,S - Sale+OE,$16.23,-17618,8743,-67%,"-$285,947",,,,,SSNI
2,D,2017-12-22 17:00:18,2017-12-21,SSNI,Bell Michael,"Pres, CEO",M - OptEx,$14.24,140230,67838,-194%,"+$1,996,875",,,,,SSNI
3,D,2017-12-22 17:00:18,2017-12-21,SSNI,Bell Michael,"Pres, CEO",S - Sale+OE,$16.23,-140230,67838,-67%,"-$2,275,933",,,,,SSNI
4,DM,2017-12-19 19:30:27,2017-12-15,SSNI,Bell Michael,"Pres, CEO",M - OptEx,$14.24,395,67838,+1%,"+$5,625",,,,,SSNI
5,DM,2017-12-19 19:30:27,2017-12-15,SSNI,Bell Michael,"Pres, CEO",S - Sale+OE,$16.24,-395,67838,-1%,"-$6,415",,,,,SSNI
6,D,2017-12-12 20:13:53,2017-12-07,SSNI,Arnold Richard S. Jr.,"GC, Secretary",M - OptEx,$12.44,68541,20176,-142%,"+$852,781",,,,,SSNI
7,D,2017-12-12 20:13:53,2017-12-07,SSNI,Arnold Richard S. Jr.,"GC, Secretary",S - Sale+OE,$16.24,-68541,20176,-77%,"-$1,113,106",,,,,SSNI
8,D,2017-12-05 19:42:30,2017-12-01,SSNI,Vaswani Raj,Co-Founder,M - OptEx,$1.10,14273,91784,+18%,"+$15,700",,,,,SSNI
9,D,2017-12-05 19:42:30,2017-12-01,SSNI,Vaswani Raj,Co-Founder,S - Sale+OE,$16.07,-14273,91784,-13%,"-$229,351",,,,,SSNI
10,DM,2017-11-22 20:06:43,2017-11-21,SSNI,Ildeniz Aysegul,COO,M - OptEx,$13.42,15000,4060,-137%,"+$201,300",,,,,SSNI
11,DM,2017-11-22 20:06:43,2017-11-21,SSNI,Ildeniz Aysegul,COO,S - Sale+OE,$16.16,-15000,4060,-79%,"-$242,400",,,,,SSNI
12,D,2017-11-17 20:10:40,2017-11-16,SSNI,Vaswani Raj,Co-Founder,M - OptEx,$1.10,14273,91784,+18%,"+$15,700",,,,,SSNI
13,D,2017-11-17 20:10:40,2017-11-16,SSNI,Vaswani Raj,Co-Founder,S - Sale+OE,$16.08,-15688,91784,-15%,"-$252,283",,,,,SSNI
14,D,2017-11-17 20:07:49,2017-11-17,SSNI,Reeves Donald L. III,CTO,M - OptEx,$1.10,18500,54465,+51%,"+$20,350",,,,,SSNI
15,M,2017-11-17 20:06:15,2017-11-16,SSNI,Ildeniz Aysegul,COO,S - Sale,$16.13,-16189,4060,-80%,"-$261,191",,,,,SSNI
16,DM,2017-11-14 19:58:03,2017-11-10,SSNI,Vaswani Raj,Co-Founder,F - Tax,$16.13,-855,634452,0%,"-$13,788",,,,,SSNI
17,D,2017-11-14 19:58:03,2017-10-10,SSNI,Vaswani Raj,Co-Founder,G - Gift,$0.00,-1082506,634452,-242%,-$0,,,,,SSNI
18,DM,2017-11-14 19:58:03,2017-11-10,SSNI,Vaswani Raj,Co-Founder,M - OptEx,$0.00,2270,634452,0%,+$0,,,,,SSNI
19,DM,2017-11-14 19:57:12,2017-11-10,SSNI,Stynes Theresa,CHRO,F - Tax,$16.13,-528,24477,-2%,"-$8,516",,,,,SSNI
20,DM,2017-11-14 19:57:12,2017-11-10,SSNI,Stynes Theresa,CHRO,M - OptEx,$10.47,48286,24477,-203%,"+$505,775",,,,,SSNI
21,D,2017-11-14 19:57:12,2017-11-10,SSNI,Stynes Theresa,CHRO,S - Sale+OE,$16.11,-46886,24477,-66%,"-$755,169",,,,,SSNI
22,DM,2017-11-14 19:56:04,2017-11-10,SSNI,Reeves Donald L. III,CTO,F - Tax,$16.13,-2233,35965,-6%,"-$36,012",,,,,SSNI
23,DM,2017-11-14 19:56:04,2017-11-10,SSNI,Reeves Donald L. III,CTO,M - OptEx,$0.00,5938,35965,+20%,+$0,,,,,SSNI
24,DM,2017-11-14 19:55:14,2017-11-10,SSNI,Lang Scott A.,Board Chair; ExecCOB,F - Tax,$16.12,-1137,345456,0%,"-$18,330",,,,,SSNI
25,DM,2017-11-14 19:55:14,2017-11-10,SSNI,Lang Scott A.,Board Chair; ExecCOB,M - OptEx,$0.00,3516,345456,+1%,+$0,,,,,SSNI
26,D,2017-11-14 19:54:28,2017-11-10,SSNI,Ildeniz Aysegul,COO,F - Tax,$16.13,-1880,20249,-8%,"-$30,324",,,,,SSNI
27,D,2017-11-14 19:54:28,2017-11-10,SSNI,Ildeniz Aysegul,COO,M - OptEx,$0.00,5000,20249,+33%,+$0,,,,,SSNI
28,D,2017-11-14 19:53:50,2017-11-10,SSNI,Gaglione Philippe,"EVP, Research, Development",F - Tax,$16.13,-1762,2926,-38%,"-$28,421",,,,,SSNI
29,D,2017-11-14 19:53:50,2017-11-10,SSNI,Gaglione Philippe,"EVP, Research, Development",M - OptEx,$0.00,4688,2926,-266%,+$0,,,,,SSNI
30,D,2017-11-14 19:53:50,2017-11-10,SSNI,Gaglione Philippe,"EVP, Research, Development",S - Sale+OE,$16.12,-24518,2926,-89%,"-$395,230",,,,,SSNI
