,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-02 16:28:19,2022-04-29,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$202.50,-20000,50544,-28%,"-$4,049,980",,,,,MAA
1,,2022-04-05 16:55:27,2022-04-05,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$213.19,-7688,291601,-3%,"-$1,639,009",,,,,MAA
2,,2022-04-05 16:49:02,2022-04-05,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$212.81,-3488,69925,-5%,"-$742,273",,,,,MAA
3,,2022-04-05 16:45:36,2022-04-05,MAA,Carpenter Melanie,"EVP, CHRO",S - Sale,$209.36,-420,20180,-2%,"-$87,931",,,,,MAA
4,,2022-04-05 16:35:08,2022-04-05,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$212.76,-3575,70544,-5%,"-$760,629",,,,,MAA
5,,2022-02-07 17:59:13,2022-02-04,MAA,McGurk Monica Houle,Dir,S - Sale,$215.39,-3670,919,-80%,"-$790,483",,,,,MAA
6,,2022-01-14 16:15:36,2022-01-14,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$218.49,-4750,39844,-11%,"-$1,037,828",,,,,MAA
7,,2022-01-11 16:52:03,2022-01-11,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$214.49,-4335,276130,-2%,"-$929,814",,,,,MAA
8,,2022-01-11 16:49:31,2022-01-11,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$214.49,-2304,63644,-3%,"-$494,185",,,,,MAA
9,,2022-01-11 16:47:19,2022-01-11,MAA,Carpenter Melanie,"EVP, CHRO",S - Sale,$214.49,-235,17759,-1%,"-$50,405",,,,,MAA
10,,2022-01-11 16:41:44,2022-01-11,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$214.49,-2361,64053,-4%,"-$506,411",,,,,MAA
11,,2022-01-06 18:17:34,2022-01-06,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$223.64,-579,67177,-1%,"-$129,488",,,,,MAA
12,,2022-01-06 18:14:02,2022-01-06,MAA,Carpenter Melanie,"EVP, CHRO",S - Sale,$223.64,-62,18211,0%,"-$13,866",,,,,MAA
13,,2022-01-06 18:10:27,2022-01-06,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$223.64,-563,66692,-1%,"-$125,909",,,,,MAA
14,,2022-01-06 18:07:57,2022-01-06,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$223.64,-1461,282650,-1%,"-$326,738",,,,,MAA
15,,2021-12-15 16:18:34,2021-12-13,MAA,Carpenter Melanie,"EVP, CHRO",S - Sale,$218.27,-463,17969,-3%,"-$101,057",,,,,MAA
16,,2021-11-30 16:21:28,2021-11-29,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$205.34,-5000,44435,-10%,"-$1,026,720",,,,,MAA
17,,2021-10-05 17:00:01,2021-10-04,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$188.32,-10000,67164,-13%,"-$1,883,225",,,,,MAA
18,,2021-10-05 16:55:03,2021-10-04,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$188.63,-10000,66936,-13%,"-$1,886,282",,,,,MAA
19,D,2021-09-07 16:31:30,2021-09-03,MAA,Stockert David P,Dir,S - Sale+OE,$195.00,-3500,105292,-3%,"-$682,500",,,,,MAA
20,,2021-06-11 16:45:18,2021-06-10,MAA,Stockert David P,Dir,S - Sale,$171.87,-4000,109592,-4%,"-$687,458",,,,,MAA
21,,2021-06-02 16:53:53,2021-06-01,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$160.30,-6000,49435,-11%,"-$961,786",,,,,MAA
22,,2021-06-02 16:51:03,2021-06-01,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$160.33,-10000,77164,-11%,"-$1,603,309",,,,,MAA
23,,2021-06-02 16:48:42,2021-06-01,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$160.62,-10000,76936,-12%,"-$1,606,201",,,,,MAA
24,D,2021-05-06 16:56:20,2021-05-05,MAA,French Russell R,Dir,S - Sale+OE,$152.38,-5000,5530,-47%,"-$761,877",,,,,MAA
25,D,2021-05-04 17:32:03,2021-05-03,MAA,Stockert David P,Dir,S - Sale+OE,$156.67,-6039,113592,-5%,"-$946,109",,,,,MAA
26,,2021-04-06 20:49:56,2021-04-06,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$146.44,-683,86936,-1%,"-$100,019",,,,,MAA
27,,2021-04-06 20:32:13,2021-04-06,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$146.44,-691,87164,-1%,"-$101,191",,,,,MAA
28,,2021-04-06 20:16:12,2021-04-06,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$146.44,-12581,280751,-4%,"-$1,842,362",,,,,MAA
29,,2021-04-06 19:59:02,2021-04-06,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$146.44,-948,55747,-2%,"-$138,826",,,,,MAA
30,,2021-04-06 17:59:46,2021-04-06,MAA,Carpenter Melanie,"EVP, CHRO",S - Sale,$146.44,-677,18480,-4%,"-$99,140",,,,,MAA
31,,2021-01-12 16:41:42,2021-01-12,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$123.51,-397,80860,0%,"-$49,033",,,,,MAA
32,,2021-01-12 16:38:47,2021-01-12,MAA,Carpenter Melanie,"EVP, CHRO",S - Sale,$123.51,-208,16802,-1%,"-$25,690",,,,,MAA
33,,2021-01-12 16:35:30,2021-01-12,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$123.51,-497,50574,-1%,"-$61,384",,,,,MAA
34,,2021-01-12 16:33:41,2021-01-12,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$123.51,-1376,279205,0%,"-$169,950",,,,,MAA
35,,2021-01-12 16:27:24,2021-01-12,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$123.51,-406,80109,-1%,"-$50,145",,,,,MAA
36,D,2020-05-21 16:59:23,2020-05-20,MAA,French Russell R,Dir,S - Sale+OE,$110.70,-7000,10610,-40%,"-$774,900",,,,,MAA
37,,2020-04-06 16:39:29,2020-04-06,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$99.60,-340,282984,0%,"-$33,864",,,,,MAA
38,,2020-04-06 16:36:25,2020-04-06,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$99.60,-330,79809,0%,"-$32,868",,,,,MAA
39,,2020-04-06 16:33:09,2020-04-06,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$99.60,-345,49593,-1%,"-$34,362",,,,,MAA
40,,2020-04-06 16:30:06,2020-04-06,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$99.60,-367,79528,0%,"-$36,553",,,,,MAA
41,,2020-04-03 16:48:02,2020-04-03,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$92.99,-325,287014,0%,"-$30,222",,,,,MAA
42,,2020-04-03 16:44:16,2020-04-03,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$92.99,-273,81933,0%,"-$25,386",,,,,MAA
43,,2020-04-03 16:38:09,2020-04-03,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$92.99,-331,51437,-1%,"-$30,780",,,,,MAA
44,,2020-04-03 16:33:09,2020-04-03,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$92.99,-226,81734,0%,"-$21,016",,,,,MAA
45,,2020-03-26 17:01:50,2020-03-26,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$98.15,-74,267608,0%,"-$7,263",,,,,MAA
46,,2020-03-26 16:57:17,2020-03-26,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$98.15,-127,72837,0%,"-$12,465",,,,,MAA
47,,2020-03-26 16:53:24,2020-03-26,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$98.15,-138,71980,0%,"-$13,545",,,,,MAA
48,,2020-01-13 17:13:52,2020-01-13,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$132.16,-285,268487,0%,"-$37,666",,,,,MAA
49,,2020-01-13 17:09:07,2020-01-13,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$132.16,-256,73307,0%,"-$33,833",,,,,MAA
50,,2020-01-13 17:06:35,2020-01-13,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$132.16,-289,43612,-1%,"-$38,194",,,,,MAA
51,,2020-01-13 17:03:19,2020-01-13,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$132.16,-284,72461,0%,"-$37,533",,,,,MAA
52,,2020-01-10 16:53:16,2020-01-10,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$130.57,-45,44555,0%,"-$5,876",,,,,MAA
53,,2020-01-10 16:50:54,2020-01-10,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$130.57,-44,74278,0%,"-$5,745",,,,,MAA
54,,2020-01-10 16:46:55,2020-01-10,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$130.57,-49,270360,0%,"-$6,398",,,,,MAA
55,,2020-01-10 16:41:02,2020-01-10,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$130.57,-49,73477,0%,"-$6,398",,,,,MAA
56,D,2019-11-20 16:34:14,2019-11-19,MAA,Nielsen Claude B,Dir,S - Sale+OE,$137.04,-3423,12117,-22%,"-$469,088",,,,,MAA
57,,2019-11-07 16:37:55,2019-11-06,MAA,Stockert David P,Dir,S - Sale,$136.46,-5000,122990,-4%,"-$682,300",,,,,MAA
58,,2019-08-02 16:24:32,2019-08-02,MAA,Stockert David P,Dir,S - Sale,$120.84,-2047,125252,-2%,"-$247,363",,,,,MAA
59,,2019-05-03 16:22:21,2019-05-03,MAA,Nielsen Claude B,Dir,S - Sale,$109.83,-6500,12117,-35%,"-$713,911",,,,,MAA
60,,2019-04-04 16:32:44,2019-04-04,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$108.57,-295,270090,0%,"-$32,028",,,,,MAA
61,,2019-04-04 16:21:38,2019-04-04,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$108.57,-287,72692,0%,"-$31,160",,,,,MAA
62,,2019-04-04 16:19:41,2019-04-04,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$108.57,-324,42960,-1%,"-$35,177",,,,,MAA
63,,2019-04-04 16:13:51,2019-04-04,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$108.57,-324,71774,0%,"-$35,177",,,,,MAA
64,,2019-03-26 16:48:02,2019-03-26,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$108.58,-340,62807,-1%,"-$36,917",,,,,MAA
65,,2019-03-26 16:46:20,2019-03-26,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$108.58,-331,33095,-1%,"-$35,940",,,,,MAA
66,,2019-03-26 16:43:23,2019-03-26,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$108.58,-258,245291,0%,"-$28,014",,,,,MAA
67,,2019-03-26 16:33:07,2019-03-26,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$108.58,-301,62037,0%,"-$32,683",,,,,MAA
68,,2019-03-12 16:41:14,2019-03-12,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$107.04,-215,30688,-1%,"-$23,014",,,,,MAA
69,,2019-03-12 16:37:48,2019-03-12,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$107.04,-338,240498,0%,"-$36,180",,,,,MAA
70,,2019-03-12 16:33:35,2019-03-12,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$107.04,-210,60019,0%,"-$22,478",,,,,MAA
71,,2019-03-12 16:25:06,2019-03-12,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$107.04,-280,59367,0%,"-$29,971",,,,,MAA
72,,2019-02-15 17:03:24,2019-02-14,MAA,Stockert David P,Dir,S - Sale,$103.68,-1777,125198,-1%,"-$184,239",,,,,MAA
73,,2019-01-16 17:07:52,2019-01-16,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$97.84,-262,242738,0%,"-$25,634",,,,,MAA
74,,2019-01-16 17:06:15,2019-01-16,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$97.84,-187,60100,0%,"-$18,296",,,,,MAA
