,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-04-30 17:25:50,2021-04-30,WDR,Walton Jerry W,Dir,D - Sale to issuer,$0.00,-76831,0,-100%,-$0,,,,,WDR
1,D,2021-04-30 17:24:33,2021-04-30,WDR,Scupham Amy J.,SVP - Distribution,D - Sale to issuer,$0.00,-71044,0,-100%,-$0,,,,,WDR
2,D,2021-04-30 17:22:43,2021-04-30,WDR,Sanders Philip James,CEO,D - Sale to issuer,$0.00,-736496,0,-100%,-$0,,,,,WDR
3,D,2021-04-30 17:21:30,2021-04-30,WDR,Rackers Christopher W.,"SVP, CPBO",D - Sale to issuer,$0.00,-59083,0,-100%,-$0,,,,,WDR
4,D,2021-04-30 17:20:24,2021-04-30,WDR,Morrissey Michael F,Dir,D - Sale to issuer,$0.00,-52187,0,-100%,-$0,,,,,WDR
5,D,2021-04-30 17:19:16,2021-04-30,WDR,Mihal Shawn M.,SVP - Wealth Management,D - Sale to issuer,$0.00,-86578,0,-100%,-$0,,,,,WDR
6,D,2021-04-30 17:18:20,2021-04-30,WDR,Logue Dennis E,Dir,D - Sale to issuer,$0.00,-76956,0,-100%,-$0,,,,,WDR
7,D,2021-04-30 17:16:59,2021-04-30,WDR,Kline Katherine M. A.,Dir,D - Sale to issuer,$0.00,-6794,0,-100%,-$0,,,,,WDR
8,D,2021-04-30 17:15:49,2021-04-30,WDR,Jessee James A.,Dir,D - Sale to issuer,$0.00,-11229,0,-100%,-$0,,,,,WDR
9,D,2021-04-30 17:14:55,2021-04-30,WDR,Bloss Brent K,Pres,D - Sale to issuer,$0.00,-367201,0,-100%,-$0,,,,,WDR
10,D,2021-04-30 17:13:41,2021-04-30,WDR,Hanson Daniel P,"SVP, CIO",D - Sale to issuer,$0.00,-379598,0,-100%,-$0,,,,,WDR
11,D,2021-04-30 17:12:43,2021-04-30,WDR,Godlasky Thomas C,Dir,D - Sale to issuer,$0.00,-58026,0,-100%,-$0,,,,,WDR
12,D,2021-04-30 17:10:55,2021-04-30,WDR,Gasaway Sharilyn S,Dir,D - Sale to issuer,$0.00,-52187,0,-100%,-$0,,,,,WDR
13,D,2021-04-30 17:09:44,2021-04-30,WDR,Daley Michael John,"VP - Chief Acct Off,IR, Treas",D - Sale to issuer,$0.00,-7821,0,-100%,-$0,,,,,WDR
14,D,2021-04-30 17:08:30,2021-04-30,WDR,Clouse Benjamin R,"SVP, CFO",D - Sale to issuer,$0.00,-107868,0,-100%,-$0,,,,,WDR
15,D,2021-04-30 17:07:31,2021-04-30,WDR,Buyle Mark P.,"SVP, GC, CLO, Secretary",D - Sale to issuer,$0.00,-86973,0,-100%,-$0,,,,,WDR
16,D,2021-04-30 17:05:50,2021-04-30,WDR,Andrade Kathie J.,Dir,D - Sale to issuer,$0.00,-13150,0,-100%,-$0,,,,,WDR
17,D,2021-03-12 17:43:37,2021-03-10,WDR,Sanders Philip James,CEO,F - Tax,$25.02,-18046,736496,-2%,"-$451,511",,,,,WDR
18,D,2021-03-12 17:40:55,2021-03-10,WDR,Rackers Christopher W.,"SVP, CPBO",F - Tax,$25.02,-2422,59083,-4%,"-$60,598",,,,,WDR
19,D,2021-03-12 17:40:38,2021-03-10,WDR,Scupham Amy J.,SVP - Distribution,F - Tax,$25.02,-2714,71044,-4%,"-$67,904",,,,,WDR
20,D,2021-03-12 17:39:48,2021-03-10,WDR,Mihal Shawn M.,SVP - Wealth Management,F - Tax,$25.02,-3000,86578,-3%,"-$75,060",,,,,WDR
21,D,2021-03-12 17:39:28,2021-03-10,WDR,Hanson Daniel P,"SVP, CIO",F - Tax,$25.02,-8985,379598,-2%,"-$224,805",,,,,WDR
22,D,2021-03-12 17:36:12,2021-03-10,WDR,Daley Michael John,"VP - Chief Acct Off,IR, Treas",D - Sale to issuer,$25.02,-2726,7821,-26%,"-$68,205",,,,,WDR
