,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-14 18:40:30,2022-03-10,CPE,Blackstone Holdings III L.P.,10%,S - Sale,$60.30,-54629,1903804,-3%,"-$3,294,050",,,,,CPE
1,M,2022-03-14 18:39:09,2022-03-10,CPE,"Primexx Energy Partners, Ltd",10%,S - Sale,$60.30,-54629,1903804,-3%,"-$3,294,050",,,,,CPE
2,M,2022-03-10 16:56:33,2022-03-08,CPE,Blackstone Holdings III L.P.,10%,S - Sale,$64.17,-527479,1918403,-22%,"-$33,847,447",,,,,CPE
3,M,2022-03-10 16:53:35,2022-03-08,CPE,"Primexx Energy Partners, Ltd",10%,S - Sale,$64.17,-527479,1918403,-22%,"-$33,847,447",,,,,CPE
4,M,2022-03-08 21:07:38,2022-03-04,CPE,Blackstone Holdings III L.P.,10%,S - Sale,$60.78,-480225,2059372,-19%,"-$29,189,423",,,,,CPE
5,M,2022-03-08 21:04:47,2022-03-04,CPE,"Primexx Energy Partners, Ltd",10%,S - Sale,$60.78,-480225,2059372,-19%,"-$29,189,423",,,,,CPE
6,M,2022-03-03 21:09:50,2022-03-01,CPE,Blackstone Holdings III L.P.,10%,S - Sale,$60.73,-134257,2187712,-6%,"-$8,153,396",,,,,CPE
7,M,2022-03-03 21:08:47,2022-03-01,CPE,"Primexx Energy Partners, Ltd",10%,S - Sale,$60.73,-134257,2187712,-6%,"-$8,153,396",,,,,CPE
8,,2022-01-06 16:57:13,2022-01-04,CPE,Bpp Energy Partners LLC,10%,S - Sale,$55.37,-193605,2223593,-8%,"-$10,719,909",,,,,CPE
9,D,2022-01-04 16:35:09,2021-12-31,CPE,Gatto Joseph C. Jr.,"Pres, CEO",D - Sale to issuer,$49.04,-7924,80108,-9%,"-$388,593",,,,,CPE
10,D,2022-01-04 16:35:09,2021-12-31,CPE,Gatto Joseph C. Jr.,"Pres, CEO",F - Tax,$47.25,-3273,80108,-4%,"-$154,649",,,,,CPE
11,D,2022-01-04 16:35:09,2021-12-31,CPE,Gatto Joseph C. Jr.,"Pres, CEO",M - OptEx,$0.00,15848,80108,+25%,+$0,,,,,CPE
12,D,2022-01-04 16:33:25,2021-12-31,CPE,Ecklund Michol L,"SVP,GC, Corp Sec",D - Sale to issuer,$49.04,-1843,10502,-15%,"-$90,381",,,,,CPE
13,D,2022-01-04 16:33:25,2021-12-31,CPE,Ecklund Michol L,"SVP,GC, Corp Sec",F - Tax,$47.25,-823,10502,-7%,"-$38,887",,,,,CPE
14,D,2022-01-04 16:33:25,2021-12-31,CPE,Ecklund Michol L,"SVP,GC, Corp Sec",M - OptEx,$0.00,3686,10502,+54%,+$0,,,,,CPE
15,D,2022-01-04 16:32:16,2021-12-31,CPE,Balmer Jeffrey S,"SVP, COO",D - Sale to issuer,$49.04,-3209,12090,-21%,"-$157,369",,,,,CPE
16,DM,2022-01-04 16:32:16,2021-12-31,CPE,Balmer Jeffrey S,"SVP, COO",F - Tax,$47.25,-2599,12090,-18%,"-$122,803",,,,,CPE
17,DM,2022-01-04 16:32:16,2021-12-31,CPE,Balmer Jeffrey S,"SVP, COO",M - OptEx,$0.00,9418,12090,+352%,+$0,,,,,CPE
18,D,2022-01-04 16:30:36,2022-01-01,CPE,Conaway Gregory F,"VP, CAO",F - Tax,$47.25,-735,35199,-2%,"-$34,729",,,,,CPE
19,D,2022-01-04 16:30:36,2022-01-01,CPE,Conaway Gregory F,"VP, CAO",M - OptEx,$0.00,1645,35199,+5%,+$0,,,,,CPE
20,M,2022-01-03 16:03:16,2021-12-29,CPE,Johnson S P IV,Dir,S - Sale,$50.99,-6600,123465,-5%,"-$336,517",,,,,CPE
21,,2021-12-20 20:08:16,2021-12-20,CPE,Johnson S P IV,Dir,S - Sale,$42.71,-1200,130065,-1%,"-$51,252",,,,,CPE
22,,2021-11-19 16:04:53,2021-11-18,CPE,Johnson S P IV,Dir,S - Sale,$59.21,-1200,131265,-1%,"-$71,052",,,,,CPE
23,,2021-10-19 16:15:42,2021-10-18,CPE,Johnson S P IV,Dir,S - Sale,$53.73,-1200,132465,-1%,"-$64,476",,,,,CPE
24,,2021-09-21 16:32:04,2021-09-20,CPE,Johnson S P IV,Dir,S - Sale,$35.14,-1200,133665,-1%,"-$42,168",,,,,CPE
25,M,2021-08-24 16:06:08,2021-08-20,CPE,"Kimmeridge Energy Management Company, LLC",10%,P - Purchase,$27.24,602503,6188157,+11%,"+$16,413,722",,,,,CPE
26,,2021-08-20 16:08:57,2021-08-18,CPE,Johnson S P IV,Dir,S - Sale,$28.88,-1200,134865,-1%,"-$34,656",,,,,CPE
27,,2021-07-20 17:33:42,2021-07-19,CPE,Johnson S P IV,Dir,S - Sale,$37.95,-1200,136065,-1%,"-$45,540",,,,,CPE
28,,2021-06-22 16:18:35,2021-06-18,CPE,Johnson S P IV,Dir,S - Sale,$47.00,-1200,137265,-1%,"-$56,400",,,,,CPE
29,D,2021-06-03 16:07:25,2021-06-01,CPE,Ecklund Michol L,"SVP,GC, Corp Sec",F - Tax,$43.14,-260,9482,-3%,"-$11,216",,,,,CPE
30,D,2021-06-03 16:07:25,2021-06-01,CPE,Ecklund Michol L,"SVP,GC, Corp Sec",M - OptEx,$0.00,659,9482,+7%,+$0,,,,,CPE
31,D,2021-06-03 16:05:11,2021-06-01,CPE,Gatto Joseph C. Jr.,"Pres, CEO",F - Tax,$43.14,-1445,75457,-2%,"-$62,337",,,,,CPE
32,D,2021-06-03 16:05:11,2021-06-01,CPE,Gatto Joseph C. Jr.,"Pres, CEO",M - OptEx,$0.00,3672,75457,+5%,+$0,,,,,CPE
33,,2021-05-19 16:43:00,2021-05-18,CPE,Johnson S P IV,Dir,S - Sale,$38.60,-1200,138465,-1%,"-$46,320",,,,,CPE
34,D,2021-05-17 17:48:25,2021-05-14,CPE,Flury L Richard,Dir,M - OptEx,$0.00,2037,18336,+12%,+$0,,,,,CPE
35,D,2021-05-17 17:47:25,2021-05-14,CPE,Bob Matthew Regis,Dir,M - OptEx,$0.00,2037,12236,+20%,+$0,,,,,CPE
36,D,2021-05-17 17:46:14,2021-05-14,CPE,Finch Michael L,Dir,M - OptEx,$0.00,2037,9081,+29%,+$0,,,,,CPE
37,D,2021-05-17 17:44:42,2021-05-14,CPE,Faulkenberry Barbara J,Dir,M - OptEx,$0.00,2037,8798,+30%,+$0,,,,,CPE
38,D,2021-05-17 17:43:44,2021-05-14,CPE,McVay Larry D,Dir,M - OptEx,$0.00,2037,21134,+11%,+$0,,,,,CPE
39,D,2021-05-17 17:42:15,2021-05-14,CPE,Nocchiero Anthony J,Dir,M - OptEx,$0.00,2037,18021,+13%,+$0,,,,,CPE
40,D,2021-05-17 17:41:07,2021-05-14,CPE,Webster Steven A,Dir,M - OptEx,$0.00,2037,750404,0%,+$0,,,,,CPE
41,D,2021-05-17 17:38:40,2021-05-14,CPE,Trimble James M,Dir,M - OptEx,$0.00,2037,10336,+25%,+$0,,,,,CPE
42,,2021-04-21 16:06:31,2021-04-19,CPE,Johnson S P IV,Dir,S - Sale,$34.81,-1200,139665,-1%,"-$41,772",,,,,CPE
43,D,2021-04-12 16:12:07,2021-04-01,CPE,Ulm James P II,"SVP, CFO",F - Tax,$40.70,-4022,15428,-21%,"-$163,695",,,,,CPE
44,D,2021-04-12 16:12:07,2021-04-01,CPE,Ulm James P II,"SVP, CFO",M - OptEx,$0.00,10217,15428,+196%,+$0,,,,,CPE
45,D,2021-04-12 16:10:40,2021-04-01,CPE,Gatto Joseph C. Jr.,"Pres, CEO",F - Tax,$40.70,-5678,72949,-7%,"-$231,095",,,,,CPE
46,D,2021-04-12 16:10:40,2021-04-01,CPE,Gatto Joseph C. Jr.,"Pres, CEO",M - OptEx,$0.00,23311,72949,+47%,+$0,,,,,CPE
