,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 21:33:07,2022-02-28,HWM,Giacobbe Ken,"EVP, CFO",F - Tax,$35.92,-34540,348742,-9%,"-$1,240,677",,,,,HWM
1,D,2022-03-02 21:32:40,2022-02-28,HWM,Chanatry Michael Niem,VP,F - Tax,$35.92,-9992,121501,-8%,"-$358,913",,,,,HWM
2,,2022-03-02 21:32:14,2022-02-28,HWM,Shultz Barbara Lou,"VP, Controller",F - Tax,$35.92,-593,16739,-3%,"-$21,301",,,,,HWM
3,,2022-01-06 20:07:29,2022-01-05,HWM,Leduc Robert F,Dir,A - Grant,$33.32,1012,19815,+5%,"+$33,720",,,,,HWM
4,,2022-01-06 20:07:04,2022-01-05,HWM,Cantie Joseph S,Dir,A - Grant,$33.32,900,24111,+4%,"+$29,988",,,,,HWM
5,D,2021-11-15 19:40:49,2021-11-11,HWM,Shultz Barbara Lou,"VP, Controller",M - OptEx,$21.98,2038,17332,+13%,"+$44,795",,,,,HWM
6,D,2021-11-15 19:40:49,2021-11-11,HWM,Shultz Barbara Lou,"VP, Controller",S - Sale+OE,$32.30,-2038,17332,-11%,"-$65,828",,,,,HWM
7,,2021-10-26 21:42:29,2021-10-25,HWM,Marchuk Neil Edward,"EVP, HR",A - Grant,$0.00,125000,329840,+61%,+$0,,,,,HWM
8,,2021-10-26 21:41:02,2021-10-25,HWM,Giacobbe Ken,"EVP, CFO",A - Grant,$0.00,125000,383284,+48%,+$0,,,,,HWM
9,,2021-10-06 19:00:04,2021-10-04,HWM,Leduc Robert F,Dir,A - Grant,$31.88,1058,18803,+6%,"+$33,729",,,,,HWM
10,,2021-10-06 18:58:39,2021-10-04,HWM,Cantie Joseph S,Dir,A - Grant,$31.88,941,23211,+4%,"+$29,999",,,,,HWM
11,D,2021-09-10 19:19:55,2021-09-08,HWM,Giacobbe Ken,"EVP, CFO",M - OptEx,$21.98,5255,258284,+2%,"+$115,505",,,,,HWM
12,D,2021-09-10 19:19:55,2021-09-08,HWM,Giacobbe Ken,"EVP, CFO",S - Sale+OE,$31.08,-4386,258284,-2%,"-$136,317",,,,,HWM
13,,2021-07-19 20:17:34,2021-07-15,HWM,Lin Lola Felice,"EVP, CLO, Secretary",A - Grant,$0.00,22834,22834,New,+$0,,,,,HWM
14,,2021-07-06 18:23:16,2021-07-02,HWM,Cantie Joseph S,Dir,A - Grant,$34.44,871,22270,+4%,"+$29,997",,,,,HWM
15,,2021-07-06 18:22:37,2021-07-02,HWM,Leduc Robert F,Dir,A - Grant,$34.44,979,17745,+6%,"+$33,717",,,,,HWM
16,D,2021-06-11 18:03:57,2021-06-09,HWM,Plant John C,"COB, Co-CEO",F - Tax,$35.03,-70293,1622136,-4%,"-$2,462,364",,,,,HWM
17,D,2021-06-11 18:03:57,2021-06-09,HWM,Plant John C,"COB, Co-CEO",M - OptEx,$0.00,161667,1622136,+11%,+$0,,,,,HWM
18,,2021-06-01 19:30:34,2021-05-27,HWM,Schmidt Ulrich,Dir,A - Grant,$0.00,4228,47189,+10%,+$0,,,,,HWM
19,,2021-06-01 19:30:16,2021-05-27,HWM,Piasecki Nicole Weyerhaeuser,Dir,A - Grant,$0.00,4228,15714,+37%,+$0,,,,,HWM
20,,2021-06-01 19:29:39,2021-05-27,HWM,Miller Jody,Dir,A - Grant,$0.00,4228,15714,+37%,+$0,,,,,HWM
