,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2013-05-03 21:27:01,2013-05-01,CPNO,Wade James E,"SVP; Pres, COO, Texas",D - Sale to issuer,$0.00,-76399,0,-100%,-$0,,,,,CPNO
1,D,2013-05-03 21:27:01,2013-05-01,CPNO,Wade James E,"SVP; Pres, COO, Texas",F - Tax,$40.21,-3189,0,-100%,"-$128,230",,,,,CPNO
2,D,2013-05-03 21:27:01,2013-05-01,CPNO,Wade James E,"SVP; Pres, COO, Texas",M - OptEx,$1.79,71737,0,-100%,"+$128,214",,,,,CPNO
3,,2013-05-03 21:26:13,2013-05-01,CPNO,Thacker William L,Dir,D - Sale to issuer,$0.00,-40615,0,-100%,-$0,,,,,CPNO
4,D,2013-05-03 21:25:00,2013-05-01,CPNO,Robinson Sharon J,"SVP; Pres. & COO, OK and RM",D - Sale to issuer,$0.00,-91356,0,-100%,-$0,,,,,CPNO
5,D,2013-05-03 21:25:00,2013-05-01,CPNO,Robinson Sharon J,"SVP; Pres. & COO, OK and RM",F - Tax,$40.21,-2522,0,-100%,"-$101,410",,,,,CPNO
6,D,2013-05-03 21:25:00,2013-05-01,CPNO,Robinson Sharon J,"SVP; Pres. & COO, OK and RM",M - OptEx,$1.44,70362,0,-100%,"+$101,407",,,,,CPNO
7,,2013-05-03 21:21:52,2013-05-01,CPNO,Porter T William,Dir,D - Sale to issuer,$0.00,-30000,0,-100%,-$0,,,,,CPNO
8,D,2013-05-03 21:21:00,2013-05-01,CPNO,Paradee Lari,"SVP, Controller, PAO",D - Sale to issuer,$0.00,-115293,0,-100%,-$0,,,,,CPNO
9,D,2013-05-03 21:21:00,2013-05-01,CPNO,Paradee Lari,"SVP, Controller, PAO",F - Tax,$40.21,-6627,0,-100%,"-$266,472",,,,,CPNO
10,D,2013-05-03 21:21:00,2013-05-01,CPNO,Paradee Lari,"SVP, Controller, PAO",M - OptEx,$5.41,49222,0,-100%,"+$266,466",,,,,CPNO
11,D,2013-05-03 21:19:57,2013-05-01,CPNO,Northcutt R Bruce,"Pres, CEO",D - Sale to issuer,$0.00,-414082,0,-100%,-$0,,,,,CPNO
12,D,2013-05-03 21:19:57,2013-05-01,CPNO,Northcutt R Bruce,"Pres, CEO",F - Tax,$40.21,-19362,0,-100%,"-$778,546",,,,,CPNO
13,D,2013-05-03 21:19:57,2013-05-01,CPNO,Northcutt R Bruce,"Pres, CEO",M - OptEx,$4.03,193410,0,-100%,"+$778,531",,,,,CPNO
14,D,2013-05-03 21:19:08,2013-05-01,CPNO,Neskora Bryan W,"SVP, COO",D - Sale to issuer,$0.00,-77690,0,-100%,-$0,,,,,CPNO
15,D,2013-05-03 21:19:08,2013-05-01,CPNO,Neskora Bryan W,"SVP, COO",M - OptEx,$0.00,77690,0,-100%,+$0,,,,,CPNO
16,,2013-05-03 21:18:19,2013-05-01,CPNO,Macdougall Michael G.,Dir,D - Sale to issuer,$0.00,-12000,0,-100%,-$0,,,,,CPNO
17,D,2013-05-03 21:17:35,2013-05-01,CPNO,Luna Carl A,"SVP, CFO",D - Sale to issuer,$0.00,-82251,0,-100%,-$0,,,,,CPNO
18,D,2013-05-03 21:17:35,2013-05-01,CPNO,Luna Carl A,"SVP, CFO",F - Tax,$40.21,-15801,0,-100%,"-$635,358",,,,,CPNO
19,D,2013-05-03 21:17:35,2013-05-01,CPNO,Luna Carl A,"SVP, CFO",M - OptEx,$8.54,74377,0,-100%,"+$635,354",,,,,CPNO
20,D,2013-05-03 21:16:48,2013-05-01,CPNO,Lawing Douglas L,"EVP, GC",D - Sale to issuer,$0.00,-1649557,0,-100%,-$0,,,,,CPNO
21,D,2013-05-03 21:16:48,2013-05-01,CPNO,Lawing Douglas L,"EVP, GC",F - Tax,$40.21,-6529,0,-100%,"-$262,531",,,,,CPNO
22,D,2013-05-03 21:16:48,2013-05-01,CPNO,Lawing Douglas L,"EVP, GC",M - OptEx,$3.44,76211,0,-100%,"+$262,519",,,,,CPNO
23,,2013-05-03 21:16:05,2013-05-01,CPNO,Johnson Michael L,Dir,D - Sale to issuer,$0.00,-30000,0,-100%,-$0,,,,,CPNO
24,,2013-05-03 21:15:20,2013-05-01,CPNO,Griffiths Scott A,Dir,D - Sale to issuer,$0.00,-30000,0,-100%,-$0,,,,,CPNO
25,D,2013-05-03 21:14:37,2013-05-01,CPNO,Goodpasture John N,"SVP, Corporate Development",D - Sale to issuer,$0.00,-33953,0,-100%,-$0,,,,,CPNO
26,D,2013-05-03 21:14:37,2013-05-01,CPNO,Goodpasture John N,"SVP, Corporate Development",F - Tax,$40.21,-3887,0,-100%,"-$156,296",,,,,CPNO
27,D,2013-05-03 21:14:37,2013-05-01,CPNO,Goodpasture John N,"SVP, Corporate Development",M - OptEx,$5.28,29616,0,-100%,"+$156,260",,,,,CPNO
28,,2013-05-03 21:13:55,2013-05-01,CPNO,Danner Ernie L,Dir,D - Sale to issuer,$0.00,-34000,0,-100%,-$0,,,,,CPNO
