,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 12:45:41,2022-03-08,AAP,Finley Tammy M,"EVP, GC, Corp Sec",F - Tax,$200.58,-149,17812,-1%,"-$29,886",,,,,AAP
1,,2022-03-10 12:45:24,2022-03-08,AAP,Schechtman Natalie,EVP HR,F - Tax,$200.58,-147,7693,-2%,"-$29,485",,,,,AAP
2,,2022-03-10 12:44:59,2022-03-08,AAP,Shepherd Jeffrey W,"EVP, CFO",F - Tax,$200.58,-211,15260,-1%,"-$42,322",,,,,AAP
3,,2022-03-10 12:44:24,2022-03-08,AAP,Creedon Michael C Jr,"EVP, U.S. Stores",F - Tax,$200.58,-105,8019,-1%,"-$21,061",,,,,AAP
4,,2022-03-10 12:43:35,2022-03-08,AAP,Cushing Robert B,"EVP, Professional",F - Tax,$200.58,-192,18630,-1%,"-$38,511",,,,,AAP
5,,2022-03-10 12:43:03,2022-03-08,AAP,Slone Reuben E,EVP Supply Chain,F - Tax,$200.58,-179,13912,-1%,"-$35,904",,,,,AAP
6,,2022-03-10 12:42:28,2022-03-08,AAP,McDonell Jason,"EVP, Merch, Marketing, e-comm",F - Tax,$200.58,-179,6714,-3%,"-$35,904",,,,,AAP
7,,2022-03-10 12:42:04,2022-03-08,AAP,Greco Thomas,"Pres, CEO",F - Tax,$200.58,-1267,164696,-1%,"-$254,135",,,,,AAP
8,,2022-03-04 15:42:27,2022-03-02,AAP,Shepherd Jeffrey W,"EVP, CFO",F - Tax,$209.07,-303,15471,-2%,"-$63,348",,,,,AAP
9,,2022-03-04 15:42:07,2022-03-02,AAP,Creedon Michael C Jr,"EVP, U.S. Stores",F - Tax,$209.07,-117,8124,-1%,"-$24,461",,,,,AAP
10,,2022-03-04 15:41:49,2022-03-02,AAP,Finley Tammy M,"EVP, GC, Corp Sec",F - Tax,$209.07,-136,17961,-1%,"-$28,434",,,,,AAP
11,,2022-03-04 15:41:27,2022-03-02,AAP,McDonell Jason,"EVP, Merch, Marketing, e-comm",F - Tax,$209.07,-277,6893,-4%,"-$57,912",,,,,AAP
12,,2022-03-04 15:41:10,2022-03-02,AAP,Schechtman Natalie,EVP HR,F - Tax,$209.07,-162,7840,-2%,"-$33,869",,,,,AAP
13,,2022-03-04 15:40:53,2022-03-02,AAP,Greco Thomas,"Pres, CEO",F - Tax,$209.07,-1849,165963,-1%,"-$386,570",,,,,AAP
14,,2022-03-04 15:40:24,2022-03-02,AAP,Cushing Robert B,"EVP, Professional",F - Tax,$209.07,-340,18822,-2%,"-$71,084",,,,,AAP
15,,2022-03-04 15:40:07,2022-03-02,AAP,Slone Reuben E,EVP Supply Chain,F - Tax,$209.07,-200,14091,-1%,"-$41,814",,,,,AAP
16,,2022-03-03 18:35:39,2022-03-01,AAP,Schechtman Natalie,EVP HR,F - Tax,$201.17,-851,8002,-10%,"-$171,196",,,,,AAP
17,,2022-03-03 18:35:39,2022-03-01,AAP,Schechtman Natalie,EVP HR,M - OptEx,$201.17,2391,8002,+43%,"+$480,997",,,,,AAP
18,,2022-03-03 18:35:12,2022-03-01,AAP,Cushing Robert B,"EVP, Professional",F - Tax,$201.17,-1228,19162,-6%,"-$247,037",,,,,AAP
19,,2022-03-03 18:35:12,2022-03-01,AAP,Cushing Robert B,"EVP, Professional",M - OptEx,$201.17,3415,19162,+22%,"+$686,996",,,,,AAP
20,,2022-03-03 18:34:54,2022-03-01,AAP,Greco Thomas,"Pres, CEO",F - Tax,$201.17,-9924,167812,-6%,"-$1,996,411",,,,,AAP
21,,2022-03-03 18:34:54,2022-03-01,AAP,Greco Thomas,"Pres, CEO",M - OptEx,$201.17,18778,167812,+13%,"+$3,777,570",,,,,AAP
22,,2022-03-03 18:34:25,2022-03-01,AAP,Slone Reuben E,EVP Supply Chain,F - Tax,$201.17,-1022,14291,-7%,"-$205,596",,,,,AAP
23,,2022-03-03 18:34:25,2022-03-01,AAP,Slone Reuben E,EVP Supply Chain,M - OptEx,$201.17,2902,14291,+25%,"+$583,795",,,,,AAP
