,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-22 16:15:01,2022-02-18,PHR,Indig Chaim,CEO,M - OptEx,$5.12,78106,1494687,+6%,"+$399,990",,,,,PHR
1,,2022-02-01 16:27:31,2022-01-31,PHR,Goldstein Lainie,Dir,A - Grant,$31.19,280,14597,+2%,"+$8,733",,,,,PHR
2,,2022-02-01 16:24:56,2022-01-31,PHR,Cahill Edward L,Dir,A - Grant,$31.19,280,29015,+1%,"+$8,733",,,,,PHR
3,D,2022-01-24 16:50:44,2022-01-21,PHR,Roberts Evan,COO,M - OptEx,$2.03,25000,714017,+4%,"+$50,750",,,,,PHR
4,,2022-01-21 16:29:50,2022-01-19,PHR,Rasmussen Randy,CFO,S - Sale,$32.66,-2228,127689,-2%,"-$72,767",,,,,PHR
5,,2022-01-19 18:14:03,2022-01-14,PHR,Vanduyn Amy Beth,"SVP, HR",A - Grant,$0.00,22503,70509,+47%,+$0,,,,,PHR
6,M,2022-01-19 18:14:03,2022-01-15,PHR,Vanduyn Amy Beth,"SVP, HR",F - Tax,$35.55,-2865,70509,-4%,"-$101,851",,,,,PHR
7,,2022-01-19 18:12:02,2022-01-14,PHR,Davidoff Michael J.,See Remarks,A - Grant,$0.00,35161,112707,+45%,+$0,,,,,PHR
8,M,2022-01-19 18:12:02,2022-01-15,PHR,Davidoff Michael J.,See Remarks,F - Tax,$35.55,-5442,112707,-5%,"-$193,463",,,,,PHR
9,,2022-01-19 18:10:50,2022-01-14,PHR,Hoffman Allison C,"GC, Secretary",A - Grant,$0.00,35161,116227,+43%,+$0,,,,,PHR
10,,2022-01-19 18:10:50,2022-01-15,PHR,Hoffman Allison C,"GC, Secretary",F - Tax,$35.55,-879,116227,-1%,"-$31,248",,,,,PHR
11,,2022-01-19 18:09:34,2022-01-14,PHR,Rasmussen Randy,CFO,A - Grant,$0.00,53445,129917,+70%,+$0,,,,,PHR
12,,2022-01-19 18:09:34,2022-01-15,PHR,Rasmussen Randy,CFO,F - Tax,$35.55,-849,129917,-1%,"-$30,182",,,,,PHR
13,,2022-01-19 18:06:49,2022-01-14,PHR,Linetsky David,"SVP, Life Sciences",A - Grant,$0.00,53445,220116,+32%,+$0,,,,,PHR
14,M,2022-01-19 18:06:49,2022-01-15,PHR,Linetsky David,"SVP, Life Sciences",F - Tax,$35.55,-4667,220116,-2%,"-$165,912",,,,,PHR
15,,2022-01-19 18:05:48,2022-01-14,PHR,Roberts Evan,COO,A - Grant,$0.00,53445,689017,+8%,+$0,,,,,PHR
16,M,2022-01-19 18:05:48,2022-01-15,PHR,Roberts Evan,COO,F - Tax,$35.55,-11286,689017,-2%,"-$401,217",,,,,PHR
17,,2022-01-19 18:04:37,2022-01-14,PHR,Indig Chaim,CEO,A - Grant,$0.00,91420,1416581,+7%,+$0,,,,,PHR
18,M,2022-01-19 18:04:37,2022-01-15,PHR,Indig Chaim,CEO,F - Tax,$35.55,-57644,1416581,-4%,"-$2,049,244",,,,,PHR
19,D,2022-01-12 18:19:41,2022-01-11,PHR,Roberts Evan,COO,M - OptEx,$0.84,43750,646858,+7%,"+$36,750",,,,,PHR
20,D,2022-01-11 16:17:27,2022-01-07,PHR,Indig Chaim,CEO,M - OptEx,$2.03,84270,1382805,+6%,"+$171,068",,,,,PHR
21,D,2022-01-07 16:16:47,2022-01-06,PHR,Linetsky David,"SVP, Life Sciences",M - OptEx,$5.32,30950,171338,+22%,"+$164,659",,,,,PHR
22,,2022-01-05 18:49:17,2021-12-31,PHR,Rasmussen Randy,CFO,A - Grant,$35.41,342,77321,0%,"+$12,110",,,,,PHR
23,,2022-01-05 18:47:41,2021-12-31,PHR,Hoffman Allison C,"GC, Secretary",A - Grant,$35.41,137,81945,0%,"+$4,851",,,,,PHR
24,,2022-01-05 18:46:10,2021-12-31,PHR,Indig Chaim,CEO,G - Gift,$0.00,-255000,1298535,-16%,-$0,,,,,PHR
25,D,2022-01-04 16:46:08,2021-12-31,PHR,Davidoff Michael J.,See Remarks,M - OptEx,$4.71,6399,82988,+8%,"+$30,139",,,,,PHR
26,D,2021-12-10 16:08:43,2021-12-09,PHR,Roberts Evan,COO,M - OptEx,$0.84,50000,603108,+9%,"+$42,000",,,,,PHR
27,D,2021-12-10 16:08:17,2021-12-09,PHR,Indig Chaim,CEO,M - OptEx,$2.03,50000,1298535,+4%,"+$101,500",,,,,PHR
28,,2021-11-12 16:12:27,2021-11-09,PHR,Rasmussen Randy,CFO,S - Sale,$73.98,-7185,76979,-9%,"-$531,541",,,,,PHR
29,DM,2021-11-09 16:50:48,2021-11-05,PHR,Linetsky David,"SVP, Life Sciences",M - OptEx,$4.71,4977,140388,+4%,"+$23,442",,,,,PHR
30,DM,2021-11-09 16:50:48,2021-11-05,PHR,Linetsky David,"SVP, Life Sciences",S - Sale+OE,$75.14,-4977,140388,-3%,"-$373,989",,,,,PHR
31,,2021-11-09 16:50:03,2021-11-06,PHR,Rasmussen Randy,CFO,F - Tax,$73.81,-2862,84164,-3%,"-$211,244",,,,,PHR
32,D,2021-11-02 18:37:22,2021-11-01,PHR,Linetsky David,"SVP, Life Sciences",M - OptEx,$4.71,5451,140388,+4%,"+$25,674",,,,,PHR
33,D,2021-11-02 18:37:22,2021-11-01,PHR,Linetsky David,"SVP, Life Sciences",S - Sale+OE,$70.88,-5451,140388,-4%,"-$386,362",,,,,PHR
34,M,2021-11-02 18:37:13,2021-07-30,PHR,Goldstein Lainie,Dir,A - Grant,$69.43,252,14317,+2%,"+$17,496",,,,,PHR
35,M,2021-11-02 18:37:05,2021-07-30,PHR,Cahill Edward L,Dir,A - Grant,$69.43,252,28735,+1%,"+$17,496",,,,,PHR
36,D,2021-11-02 18:36:26,2020-10-21,PHR,Vanduyn Amy Beth,"SVP, HR",M - OptEx,$2.03,9281,50871,+22%,"+$18,840",,,,,PHR
37,D,2021-11-02 18:36:26,2020-10-21,PHR,Vanduyn Amy Beth,"SVP, HR",S - Sale+OE,$35.00,-10834,50871,-18%,"-$379,190",,,,,PHR
38,D,2021-10-15 18:33:45,2021-10-15,PHR,Linetsky David,"SVP, Life Sciences",M - OptEx,$4.71,5452,140388,+4%,"+$25,679",,,,,PHR
39,D,2021-10-15 18:33:45,2021-10-15,PHR,Linetsky David,"SVP, Life Sciences",S - Sale+OE,$65.36,-5452,140388,-4%,"-$356,334",,,,,PHR
40,,2021-10-04 17:29:12,2021-10-01,PHR,Sayar Ramin,Dir,A - Grant,$0.00,4797,4797,New,+$0,,,,,PHR
41,DM,2021-09-02 16:01:47,2021-08-31,PHR,Linetsky David,"SVP, Life Sciences",M - OptEx,$4.71,5452,140388,+4%,"+$25,679",,,,,PHR
42,DM,2021-09-02 16:01:47,2021-08-31,PHR,Linetsky David,"SVP, Life Sciences",S - Sale+OE,$70.54,-5452,140388,-4%,"-$384,587",,,,,PHR
