,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-08-19 16:30:41,2022-08-19,LAD,Deboer Sidney B,Dir,P - Purchase,$268.43,1000,136735,+1%,"+$268,428",,,,,LAD
1,,2022-08-05 19:16:59,2022-08-05,LAD,McIntyre Shauna,Dir,S - Sale,$271.55,-135,2019,-6%,"-$36,659",,,,,LAD
2,,2022-08-01 21:50:29,2022-08-01,LAD,Roberts Kenneth E,Dir,G - Gift,$0.00,-272,95552,0%,-$0,,,,,LAD
3,,2022-08-01 21:49:50,2022-08-01,LAD,Deboer Sidney B,Dir,F - Tax,$0.00,-44,135735,0%,-$0,,,,,LAD
4,,2022-06-09 18:19:37,2022-06-09,LAD,Deboer Sidney B,Dir,G - Gift,$0.00,-10000,135779,-7%,-$0,,,,,LAD
5,,2022-06-09 18:19:37,2022-06-08,LAD,Deboer Sidney B,Dir,S - Sale,$312.09,-5000,135779,-4%,"-$1,560,465",,,,,LAD
6,,2022-06-07 17:51:06,2022-06-06,LAD,Deboer Sidney B,Dir,S - Sale,$310.01,-998,150779,-1%,"-$309,390",,,,,LAD
7,,2022-05-18 19:41:35,2022-05-17,LAD,Deboer Sidney B,Dir,S - Sale,$305.00,-5000,151777,-3%,"-$1,525,000",,,,,LAD
8,,2022-05-02 20:31:44,2022-04-27,LAD,McIntyre Shauna,Dir,A - Grant,$0.00,541,2154,+34%,+$0,,,,,LAD
9,,2022-05-02 20:31:30,2022-04-27,LAD,Deboer Sidney B,Dir,A - Grant,$0.00,541,156777,0%,+$0,,,,,LAD
10,,2022-05-02 20:31:30,2022-05-02,LAD,Deboer Sidney B,Dir,F - Tax,$0.00,-44,156777,0%,-$0,,,,,LAD
11,,2022-05-02 20:31:17,2022-04-27,LAD,Cain Susan O,Dir,A - Grant,$0.00,541,13320,+4%,+$0,,,,,LAD
12,,2022-05-02 20:30:56,2022-04-27,LAD,Miramontes Louis,Dir,A - Grant,$0.00,541,4274,+14%,+$0,,,,,LAD
13,,2022-05-02 20:30:41,2022-04-27,LAD,Roberts Kenneth E,Dir,A - Grant,$0.00,541,95552,+1%,+$0,,,,,LAD
14,,2022-05-02 20:30:41,2022-05-02,LAD,Roberts Kenneth E,Dir,G - Gift,$0.00,-272,95552,0%,-$0,,,,,LAD
15,,2022-05-02 20:30:28,2022-04-27,LAD,Robino David J,Dir,A - Grant,$0.00,541,8706,+7%,+$0,,,,,LAD
16,,2022-03-15 17:50:00,2022-03-15,LAD,Miramontes Louis,Dir,S - Sale,$321.03,-250,3733,-6%,"-$80,256",,,,,LAD
17,,2022-03-03 17:44:16,2022-03-03,LAD,Hines George N,SVP,S - Sale,$343.09,-1820,4985,-27%,"-$624,424",,,,,LAD
18,,2022-03-03 17:44:15,2022-03-01,LAD,Roberts Kenneth E,Dir,G - Gift,$0.00,-202,95011,0%,-$0,,,,,LAD
19,,2022-03-03 17:43:28,2022-03-01,LAD,Deboer Sidney B,Dir,F - Tax,$0.00,-32,156280,0%,-$0,,,,,LAD
20,,2022-02-17 19:41:04,2022-02-17,LAD,Stork David,SVP,A - Grant,$0.00,1064,2030,+110%,+$0,,,,,LAD
21,,2022-02-17 19:40:43,2022-02-17,LAD,Miller Tina,CFO,A - Grant,$0.00,3087,10238,+43%,+$0,,,,,LAD
22,,2022-02-17 19:40:30,2022-02-17,LAD,Holzshu Chris,EVP,A - Grant,$0.00,9572,45487,+27%,+$0,,,,,LAD
23,,2022-02-17 19:40:30,2022-02-15,LAD,Holzshu Chris,EVP,S - Sale,$310.96,-2802,45487,-6%,"-$871,310",,,,,LAD
24,,2022-02-17 19:40:23,2022-02-17,LAD,Hines George N,SVP,A - Grant,$0.00,1996,6805,+42%,+$0,,,,,LAD
25,,2022-02-17 19:40:02,2022-02-17,LAD,Hillier Scott,SVP,A - Grant,$0.00,3459,49492,+8%,+$0,,,,,LAD
26,,2022-02-17 19:39:39,2022-02-17,LAD,Deboer Bryan B,CEO,A - Grant,$0.00,31905,246881,+15%,+$0,,,,,LAD
27,,2022-02-17 19:39:18,2022-02-17,LAD,Celeste Marguerite,SVP,A - Grant,$0.00,877,1315,+200%,+$0,,,,,LAD
28,,2022-02-14 19:32:10,2022-02-10,LAD,Holzshu Chris,EVP,S - Sale,$315.42,-15390,38717,-28%,"-$4,854,285",,,,,LAD
29,,2022-02-14 18:24:33,2022-02-10,LAD,Miller Tina,SVP,S - Sale,$315.00,-900,7151,-11%,"-$283,500",,,,,LAD
30,,2022-02-14 18:24:17,2022-02-10,LAD,Hillier Scott,SVP,S - Sale,$315.46,-10772,46031,-19%,"-$3,398,158",,,,,LAD
31,M,2022-02-07 12:49:14,2021-02-08,LAD,Roberts Kenneth E,Dir,G - Gift,$0.00,-8937,95011,-9%,-$0,,,,,LAD
