,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2004-03-19 10:56:02,2004-03-16,ADVP,Levy Paul S,Dir,S - Sale+OE,$70.13,-10000,11716572,0%,"-$701,304",,,,,ADVP
1,D,2004-03-19 10:56:02,2004-03-16,ADVP,Levy Paul S,Dir,M - OptEx,$28.65,10000,11716572,0%,"+$286,500",,,,,ADVP
2,,2004-03-18 20:09:01,2004-03-17,ADVP,Jll Partners Fund III LP,10%,S - Sale,$70.54,-755000,10949234,-6%,"-$53,255,550",,,,,ADVP
3,DM,2004-03-18 20:07:09,2004-03-16,ADVP,Frank Ramsey A,Dir,S - Sale+OE,$70.13,-10000,11708104,0%,"-$701,304",,,,,ADVP
4,D,2004-03-18 20:07:09,2004-03-16,ADVP,Frank Ramsey A,Dir,M - OptEx,$28.65,10000,11708104,0%,"+$286,500",,,,,ADVP
5,D,2004-03-18 19:47:04,2004-03-17,ADVP,Mizell Steven,"SVP, Chief Corporate Resources",S - Sale+OE,$70.61,-6104,0,-100%,"-$431,012",,,,,ADVP
6,D,2004-03-18 19:47:04,2004-03-17,ADVP,Mizell Steven,"SVP, Chief Corporate Resources",M - OptEx,$32.75,6104,0,-100%,"+$199,906",,,,,ADVP
7,,2004-03-18 19:42:50,2004-03-17,ADVP,Halbert Jon,Vice COB,S - Sale,$70.70,-55100,1118350,-5%,"-$3,895,570",,,,,ADVP
8,,2004-03-16 16:07:26,2004-03-12,ADVP,Jll Partners Fund III LP,10%,S - Sale,$70.19,-576300,11704234,-5%,"-$40,448,325",,,,,ADVP
9,D,2004-03-15 21:54:57,2004-03-11,ADVP,Jll Partners Fund III LP,10%,S - Sale+OE,$69.85,-621019,12280584,-5%,"-$43,378,630",,,,,ADVP
10,D,2004-03-15 21:35:44,2004-03-11,ADVP,Jll Partners Fund III LP,10%,S - Sale+OE,$69.99,-11731,12901603,0%,"-$821,091",,,,,ADVP
11,D,2004-03-15 12:29:13,2004-03-11,ADVP,Mladenovic Rudy,"EVP, Prod Mgmt, Manuf. Contr",S - Sale+OE,$69.56,-100000,0,-100%,"-$6,956,077",,,,,ADVP
12,D,2004-03-15 12:29:13,2004-03-11,ADVP,Mladenovic Rudy,"EVP, Prod Mgmt, Manuf. Contr",M - OptEx,$13.57,100000,0,-100%,"+$1,356,780",,,,,ADVP
13,D,2004-03-10 15:15:55,2004-03-08,ADVP,Ware Michael,Dir,S - Sale+OE,$72.25,-100000,15000,-87%,"-$7,225,363",,,,,ADVP
14,D,2004-03-10 15:15:55,2004-03-08,ADVP,Ware Michael,Dir,M - OptEx,$4.96,85000,15000,-121%,"+$421,175",,,,,ADVP
15,DM,2004-03-10 15:15:10,2004-03-08,ADVP,Phillips T Danny,Senior EVP,S - Sale+OE,$72.89,-49000,53000,-48%,"-$3,571,662",,,,,ADVP
16,DM,2004-03-10 15:15:10,2004-03-08,ADVP,Phillips T Danny,Senior EVP,M - OptEx,$2.25,40000,53000,+308%,"+$90,000",,,,,ADVP
17,D,2004-03-09 16:27:07,2004-03-08,ADVP,Johansen Laura I,"SVP, Corporate Affairs",M - OptEx,$10.92,30120,60202,+100%,"+$329,018",,,,,ADVP
18,DM,2004-03-09 16:26:42,2004-03-05,ADVP,Halbert David D,Dir,S - Sale+OE,$72.03,-850000,3102424,-22%,"-$61,226,406",,,,,ADVP
19,DM,2004-03-09 16:26:42,2004-03-05,ADVP,Halbert David D,Dir,M - OptEx,$10.01,2094452,3102424,+208%,"+$20,958,706",,,,,ADVP
20,DM,2004-03-09 16:25:26,2004-03-05,ADVP,Halbert Jon,Vice COB,S - Sale+OE,$72.15,-400000,1173450,-25%,"-$28,860,439",,,,,ADVP
