,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-10-03 16:40:55,2018-10-02,EVHC,Witty Karey L,COO,F - Tax,$45.93,-4375,21237,-17%,"-$200,944",,,,,EVHC
1,,2018-07-19 17:05:43,2018-07-16,EVHC,Solomon Patrick Blair,Chief Strategy Officer,F - Tax,$44.69,-426,32889,-1%,"-$19,038",,,,,EVHC
2,,2018-07-09 17:21:07,2018-07-06,EVHC,Shelton James D,Dir,A - Grant,$0.00,524,13592,+4%,+$0,,,,,EVHC
3,,2018-05-29 18:20:25,2018-05-25,EVHC,Smith Michael L,Dir,A - Grant,$43.57,4017,16993,+31%,"+$175,021",,,,,EVHC
4,,2018-05-29 18:20:05,2018-05-25,EVHC,Shelton James D,Dir,A - Grant,$43.57,4017,13068,+44%,"+$175,021",,,,,EVHC
5,,2018-05-29 18:18:58,2018-05-25,EVHC,Sanger William A,Dir,A - Grant,$43.57,4017,70862,+6%,"+$175,021",,,,,EVHC
6,,2018-05-29 18:17:47,2018-05-25,EVHC,Riggs Leonard M Jr,Dir,A - Grant,$43.57,4017,19359,+26%,"+$175,021",,,,,EVHC
7,,2018-05-29 18:16:46,2018-05-25,EVHC,Miller Cynthia S,Dir,A - Grant,$43.57,4017,23392,+21%,"+$175,021",,,,,EVHC
8,,2018-05-29 18:16:29,2018-05-25,EVHC,Lavender Kevin P,Dir,A - Grant,$43.57,4017,19321,+26%,"+$175,021",,,,,EVHC
9,,2018-05-29 18:16:12,2018-05-25,EVHC,Jacobs Joey A,Dir,A - Grant,$43.57,4017,17472,+30%,"+$175,021",,,,,EVHC
10,,2018-05-29 18:15:12,2018-05-25,EVHC,Geringer Steven I,Dir,A - Grant,$43.57,4017,31005,+15%,"+$175,021",,,,,EVHC
11,,2018-05-29 18:14:54,2018-05-25,EVHC,Gawaluck John Thomas,Dir,A - Grant,$43.57,4017,13221,+44%,"+$175,021",,,,,EVHC
12,,2018-05-29 18:13:47,2018-05-25,EVHC,Deal James A,Dir,A - Grant,$43.57,4017,40799,+11%,"+$175,021",,,,,EVHC
13,,2018-05-29 18:12:41,2018-05-25,EVHC,Burt Carol,Dir,A - Grant,$43.57,4017,22667,+22%,"+$175,021",,,,,EVHC
14,,2018-04-10 16:43:39,2018-04-06,EVHC,Shelton James D,Dir,A - Grant,$0.00,612,9051,+7%,+$0,,,,,EVHC
15,,2018-03-16 16:13:53,2018-03-14,EVHC,Owen Randel G,Pres Ambulatory Services,A - Grant,$0.00,14418,143250,+11%,+$0,,,,,EVHC
16,,2018-03-16 16:13:53,2018-03-14,EVHC,Owen Randel G,Pres Ambulatory Services,F - Tax,$39.41,-1640,143250,-1%,"-$64,632",,,,,EVHC
17,,2018-03-05 17:41:10,2018-03-01,EVHC,Kenneth Zongor E,Chief Accounting Officer,A - Grant,$0.00,3998,12117,+49%,+$0,,,,,EVHC
18,,2018-03-05 17:41:10,2018-03-02,EVHC,Kenneth Zongor E,Chief Accounting Officer,F - Tax,$40.05,-213,12117,-2%,"-$8,531",,,,,EVHC
19,,2018-03-05 17:40:53,2018-03-01,EVHC,Witty Karey L,COO,A - Grant,$0.00,14493,25612,+130%,+$0,,,,,EVHC
20,,2018-03-05 17:40:29,2018-03-01,EVHC,Wilson Craig A.,"GC, Secretary",A - Grant,$0.00,6997,24441,+40%,+$0,,,,,EVHC
21,,2018-03-05 17:40:29,2018-03-02,EVHC,Wilson Craig A.,"GC, Secretary",F - Tax,$40.05,-381,24441,-2%,"-$15,259",,,,,EVHC
22,,2018-03-05 17:40:14,2018-03-01,EVHC,Solomon Patrick Blair,Chief Strategy Officer,A - Grant,$0.00,5997,33315,+22%,+$0,,,,,EVHC
23,,2018-03-05 17:40:14,2018-03-02,EVHC,Solomon Patrick Blair,Chief Strategy Officer,F - Tax,$40.05,-246,33315,-1%,"-$9,852",,,,,EVHC
24,,2018-03-05 17:39:57,2018-03-02,EVHC,Owen Randel G,Pres Ambulatory Services,F - Tax,$40.05,-818,130472,-1%,"-$32,761",,,,,EVHC
25,,2018-03-05 17:39:41,2018-03-01,EVHC,Holden Christopher A,"Pres, CEO",A - Grant,$0.00,59970,570924,+12%,+$0,,,,,EVHC
26,,2018-03-05 17:39:41,2018-03-02,EVHC,Holden Christopher A,"Pres, CEO",F - Tax,$40.05,-4769,570924,-1%,"-$190,998",,,,,EVHC
27,,2018-03-05 17:39:25,2018-03-01,EVHC,Eastridge Kevin Delon,CFO,A - Grant,$0.00,10995,55237,+25%,+$0,,,,,EVHC
28,,2018-03-05 17:39:25,2018-03-02,EVHC,Eastridge Kevin Delon,CFO,F - Tax,$40.05,-497,55237,-1%,"-$19,905",,,,,EVHC
29,,2018-02-05 16:38:30,2018-02-02,EVHC,Kenneth Zongor E,Chief Accounting Officer,F - Tax,$35.00,-577,8332,-6%,"-$20,195",,,,,EVHC
30,,2018-02-05 16:38:13,2018-02-02,EVHC,Solomon Patrick Blair,Chief Strategy Officer,F - Tax,$35.00,-1255,27564,-4%,"-$43,925",,,,,EVHC
31,,2018-02-05 16:37:55,2018-02-02,EVHC,Holden Christopher A,"Pres, CEO",F - Tax,$35.00,-37714,515723,-7%,"-$1,319,990",,,,,EVHC
32,,2018-02-05 16:37:37,2018-02-02,EVHC,Eastridge Kevin Delon,CFO,F - Tax,$35.00,-2543,44739,-5%,"-$89,005",,,,,EVHC
33,,2018-02-02 16:25:43,2017-12-01,EVHC,Sanger William A,Dir,F - Tax,$30.74,-4778,66845,-7%,"-$146,876",,,,,EVHC
34,,2018-01-31 17:18:22,2018-01-30,EVHC,Kenneth Zongor E,Chief Accounting Officer,F - Tax,$36.24,-178,8909,-2%,"-$6,451",,,,,EVHC
35,,2018-01-31 17:18:01,2018-01-30,EVHC,Holden Christopher A,"Pres, CEO",F - Tax,$36.24,-3629,553437,-1%,"-$131,515",,,,,EVHC
36,,2018-01-31 17:17:39,2018-01-30,EVHC,Eastridge Kevin Delon,CFO,F - Tax,$36.24,-1182,47282,-2%,"-$42,836",,,,,EVHC
37,,2018-01-16 16:16:07,2018-01-12,EVHC,Shelton James D,Dir,A - Grant,$0.00,648,8439,+8%,+$0,,,,,EVHC
38,,2017-10-10 16:35:26,2017-10-06,EVHC,Shelton James D,Dir,A - Grant,$0.00,309,7791,+4%,+$0,,,,,EVHC
39,,2017-10-03 16:32:00,2017-10-02,EVHC,Witty Karey L,COO,A - Grant,$44.97,11119,11119,New,"+$500,021",,,,,EVHC
40,,2017-08-17 16:31:08,2017-08-15,EVHC,Wilson Craig A.,"GC, Secretary",A - Grant,$50.81,9447,17825,+113%,"+$480,002",,,,,EVHC
41,,2017-07-25 17:04:58,2017-07-14,EVHC,Solomon Patrick Blair,Chief Strategy Officer,F - Tax,$61.79,-479,28819,-2%,"-$29,597",,,,,EVHC
42,,2017-07-25 17:04:41,2017-07-14,EVHC,Coward Robert Jon,Pres Physician Services,F - Tax,$61.79,-1915,95948,-2%,"-$118,328",,,,,EVHC
43,,2017-07-12 17:22:05,2017-07-07,EVHC,Shelton James D,Dir,A - Grant,$0.00,223,7482,+3%,+$0,,,,,EVHC
44,,2017-07-05 16:35:37,2017-07-03,EVHC,Coward Robert Jon,Pres Physician Services,S - Sale,$62.69,-1500,97863,-2%,"-$94,035",,,,,EVHC
45,,2017-06-22 16:53:07,2017-06-22,EVHC,Coward Robert Jon,Pres Physician Services,S - Sale,$60.00,-1500,99363,-1%,"-$90,000",,,,,EVHC
46,,2017-06-12 16:13:00,2017-06-08,EVHC,Coward Robert Jon,Pres Physician Services,S - Sale,$54.55,-13500,100863,-12%,"-$736,425",,,,,EVHC
47,,2017-05-30 19:40:29,2017-05-25,EVHC,Williams Ronald A,Dir,A - Grant,$56.03,3124,182573,+2%,"+$175,038",,,,,EVHC
48,,2017-05-30 19:40:10,2017-05-25,EVHC,Smith Michael L,Dir,A - Grant,$56.03,3124,22224,+16%,"+$175,038",,,,,EVHC
49,,2017-05-30 19:39:52,2017-05-25,EVHC,Shelton James D,Dir,A - Grant,$56.03,3124,7259,+76%,"+$175,038",,,,,EVHC
50,,2017-05-30 19:39:33,2017-05-25,EVHC,Riggs Leonard M Jr,Dir,A - Grant,$56.03,3124,57530,+6%,"+$175,038",,,,,EVHC
51,,2017-05-30 19:39:13,2017-05-25,EVHC,Miller Cynthia S,Dir,A - Grant,$56.03,3124,19375,+19%,"+$175,038",,,,,EVHC
52,,2017-05-30 19:38:54,2017-05-25,EVHC,Lavender Kevin P,Dir,A - Grant,$56.03,3124,15304,+26%,"+$175,038",,,,,EVHC
53,,2017-05-30 19:38:32,2017-05-25,EVHC,Jacobs Joey A,Dir,A - Grant,$56.03,3124,13455,+30%,"+$175,038",,,,,EVHC
54,,2017-05-30 19:38:11,2017-05-25,EVHC,Geringer Steven I,Dir,A - Grant,$56.03,3124,36686,+9%,"+$175,038",,,,,EVHC
55,,2017-05-30 19:37:50,2017-05-25,EVHC,Gawaluck John Thomas,Dir,A - Grant,$56.03,3124,9204,+51%,"+$175,038",,,,,EVHC
56,,2017-05-30 19:37:30,2017-05-25,EVHC,Deal James A,Dir,A - Grant,$56.03,3124,36882,+9%,"+$175,038",,,,,EVHC
57,,2017-05-30 19:37:11,2017-05-25,EVHC,Burt Carol,Dir,A - Grant,$56.03,3124,23501,+15%,"+$175,038",,,,,EVHC
58,,2017-05-04 17:22:29,2017-05-03,EVHC,Coward Robert Jon,Pres Physician Services,S - Sale,$60.53,-1500,114363,-1%,"-$90,795",0.0,-2.0,,,EVHC
59,,2017-04-10 18:04:10,2017-04-07,EVHC,Shelton James D,Dir,A - Grant,$0.00,229,4140,+6%,+$0,0.0,-2.0,-8.0,,EVHC
60,,2017-04-05 16:14:28,2017-04-03,EVHC,Coward Robert Jon,Pres Physician Services,S - Sale,$61.34,-1500,115863,-1%,"-$92,010",0.0,1.0,-4.0,,EVHC
61,,2017-03-22 12:07:02,2017-03-20,EVHC,Wilson Craig A.,"GC, Secretary",F - Tax,$63.16,-46,8378,-1%,"-$2,905",0.0,3.0,-11.0,,EVHC
62,,2017-03-13 16:57:10,2017-03-10,EVHC,Gawaluck John Thomas,Dir,P - Purchase,$66.65,1500,6080,+33%,"+$99,977",-2.0,-3.0,-8.0,,EVHC
63,,2017-03-06 17:35:11,2017-03-02,EVHC,Wilson Craig A.,"GC, Secretary",A - Grant,$0.00,3333,8424,+65%,+$0,-2.0,-1.0,-10.0,,EVHC
64,,2017-03-06 17:30:20,2017-03-02,EVHC,Solomon Patrick Blair,Chief Strategy Officer,A - Grant,$0.00,3030,29298,+12%,+$0,-2.0,-1.0,-10.0,,EVHC
