,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-08 16:06:41,2022-03-04,Y,Jacobs Kerry J,"EVP, CFO",P - Purchase,$651.83,100,1459,+7%,"+$65,183",,,,,Y
1,,2022-03-08 16:04:44,2022-03-04,Y,Brandon Joseph Patrick,"Pres, CEO",P - Purchase,$651.79,585,31939,+2%,"+$381,296",,,,,Y
2,,2022-03-01 19:21:10,2022-02-28,Y,Shannon John F,"SVP, chief investment officer",A - Grant,$662.27,174,371,+88%,"+$115,234",,,,,Y
3,,2022-03-01 19:21:10,2022-02-28,Y,Shannon John F,"SVP, chief investment officer",D - Sale to issuer,$662.27,-63,371,-15%,"-$41,723",,,,,Y
4,,2022-03-01 19:16:50,2022-02-28,Y,Jacobs Kerry J,"SVP, CFO",A - Grant,$662.27,255,1359,+23%,"+$168,878",,,,,Y
5,,2022-03-01 19:16:50,2022-02-28,Y,Jacobs Kerry J,"SVP, CFO",D - Sale to issuer,$662.27,-142,1359,-9%,"-$94,042",,,,,Y
6,,2022-03-01 19:13:52,2022-02-28,Y,Brandon Joseph Patrick,"Pres, CEO",A - Grant,$662.27,5482,31354,+21%,"+$3,630,537",,,,,Y
7,,2022-03-01 19:13:52,2022-02-28,Y,Brandon Joseph Patrick,"Pres, CEO",D - Sale to issuer,$662.27,-5482,31354,-15%,"-$3,630,537",,,,,Y
8,D,2022-02-22 17:08:33,2022-02-21,Y,Shannon John F,"SVP, chief investment officer",D - Sale to issuer,$684.27,-50,260,-16%,"-$34,213",,,,,Y
9,D,2022-02-22 17:08:33,2022-02-21,Y,Shannon John F,"SVP, chief investment officer",M - OptEx,$0.00,130,260,+100%,+$0,,,,,Y
10,D,2022-01-28 16:02:42,2022-01-26,Y,Dalrymple Christopher Kent,"SVP, GC",D - Sale to issuer,$648.90,-611,3965,-13%,"-$396,475",,,,,Y
11,D,2022-01-28 16:02:42,2022-01-26,Y,Dalrymple Christopher Kent,"SVP, GC",M - OptEx,$0.00,611,3965,+18%,+$0,,,,,Y
12,D,2022-01-28 16:00:29,2022-01-26,Y,Jacobs Kerry J,"EVP, CFO",D - Sale to issuer,$648.90,-90,1246,-7%,"-$58,401",,,,,Y
13,D,2022-01-28 16:00:29,2022-01-26,Y,Jacobs Kerry J,"EVP, CFO",M - OptEx,$0.00,199,1246,+19%,+$0,,,,,Y
14,D,2021-12-09 14:58:36,2021-12-07,Y,Chippendale Ian H,Dir,F - Tax,$676.11,-253,2766,-8%,"-$171,056",,,,,Y
15,D,2021-12-09 14:58:36,2021-12-07,Y,Chippendale Ian H,Dir,M - OptEx,$326.74,523,2766,+23%,"+$170,885",,,,,Y
16,D,2021-12-09 14:58:36,2021-12-08,Y,Chippendale Ian H,Dir,S - Sale+OE,$673.40,-270,2766,-9%,"-$181,818",,,,,Y
17,M,2021-12-02 21:21:35,2021-11-30,Y,Brandon Joseph Patrick,Pres,P - Purchase,$655.25,8500,32089,+36%,"+$5,569,654",,,,,Y
18,D,2021-11-24 13:29:56,2021-11-23,Y,Wong Raymond,Dir,F - Tax,$703.18,-243,9057,-3%,"-$170,873",,,,,Y
19,D,2021-11-24 13:29:56,2021-11-23,Y,Wong Raymond,Dir,G - Gift,$0.00,-503,9057,-5%,-$0,,,,,Y
20,D,2021-11-24 13:29:56,2021-11-23,Y,Wong Raymond,Dir,M - OptEx,$326.74,523,9057,+6%,"+$170,885",,,,,Y
21,,2021-09-21 17:53:09,2021-09-21,Y,Cheesman Chris H,Dir,A - Grant,$0.00,134,134,New,+$0,,,,,Y
22,,2021-05-25 18:53:36,2021-05-25,Y,Dalrymple Christopher Kent,"SVP, GC",S - Sale,$713.71,-2000,4000,-33%,"-$1,427,422",,,,,Y
23,,2021-04-28 13:00:55,2021-04-26,Y,Kirby Jefferson,Dir,A - Grant,$0.00,229,333273,0%,+$0,,,,,Y
24,,2021-04-28 11:31:37,2021-04-26,Y,Wong Raymond,Dir,A - Grant,$0.00,229,9280,+3%,+$0,,,,,Y
25,,2021-04-28 11:08:11,2021-04-26,Y,Brenner Karen,Dir,A - Grant,$0.00,229,4642,+5%,+$0,,,,,Y
26,,2021-04-28 09:59:42,2021-04-26,Y,Tyler Lauren M,Dir,A - Grant,$0.00,229,2218,+12%,+$0,,,,,Y
27,,2021-04-28 09:48:22,2021-04-26,Y,Martineau Phillip M,Dir,A - Grant,$0.00,229,3772,+6%,+$0,,,,,Y
28,,2021-04-28 08:17:24,2021-04-26,Y,Foos John G,Dir,A - Grant,$0.00,229,3714,+7%,+$0,,,,,Y
29,,2021-04-28 08:02:19,2021-04-26,Y,Chippendale Ian H,Dir,A - Grant,$0.00,229,2766,+9%,+$0,,,,,Y
30,D,2021-03-18 17:39:17,2021-03-17,Y,Wong Raymond,Dir,F - Tax,$650.98,-253,9051,-3%,"-$164,698",,,,,Y
31,D,2021-03-18 17:39:17,2021-03-17,Y,Wong Raymond,Dir,M - OptEx,$314.90,523,9051,+6%,"+$164,693",,,,,Y
32,,2021-03-02 17:07:49,2021-02-26,Y,Hicks Weston M,"Pres, CEO",A - Grant,$647.94,6433,65696,+11%,"+$4,168,198",,,,,Y
33,,2021-03-02 17:07:49,2021-02-26,Y,Hicks Weston M,"Pres, CEO",D - Sale to issuer,$647.94,-6433,65696,-9%,"-$4,168,198",,,,,Y
34,,2021-03-02 16:53:08,2021-02-26,Y,Brandon Joseph Patrick,EVP,A - Grant,$647.94,3645,23589,+18%,"+$2,361,741",,,,,Y
35,,2021-03-02 16:53:08,2021-02-26,Y,Brandon Joseph Patrick,EVP,D - Sale to issuer,$647.94,-3645,23589,-13%,"-$2,361,741",,,,,Y
36,,2021-03-02 16:03:39,2021-02-26,Y,Jacobs Kerry J,"SVP, CFO",A - Grant,$647.94,145,1137,+15%,"+$93,951",,,,,Y
37,,2021-03-02 16:03:39,2021-02-26,Y,Jacobs Kerry J,"SVP, CFO",D - Sale to issuer,$647.94,-56,1137,-5%,"-$36,285",,,,,Y
38,,2021-03-02 15:49:16,2021-02-26,Y,Shannon John F,"SVP, chief investment officer",A - Grant,$647.94,70,180,+64%,"+$45,356",,,,,Y
39,,2021-03-02 15:49:16,2021-02-26,Y,Shannon John F,"SVP, chief investment officer",D - Sale to issuer,$647.94,-24,180,-12%,"-$15,551",,,,,Y
40,,2021-03-02 15:43:08,2021-02-26,Y,Dalrymple Christopher Kent,"SVP, GC",A - Grant,$647.94,958,6000,+19%,"+$620,727",,,,,Y
41,,2021-03-02 15:43:08,2021-02-26,Y,Dalrymple Christopher Kent,"SVP, GC",D - Sale to issuer,$647.94,-838,6000,-12%,"-$542,974",,,,,Y
42,D,2021-02-22 16:31:07,2021-02-21,Y,Shannon John F,"SVP, chief investment officer",D - Sale to issuer,$610.11,-38,134,-22%,"-$23,184",,,,,Y
43,D,2021-02-22 16:31:07,2021-02-21,Y,Shannon John F,"SVP, chief investment officer",M - OptEx,$0.00,97,134,+262%,+$0,,,,,Y
44,D,2021-01-19 18:13:01,2021-01-17,Y,Jacobs Kerry J,"SVP, CFO",D - Sale to issuer,$608.96,-75,1049,-7%,"-$45,672",,,,,Y
45,D,2021-01-19 18:13:01,2021-01-17,Y,Jacobs Kerry J,"SVP, CFO",M - OptEx,$0.00,175,1049,+20%,+$0,,,,,Y
46,D,2021-01-19 18:06:47,2021-01-17,Y,Dalrymple Christopher Kent,"SVP, GC",D - Sale to issuer,$608.96,-202,5881,-3%,"-$123,010",,,,,Y
47,D,2021-01-19 18:06:47,2021-01-17,Y,Dalrymple Christopher Kent,"SVP, GC",M - OptEx,$0.00,575,5881,+11%,+$0,,,,,Y
48,,2020-11-12 07:39:34,2020-11-10,Y,Jacobs Kerry J,"SVP, CFO",P - Purchase,$639.74,50,949,+6%,"+$31,987",,,,,Y
49,D,2020-05-21 12:16:58,2020-05-19,Y,Foos John G,Dir,M - OptEx,$326.74,300,3484,+9%,"+$98,022",,,,,Y
50,D,2020-05-18 10:55:43,2020-05-14,Y,Brenner Karen,Dir,F - Tax,$449.98,-745,4410,-14%,"-$335,235",,,,,Y
51,D,2020-05-18 10:55:43,2020-05-14,Y,Brenner Karen,Dir,M - OptEx,$320.82,1046,4410,+31%,"+$335,578",,,,,Y
52,,2020-05-11 20:06:11,2020-05-11,Y,Foos John G,Dir,A - Grant,$0.00,280,3182,+10%,+$0,,,,,Y
53,,2020-05-11 19:59:24,2020-05-11,Y,Kirby Jefferson,Dir,A - Grant,$0.00,280,331549,0%,+$0,,,,,Y
54,,2020-05-11 19:32:38,2020-05-11,Y,Chippendale Ian H,Dir,A - Grant,$0.00,280,2534,+12%,+$0,,,,,Y
55,,2020-05-11 19:01:03,2020-05-11,Y,Brenner Karen,Dir,A - Grant,$0.00,280,4109,+7%,+$0,,,,,Y
56,,2020-05-11 18:56:22,2020-05-11,Y,Tyler Lauren M,Dir,A - Grant,$0.00,280,1989,+16%,+$0,,,,,Y
57,,2020-05-11 17:58:55,2020-05-11,Y,Martineau Phillip M,Dir,A - Grant,$0.00,280,3541,+9%,+$0,,,,,Y
58,,2020-05-11 17:51:07,2020-05-11,Y,Wong Raymond,Dir,A - Grant,$0.00,280,8777,+3%,+$0,,,,,Y
59,D,2020-03-11 13:35:01,2020-03-10,Y,Kirby Jefferson,Dir,M - OptEx,$316.79,1534,331245,0%,"+$485,949",,,,,Y
60,,2020-02-26 16:43:33,2020-02-24,Y,Jacobs Kerry J,"SVP, CFO",A - Grant,$779.10,174,899,+24%,"+$135,563",,,,,Y
61,,2020-02-26 16:43:33,2020-02-24,Y,Jacobs Kerry J,"SVP, CFO",D - Sale to issuer,$779.10,-67,899,-7%,"-$52,199",,,,,Y
62,D,2020-02-26 16:35:17,2020-02-24,Y,Lavin William K,Dir,M - OptEx,$330.36,1016,2095,+94%,"+$335,641",,,,,Y
63,D,2020-02-26 16:35:17,2020-02-24,Y,Lavin William K,Dir,S - Sale+OE,$778.34,-1016,2095,-33%,"-$790,790",,,,,Y
64,,2020-02-26 16:18:19,2020-02-24,Y,Hicks Weston M,"Pres, CEO",A - Grant,$779.10,7766,65696,+13%,"+$6,050,452",,,,,Y
65,,2020-02-26 16:18:19,2020-02-24,Y,Hicks Weston M,"Pres, CEO",D - Sale to issuer,$779.10,-7766,65696,-11%,"-$6,050,452",,,,,Y
66,,2020-02-26 16:13:26,2020-02-24,Y,Brandon Joseph Patrick,EVP,A - Grant,$779.10,4804,23829,+25%,"+$3,742,772",,,,,Y
67,,2020-02-26 16:13:26,2020-02-24,Y,Brandon Joseph Patrick,EVP,D - Sale to issuer,$779.10,-4804,23829,-17%,"-$3,742,772",,,,,Y
68,,2020-02-26 16:09:08,2020-02-24,Y,Shannon John F,"SVP, chief investment officer",A - Grant,$779.10,52,75,+226%,"+$40,513",,,,,Y
69,,2020-02-26 16:09:08,2020-02-24,Y,Shannon John F,"SVP, chief investment officer",D - Sale to issuer,$779.10,-18,75,-19%,"-$14,024",,,,,Y
70,,2020-02-26 12:38:23,2020-02-24,Y,Dalrymple Christopher Kent,"SVP, GC",A - Grant,$779.10,1261,5508,+30%,"+$982,439",,,,,Y
71,,2020-02-26 12:38:23,2020-02-24,Y,Dalrymple Christopher Kent,"SVP, GC",D - Sale to issuer,$779.10,-1198,5508,-18%,"-$933,356",,,,,Y
72,,2020-02-26 12:38:23,2020-02-24,Y,Dalrymple Christopher Kent,"SVP, GC",G - Gift,$0.00,-17,5508,0%,-$0,,,,,Y
73,D,2020-02-25 08:13:53,2020-02-21,Y,Shannon John F,"SVP, chief investment officer",D - Sale to issuer,$794.62,-22,41,-35%,"-$17,482",,,,,Y
74,D,2020-02-25 08:13:53,2020-02-21,Y,Shannon John F,"SVP, chief investment officer",M - OptEx,$0.00,63,41,-286%,+$0,,,,,Y
