,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 17:05:42,2022-01-28,CNS,Cohen Martin,"Dir, 10%",S - Sale,$80.20,-120000,9576901,-1%,"-$9,624,000",,,,,CNS
1,,2022-02-01 17:05:21,2022-01-31,CNS,Harvey Joseph M,Pres,A - Grant,$0.00,57199,1502130,+4%,+$0,,,,,CNS
2,,2022-02-01 17:05:21,2022-01-31,CNS,Harvey Joseph M,Pres,F - Tax,$81.66,-33898,1502130,-2%,"-$2,768,111",,,,,CNS
3,,2022-02-01 17:04:56,2022-01-31,CNS,Steers Robert Hamilton,"CEO, 10%",A - Grant,$0.00,59138,11891021,0%,+$0,,,,,CNS
4,,2022-02-01 17:04:56,2022-01-31,CNS,Steers Robert Hamilton,"CEO, 10%",F - Tax,$81.66,-32848,11891021,0%,"-$2,682,368",,,,,CNS
5,,2022-02-01 17:04:30,2022-01-31,CNS,Derechin Adam M,"COO, EVP",A - Grant,$0.00,10934,517214,+2%,+$0,,,,,CNS
6,,2022-02-01 17:04:30,2022-01-31,CNS,Derechin Adam M,"COO, EVP",F - Tax,$81.66,-9131,517214,-2%,"-$745,637",,,,,CNS
7,,2022-02-01 17:04:12,2022-01-31,CNS,Cheigh Jon,"Chief Investment Officer, EVP",A - Grant,$0.00,30053,135929,+28%,+$0,,,,,CNS
8,,2022-02-01 17:04:12,2022-01-31,CNS,Cheigh Jon,"Chief Investment Officer, EVP",F - Tax,$81.66,-17618,135929,-11%,"-$1,438,686",,,,,CNS
9,,2022-02-01 17:03:47,2022-01-31,CNS,Dulik Elena,"Chief Accounting Officer, SVP",A - Grant,$0.00,2029,21869,+10%,+$0,,,,,CNS
10,,2022-02-01 17:03:47,2022-01-31,CNS,Dulik Elena,"Chief Accounting Officer, SVP",F - Tax,$81.66,-1264,21869,-5%,"-$103,218",,,,,CNS
11,,2022-02-01 17:03:25,2022-01-31,CNS,Stadler Matthew S.,"CFO, EVP",A - Grant,$0.00,14542,135946,+12%,+$0,,,,,CNS
12,,2022-02-01 17:03:25,2022-01-31,CNS,Stadler Matthew S.,"CFO, EVP",F - Tax,$81.66,-11010,135946,-7%,"-$899,077",,,,,CNS
13,,2022-02-01 17:03:05,2022-01-31,CNS,Charles Daniel P,EVP,A - Grant,$0.00,15754,31942,+97%,+$0,,,,,CNS
14,,2022-02-01 17:03:05,2022-01-31,CNS,Charles Daniel P,EVP,F - Tax,$81.66,-2325,31942,-7%,"-$189,860",,,,,CNS
15,,2022-02-01 17:02:36,2022-01-31,CNS,Poli Francis C,"GC, Secretary, EVP",A - Grant,$0.00,10725,70118,+18%,+$0,,,,,CNS
16,,2022-02-01 17:02:36,2022-01-31,CNS,Poli Francis C,"GC, Secretary, EVP",F - Tax,$81.66,-8722,70118,-11%,"-$712,239",,,,,CNS
