,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 19:57:00,2022-03-02,GPC,Loudermilk Robert C Jr,Dir,P - Purchase,$123.23,813,25991,+3%,"+$100,186",,,,,GPC
1,,2022-02-28 16:44:12,2022-02-25,GPC,Loudermilk Robert C Jr,Dir,P - Purchase,$121.60,824,24354,+4%,"+$100,198",,,,,GPC
2,,2022-02-28 16:40:25,2022-02-24,GPC,Holder John R,Dir,P - Purchase,$118.86,2200,17652,+14%,"+$261,492",,,,,GPC
3,D,2021-12-03 09:29:33,2021-12-01,GPC,Breaux Randall P,Pres-Motion Industries,F - Tax,$128.49,-588,6638,-8%,"-$75,549",,,,,GPC
4,D,2021-12-03 09:29:33,2021-12-01,GPC,Breaux Randall P,Pres-Motion Industries,M - OptEx,$0.00,1782,6638,+37%,+$0,,,,,GPC
5,D,2021-12-03 09:27:25,2021-12-01,GPC,Rutledge Napoleon B Jr,"SVP Finance, Chief Acctg Off",F - Tax,$128.49,-149,5619,-3%,"-$19,144",,,,,GPC
6,D,2021-12-03 09:27:25,2021-12-01,GPC,Rutledge Napoleon B Jr,"SVP Finance, Chief Acctg Off",M - OptEx,$0.00,440,5619,+8%,+$0,,,,,GPC
7,D,2021-12-03 09:25:34,2021-12-01,GPC,Neill James R,"EVP, CHRO",F - Tax,$128.49,-741,13858,-5%,"-$95,207",,,,,GPC
8,D,2021-12-03 09:25:34,2021-12-01,GPC,Neill James R,"EVP, CHRO",M - OptEx,$0.00,1572,13858,+13%,+$0,,,,,GPC
9,D,2021-12-03 09:23:38,2021-12-01,GPC,Yancey Carol B,"EVP Finance, CFO",F - Tax,$128.49,-2089,56034,-4%,"-$268,405",,,,,GPC
10,D,2021-12-03 09:23:38,2021-12-01,GPC,Yancey Carol B,"EVP Finance, CFO",M - OptEx,$0.00,4119,56034,+8%,+$0,,,,,GPC
11,D,2021-12-03 09:21:50,2021-12-01,GPC,Donahue Paul D,"COB, CEO",F - Tax,$128.49,-4797,106270,-4%,"-$616,343",,,,,GPC
12,D,2021-12-03 09:21:50,2021-12-01,GPC,Donahue Paul D,"COB, CEO",M - OptEx,$0.00,9456,106270,+10%,+$0,,,,,GPC
13,,2021-08-16 10:20:52,2021-08-13,GPC,Holder John R,Dir,P - Purchase,$124.93,2000,17482,+13%,"+$249,860",,,,,GPC
14,,2021-05-21 13:02:58,2021-05-21,GPC,Herron Kevin,Pres-US Automotive Group,S - Sale,$132.31,-2500,14253,-15%,"-$330,775",,,,,GPC
15,D,2021-05-12 09:31:25,2021-05-10,GPC,Herron Kevin,Pres-US Automotive Group,F - Tax,$134.72,-3812,16753,-19%,"-$513,534",,,,,GPC
16,D,2021-05-12 09:31:25,2021-05-10,GPC,Herron Kevin,Pres-US Automotive Group,M - OptEx,$91.75,4620,16753,+38%,"+$423,885",,,,,GPC
17,D,2021-05-06 15:57:37,2021-05-05,GPC,Rutledge Napoleon B Jr,"SVP Finance, Chief Acctg Off",F - Tax,$131.32,-957,5273,-15%,"-$125,673",,,,,GPC
18,D,2021-05-06 15:57:37,2021-05-05,GPC,Rutledge Napoleon B Jr,"SVP Finance, Chief Acctg Off",M - OptEx,$63.28,1500,5273,+40%,"+$94,920",,,,,GPC
19,D,2021-05-04 17:27:03,2021-05-01,GPC,Breaux Randall P,Pres-Motion Industries,F - Tax,$127.09,-826,5222,-14%,"-$104,972",,,,,GPC
20,D,2021-05-04 17:27:03,2021-05-01,GPC,Breaux Randall P,Pres-Motion Industries,M - OptEx,$0.00,2593,5222,+99%,+$0,,,,,GPC
21,D,2021-05-04 17:24:58,2021-05-01,GPC,Herron Kevin,Pres-US Automotive Group,F - Tax,$127.09,-1304,15945,-8%,"-$165,719",,,,,GPC
22,D,2021-05-04 17:24:58,2021-05-01,GPC,Herron Kevin,Pres-US Automotive Group,M - OptEx,$0.00,3890,15945,+32%,+$0,,,,,GPC
23,D,2021-05-04 17:23:14,2021-05-01,GPC,Rutledge Napoleon B Jr,"SVP Finance, Chief Acctg Off",F - Tax,$127.09,-474,4730,-9%,"-$60,238",,,,,GPC
24,D,2021-05-04 17:23:14,2021-05-01,GPC,Rutledge Napoleon B Jr,"SVP Finance, Chief Acctg Off",M - OptEx,$0.00,1453,4730,+44%,+$0,,,,,GPC
25,D,2021-05-04 17:21:55,2021-05-01,GPC,Neill James R,"EVP, CHRO",F - Tax,$127.09,-1014,12831,-7%,"-$128,864",,,,,GPC
26,D,2021-05-04 17:21:55,2021-05-01,GPC,Neill James R,"EVP, CHRO",M - OptEx,$0.00,3104,12831,+32%,+$0,,,,,GPC
27,D,2021-05-04 17:19:31,2021-05-01,GPC,Yancey Carol B,"EVP Finance, CFO",F - Tax,$127.09,-3981,53470,-7%,"-$505,925",,,,,GPC
