,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AM,2022-03-15 15:35:54,2022-03-11,FCN,Linton Paul Alderman,"Chief Strategy, Transf. Office",F - Tax,$145.38,-817,43056,-2%,"-$118,775",,,,,FCN
1,M,2022-03-14 14:57:15,2022-03-10,FCN,Linton Paul Alderman,"Chief Strategy, Transf. Office",F - Tax,$145.37,-1140,43041,-3%,"-$165,721",,,,,FCN
2,M,2022-03-14 14:56:10,2022-03-10,FCN,Sabherwal Ajay,CFO,F - Tax,$145.37,-1125,18532,-6%,"-$163,540",,,,,FCN
3,M,2022-03-14 14:54:59,2022-03-10,FCN,Paul Holly,CHRO,F - Tax,$145.37,-1125,27571,-4%,"-$163,540",,,,,FCN
4,M,2022-03-14 14:44:36,2022-03-10,FCN,Lu Curtis P,GC,F - Tax,$145.37,-1049,28884,-4%,"-$152,492",,,,,FCN
5,,2022-03-14 14:44:36,2022-03-10,FCN,Lu Curtis P,GC,S - Sale,$145.48,-4238,28884,-13%,"-$616,544",,,,,FCN
6,,2022-03-10 17:15:19,2022-03-09,FCN,Sabherwal Ajay,CFO,A - Grant,$0.00,1921,19657,+11%,+$0,,,,,FCN
7,,2022-03-10 17:12:48,2022-03-09,FCN,Paul Holly,CHRO,A - Grant,$0.00,1921,28696,+7%,+$0,,,,,FCN
8,,2022-03-10 17:10:55,2022-03-09,FCN,Lu Curtis P,GC,A - Grant,$0.00,1921,34171,+6%,+$0,,,,,FCN
9,,2022-03-10 17:09:09,2022-03-09,FCN,Linton Paul Alderman,"Chief Strategy, Transf. Office",A - Grant,$0.00,1921,44181,+5%,+$0,,,,,FCN
10,,2022-03-10 17:07:14,2022-03-09,FCN,Gunby Steven Henry,"Pres, CEO",A - Grant,$0.00,17985,513435,+4%,+$0,,,,,FCN
11,,2022-03-03 12:24:46,2022-03-02,FCN,Ellis Vernon James,Dir,S - Sale,$146.71,-1000,0,-100%,"-$146,710",,,,,FCN
12,,2022-02-23 11:32:50,2022-02-18,FCN,Gunby Steven Henry,"Pres, CEO",A - Grant,$0.00,50184,495450,+11%,+$0,,,,,FCN
13,,2022-02-23 11:30:19,2022-02-18,FCN,Sabherwal Ajay,CFO,A - Grant,$0.00,6092,17736,+52%,+$0,,,,,FCN
14,,2022-02-23 11:30:19,2022-02-18,FCN,Sabherwal Ajay,CFO,F - Tax,$142.65,-2046,17736,-10%,"-$291,862",,,,,FCN
15,,2022-02-23 11:26:39,2022-02-18,FCN,Paul Holly,CHRO,A - Grant,$0.00,6092,26775,+29%,+$0,,,,,FCN
16,,2022-02-23 11:26:39,2022-02-18,FCN,Paul Holly,CHRO,F - Tax,$142.65,-2049,26775,-7%,"-$292,290",,,,,FCN
17,,2022-02-23 11:23:11,2022-02-18,FCN,Linton Paul Alderman,"Chief Strategy, Transf. Office",A - Grant,$0.00,6092,42260,+17%,+$0,,,,,FCN
18,,2022-02-23 11:23:11,2022-02-18,FCN,Linton Paul Alderman,"Chief Strategy, Transf. Office",F - Tax,$142.65,-2047,42260,-5%,"-$292,005",,,,,FCN
19,,2022-02-23 11:19:44,2022-02-18,FCN,Lu Curtis P,GC,A - Grant,$0.00,6092,28542,+27%,+$0,,,,,FCN
20,,2022-02-23 11:19:44,2022-02-18,FCN,Lu Curtis P,GC,F - Tax,$142.65,-1854,28542,-6%,"-$264,473",,,,,FCN
21,,2021-12-09 14:08:46,2021-12-08,FCN,Holthaus Gerard E,Dir,G - Gift,$0.00,-1000,68485,-1%,-$0,,,,,FCN
22,,2021-08-23 14:59:34,2021-08-23,FCN,Holthaus Gerard E,Dir,G - Gift,$0.00,-1000,69485,-1%,-$0,,,,,FCN
23,,2021-08-04 09:26:26,2021-08-02,FCN,Bacon Brenda J,Dir,S - Sale,$144.26,-7500,15342,-33%,"-$1,081,979",,,,,FCN
24,,2021-06-07 13:10:18,2021-06-03,FCN,Costamagna Claudio,Dir,F - Tax,$137.36,-255,45727,-1%,"-$35,027",,,,,FCN
25,,2021-06-03 15:44:44,2021-06-02,FCN,Seeger Laureen,Dir,A - Grant,$0.00,2217,25968,+9%,+$0,,,,,FCN
