,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 13:54:43,2022-03-08,CPK,Maddock Paul L Jr,Dir,G - Gift,$139.50,-84,50741,0%,"-$11,718",,,,,CPK
1,,2022-02-25 16:55:57,2022-02-23,CPK,Webber Kevin J,"SVP, Chief Dev. Officer",A - Grant,$129.99,6677,8716,+327%,"+$867,943",,,,,CPK
2,,2022-02-25 16:49:39,2022-02-23,CPK,Moriarty James F,"EVP, GC",A - Grant,$129.99,8228,25341,+48%,"+$1,069,558",,,,,CPK
3,,2022-02-25 16:29:47,2022-02-23,CPK,Householder Jeffry M,"Pres, CEO",A - Grant,$129.99,21929,50588,+77%,"+$2,850,551",,,,,CPK
4,A,2022-02-14 10:31:12,2021-02-24,CPK,Webber Kevin J,SVP,F - Tax,$105.40,-843,1981,-30%,"-$88,852",,,,,CPK
5,A,2022-02-14 10:26:09,2021-02-24,CPK,Sylvester Jeffery S,SVP,F - Tax,$105.40,-1230,2943,-29%,"-$129,642",,,,,CPK
6,A,2022-02-14 10:19:01,2021-02-24,CPK,Cooper Beth W,"EVP, CFO",F - Tax,$105.40,-2319,85910,-3%,"-$244,423",,,,,CPK
7,A,2022-02-14 10:10:10,2021-02-24,CPK,Householder Jeffry M,"Pres, CEO",F - Tax,$105.40,-4522,28182,-14%,"-$476,619",,,,,CPK
8,,2022-01-28 19:42:35,2022-01-14,CPK,Hill Thomas P Jr,Dir,S - Sale,$135.07,-988,33690,-3%,"-$133,449",,,,,CPK
9,,2022-01-18 11:22:49,2022-01-10,CPK,Schimkaitis John R,Chair of the Board,F - Tax,$137.90,-565,89853,-1%,"-$77,914",,,,,CPK
10,A,2022-01-12 19:05:18,2021-09-02,CPK,Schimkaitis John R,Chair of the Board,S - Sale,$132.19,-2637,90390,-3%,"-$348,585",,,,,CPK
11,A,2022-01-12 18:59:03,2021-09-01,CPK,Schimkaitis John R,Chair of the Board,S - Sale,$132.10,-291,93027,0%,"-$38,441",,,,,CPK
