,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 15:55:45,2022-03-11,SHW,Young Bryan J,"SVP - Corp Strategy, Devel.",M - OptEx,$136.85,521,8057,+7%,"+$71,299",,,,,SHW
1,,2022-02-28 08:05:19,2022-02-25,SHW,Morikis John G,"COB, Pres, CEO",P - Purchase,$259.55,2000,389978,+1%,"+$519,100",,,,,SHW
2,,2022-02-25 12:12:50,2022-02-24,SHW,Mistysyn Allen J,"SVP - Finance, CFO",P - Purchase,$253.91,1000,60136,+2%,"+$253,910",,,,,SHW
3,,2022-02-17 13:33:08,2022-02-15,SHW,Morikis John G,"COB, Pres, CEO",A - Grant,$0.00,72757,387978,+23%,+$0,,,,,SHW
4,,2022-02-17 13:33:08,2022-02-15,SHW,Morikis John G,"COB, Pres, CEO",F - Tax,$272.65,-32445,387978,-8%,"-$8,846,129",,,,,SHW
5,,2022-02-17 13:29:53,2022-02-15,SHW,Young Bryan J,"SVP - Corp Strategy, Devel.",A - Grant,$0.00,4877,7536,+183%,+$0,,,,,SHW
6,,2022-02-17 13:29:53,2022-02-15,SHW,Young Bryan J,"SVP - Corp Strategy, Devel.",F - Tax,$272.65,-1692,7536,-18%,"-$461,324",,,,,SHW
7,,2022-02-17 13:28:45,2022-02-15,SHW,Sladek Joseph F,"Pres, GM, Glob. Supply Chain",A - Grant,$0.00,1096,2830,+63%,+$0,,,,,SHW
8,,2022-02-17 13:28:45,2022-02-15,SHW,Sladek Joseph F,"Pres, GM, Glob. Supply Chain",F - Tax,$272.65,-351,2830,-11%,"-$95,700",,,,,SHW
9,,2022-02-17 13:27:41,2022-02-15,SHW,Rea Todd D,"Pres, Consumer Brands Grp",A - Grant,$0.00,1096,12463,+10%,+$0,,,,,SHW
10,,2022-02-17 13:27:41,2022-02-15,SHW,Rea Todd D,"Pres, Consumer Brands Grp",F - Tax,$272.65,-350,12463,-3%,"-$95,428",,,,,SHW
11,,2022-02-17 13:26:28,2022-02-15,SHW,Petz Heidi G,"Pres, The Americas Group",A - Grant,$0.00,3751,5048,+289%,+$0,,,,,SHW
12,,2022-02-17 13:26:28,2022-02-15,SHW,Petz Heidi G,"Pres, The Americas Group",F - Tax,$272.65,-1165,5048,-19%,"-$317,637",,,,,SHW
13,,2022-02-17 13:24:40,2022-02-15,SHW,Mistysyn Allen J,"SVP - Finance, CFO",A - Grant,$0.00,16502,59136,+39%,+$0,,,,,SHW
14,,2022-02-17 13:24:40,2022-02-15,SHW,Mistysyn Allen J,"SVP - Finance, CFO",F - Tax,$272.65,-6944,59136,-11%,"-$1,893,282",,,,,SHW
15,,2022-02-17 13:22:37,2022-02-15,SHW,Jaye James R,"SVP - IR, Corp. Comm.",A - Grant,$0.00,1096,1339,+451%,+$0,,,,,SHW
16,,2022-02-17 13:22:37,2022-02-15,SHW,Jaye James R,"SVP - IR, Corp. Comm.",F - Tax,$272.65,-352,1339,-21%,"-$95,973",,,,,SHW
17,,2022-02-17 13:20:30,2022-02-15,SHW,Gilligan Thomas P,SVP-HR,A - Grant,$0.00,8252,31193,+36%,+$0,,,,,SHW
18,,2022-02-17 13:20:30,2022-02-15,SHW,Gilligan Thomas P,SVP-HR,F - Tax,$272.65,-3207,31193,-9%,"-$874,389",,,,,SHW
19,,2022-02-17 13:18:46,2022-02-15,SHW,Garceau Mary L,"SVP, Gen. Counsel, Secretary",A - Grant,$0.00,10501,15876,+195%,+$0,,,,,SHW
