,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-21 19:34:45,2022-03-18,MDT,Parkhill Karen L,"EVP, CFO",S - Sale,$110.00,-682,87334,-1%,"-$75,020",,,,,MDT
1,,2022-03-14 17:46:20,2022-03-11,MDT,Surface Carol A,"SVP, CHRO",S - Sale,$105.30,-6000,29078,-17%,"-$631,800",,,,,MDT
2,,2021-12-27 18:31:57,2021-12-23,MDT,White Robert John,"EVP, Pres Medical Surgical",S - Sale,$102.04,-7218,40930,-15%,"-$736,525",,,,,MDT
3,,2021-12-17 16:57:21,2021-12-16,MDT,Anderson Richard H,Dir,P - Purchase,$103.26,5010,115654,+5%,"+$517,333",,,,,MDT
4,,2021-12-07 18:23:26,2021-12-06,MDT,Parkhill Karen L,"EVP, CFO",S - Sale,$110.00,-682,87834,-1%,"-$75,020",,,,,MDT
5,D,2021-10-01 18:13:29,2021-09-30,MDT,Lerman Bradley E,"SVP GC, Corp Sec",S - Sale+OE,$126.58,-49147,48763,-50%,"-$6,221,027",,,,,MDT
6,D,2021-09-01 17:27:16,2021-08-31,MDT,Lerman Bradley E,"SVP GC, Corp Sec",S - Sale+OE,$134.17,-50775,48763,-51%,"-$6,812,482",,,,,MDT
7,D,2021-08-26 19:28:40,2021-08-25,MDT,Salmon Sean,"EVP, Pres Diabetes, Cardiovasc",S - Sale+OE,$134.08,-28419,33329,-46%,"-$3,810,492",,,,,MDT
8,D,2021-08-26 19:26:21,2021-08-25,MDT,Martha Geoffrey,CEO,S - Sale+OE,$132.67,-11581,95836,-11%,"-$1,536,451",,,,,MDT
9,D,2021-08-04 18:18:04,2021-08-02,MDT,Lerman Bradley E,"SVP GC, Corp Sec",S - Sale+OE,$131.52,-4000,48763,-8%,"-$526,080",,,,,MDT
10,D,2021-06-30 18:21:16,2021-06-28,MDT,Martha Geoffrey,CEO,S - Sale+OE,$125.29,-11500,81948,-12%,"-$1,440,835",,,,,MDT
11,D,2021-06-22 17:58:36,2021-06-21,MDT,Wall Brett A.,"EVP, Pres Neuroscience",S - Sale+OE,$123.50,-115,21602,-1%,"-$14,203",,,,,MDT
12,,2021-06-17 18:11:37,2021-06-15,MDT,Parkhill Karen L,"EVP, CFO",S - Sale,$124.47,-605,88038,-1%,"-$75,304",,,,,MDT
13,D,2021-06-02 18:00:30,2021-06-01,MDT,Wall Brett A.,"EVP, Pres Neuroscience",S - Sale+OE,$128.07,-2473,21487,-10%,"-$316,717",,,,,MDT
14,D,2021-06-01 17:55:29,2021-05-28,MDT,Liddicoat John R,"EVP, Pres of Americas",S - Sale+OE,$126.65,-34656,42551,-45%,"-$4,389,182",,,,,MDT
15,D,2021-04-07 16:28:17,2021-04-05,MDT,Martha Geoffrey,CEO,S - Sale+OE,$118.83,-11712,81938,-13%,"-$1,391,737",,,,,MDT
16,,2021-03-16 17:19:17,2021-03-15,MDT,Parkhill Karen L,"EVP, CFO",S - Sale,$119.12,-632,88371,-1%,"-$75,284",,,,,MDT
17,D,2021-03-03 17:23:23,2021-03-02,MDT,Ten Hoedt Rob,"EVP, Pres EMEA",S - Sale+OE,$117.98,-7168,43797,-14%,"-$845,681",,,,,MDT
18,,2020-12-30 16:42:21,2020-12-28,MDT,Surface Carol A,"SVP, CHRO",S - Sale,$114.90,-15000,34709,-30%,"-$1,723,500",,,,,MDT
19,,2020-12-23 16:35:55,2020-12-22,MDT,Lerman Bradley E,"SVP GC, Corp Sec",S - Sale,$115.56,-2605,51543,-5%,"-$301,034",,,,,MDT
20,,2020-12-21 17:06:16,2020-12-18,MDT,White Robert John,"EVP, Pres Medical Surgical",S - Sale,$115.46,-10930,46422,-19%,"-$1,261,978",,,,,MDT
21,,2020-12-16 17:34:32,2020-12-15,MDT,Parkhill Karen L,"EVP, CFO",S - Sale,$114.33,-670,88712,-1%,"-$76,601",,,,,MDT
