,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-04-18 16:26:10,2022-04-13,FET,"Scf Partners, Inc.","Member of Group, 10%",S - Sale,$22.85,-30340,620139,-5%,"-$693,240",,,,,FET
1,M,2022-04-12 16:49:37,2022-04-08,FET,"Scf Partners, Inc.","Member of Group, 10%",S - Sale,$22.36,-7022,650479,-1%,"-$156,981",,,,,FET
2,M,2022-04-05 18:28:13,2022-04-01,FET,"Scf Partners, Inc.","Member of Group, 10%",S - Sale,$23.52,-9280,657501,-1%,"-$218,292",,,,,FET
3,M,2022-03-31 17:13:11,2022-03-30,FET,"Scf Partners, Inc.","Member of Group, 10%",S - Sale,$24.52,-30833,666781,-4%,"-$756,124",,,,,FET
4,M,2022-03-29 16:27:43,2022-03-25,FET,"Scf Partners, Inc.","Member of Group, 10%",S - Sale,$23.42,-39787,697614,-5%,"-$931,674",,,,,FET
5,M,2022-03-24 17:19:29,2022-03-22,FET,"Scf Partners, Inc.","Member of Group, 10%",S - Sale,$23.75,-11018,737401,-1%,"-$261,711",,,,,FET
6,,2021-05-25 11:01:44,2021-05-21,FET,Carrig John A,Dir,P - Purchase,$22.28,50000,50900,>999%,"+$1,114,000",,,,,FET
7,M,2020-11-12 16:44:57,2020-11-10,FET,Gaut C Christopher,"CEO, COB",P - Purchase,$8.61,20000,243861,+9%,"+$172,223",,,,,FET
8,M,2020-09-14 14:38:44,2020-09-10,FET,Lux Neal,EVP Operations,P - Purchase,$0.50,191239,1342336,+17%,"+$95,026",,,,,FET
9,,2020-09-14 14:34:02,2020-09-09,FET,Lux Neal,EVP Operations,P - Purchase,$0.50,8761,1151097,+1%,"+$4,372",,,,,FET
10,M,2020-08-19 17:10:58,2020-08-18,FET,Gaut C Christopher,"CEO, COB",P - Purchase,$0.48,125000,4477237,+3%,"+$60,550",,,,,FET
11,,2019-11-27 12:52:35,2019-11-25,FET,Waite Andrew L,Dir,P - Purchase,$1.28,585938,656150,+835%,"+$750,001",,,,,FET
12,,2019-11-27 12:50:48,2019-11-25,FET,Baldwin David C,Dir,P - Purchase,$1.28,585938,656150,+835%,"+$750,001",,,,,FET
13,,2019-11-27 12:48:48,2019-11-25,FET,Angelle Evelyn M,Dir,P - Purchase,$1.28,78125,195679,+66%,"+$100,000",,,,,FET
14,,2019-11-27 12:47:23,2019-11-25,FET,Gaut C Christopher,"CEO, COB",P - Purchase,$1.28,312500,2127833,+17%,"+$400,000",,,,,FET
15,,2019-11-15 10:04:18,2019-11-14,FET,Danford Michael Dewayne,SVP - HR,P - Purchase,$1.02,10000,130735,+8%,"+$10,200",,,,,FET
16,M,2019-09-05 16:46:39,2019-09-03,FET,Gaut C Christopher,"CEO, COB",P - Purchase,$1.38,30000,2027907,+2%,"+$41,500",,,,,FET
