,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-02 15:34:00,2021-11-02,ROG,Daigle Robert C,SVP,S - Sale,$271.25,-3083,7891,-28%,"-$836,264",,,,,ROG
1,,2021-08-20 18:16:20,2021-08-19,ROG,Barnes Keith,Dir,S - Sale,$0.00,-3130,1620,-66%,-$0,,,,,ROG
2,,2021-06-11 11:06:45,2021-06-10,ROG,Barnes Keith,Dir,S - Sale,$194.39,-775,4750,-14%,"-$150,652",,,,,ROG
3,,2021-05-10 14:05:11,2021-05-07,ROG,Knoll Jay B,"SVP, GC",S - Sale,$190.96,-1184,9765,-11%,"-$226,099",,,,,ROG
4,,2021-04-19 15:31:43,2021-04-16,ROG,Hoechner Bruce D.,"CEO, Pres",S - Sale,$200.51,-6700,116136,-5%,"-$1,343,412",,,,,ROG
5,,2021-03-03 14:56:16,2021-03-02,ROG,Jensen Carol R,Dir,S - Sale,$185.61,-1400,12138,-10%,"-$259,855",,,,,ROG
6,,2021-02-26 11:25:23,2021-02-24,ROG,Knoll Jay B,"SVP, GC",S - Sale,$184.65,-1000,10949,-8%,"-$184,647",,,,,ROG
7,,2021-02-23 16:53:41,2021-02-22,ROG,Buckley Benjamin McNeil,"VP, CHRO",S - Sale,$193.15,-155,3949,-4%,"-$29,938",,,,,ROG
8,,2021-02-23 16:40:55,2021-02-22,ROG,Daigle Robert C,SVP,S - Sale,$183.45,-1900,10874,-15%,"-$348,555",,,,,ROG
9,,2021-02-23 16:40:41,2021-02-22,ROG,Daigle Robert C,SVP,S - Sale,$183.45,-1900,10874,-15%,"-$348,555",,,,,ROG
10,,2021-02-22 20:59:01,2021-02-19,ROG,Hoechner Bruce D.,"CEO, Pres",S - Sale,$186.38,-6700,126605,-5%,"-$1,248,732",,,,,ROG
11,M,2021-01-08 11:40:01,2021-01-07,ROG,Hoechner Bruce D.,"CEO, Pres",S - Sale,$170.05,-6600,130040,-5%,"-$1,122,317",,,,,ROG
12,,2020-12-18 17:50:01,2020-12-18,ROG,Daigle Robert C,SVP,S - Sale,$157.00,-3315,11902,-22%,"-$520,455",,,,,ROG
13,,2020-12-15 12:11:03,2020-12-14,ROG,Daigle Robert C,SVP,S - Sale,$153.63,-2100,16212,-11%,"-$322,627",,,,,ROG
14,,2020-12-14 21:54:19,2020-12-11,ROG,Daigle Robert C,SVP,S - Sale,$151.33,-3291,18392,-15%,"-$498,016",,,,,ROG
15,,2020-11-30 11:47:39,2020-11-25,ROG,Wallace Peter C,Dir,S - Sale,$153.91,-4600,8332,-36%,"-$708,002",,,,,ROG
16,,2020-11-10 15:12:38,2020-11-09,ROG,Wallace Peter C,Dir,S - Sale,$136.38,-4600,12932,-26%,"-$627,354",,,,,ROG
17,,2020-11-06 11:51:23,2020-11-05,ROG,Knoll Jay B,"SVP, GC",S - Sale,$124.46,-1500,10883,-12%,"-$186,696",,,,,ROG
18,,2020-11-03 12:48:24,2020-11-02,ROG,Buckley Benjamin McNeil,"VP, CHRO",S - Sale,$117.95,-275,2990,-8%,"-$32,435",,,,,ROG
19,,2020-06-12 12:13:37,2020-06-11,ROG,Barnes Keith,Dir,S - Sale,$111.00,-425,4725,-8%,"-$47,175",,,,,ROG
