,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2017-09-25 16:29:07,2017-09-25,CAB,Means Douglas,EVP,D - Sale to issuer,$61.50,-32839,0,-100%,"-$2,019,599",,,,,CAB
1,D,2017-09-25 16:27:07,2017-09-25,CAB,Castner Ralph W,"EVP, CFO",D - Sale to issuer,$61.50,-408381,0,-100%,"-$25,115,432",,,,,CAB
2,D,2017-09-25 16:26:15,2017-09-25,CAB,Williams Scott K,Pres,D - Sale to issuer,$61.50,-31066,0,-100%,"-$1,910,559",,,,,CAB
3,D,2017-09-25 16:26:06,2017-09-25,CAB,Baker Sean,EVP,D - Sale to issuer,$61.50,-31598,0,-100%,"-$1,943,277",,,,,CAB
4,D,2017-09-25 16:26:03,2017-09-25,CAB,Millner Thomas L,CEO,D - Sale to issuer,$61.50,-210942,0,-100%,"-$12,972,933",,,,,CAB
5,D,2017-09-25 16:25:52,2017-09-25,CAB,Armstrong Theodore M,Dir,D - Sale to issuer,$61.50,-23279,0,-100%,"-$1,431,659",,,,,CAB
6,D,2017-09-25 16:25:42,2017-09-25,CAB,Baldwin Charles,EVP,D - Sale to issuer,$61.50,-78374,0,-100%,"-$4,820,001",,,,,CAB
7,D,2017-09-25 16:23:30,2017-09-25,CAB,Wright James F,Dir,D - Sale to issuer,$61.50,-4239,0,-100%,"-$260,699",,,,,CAB
8,D,2017-09-25 16:22:27,2017-09-25,CAB,Swinburn Peter S,Dir,D - Sale to issuer,$61.50,-2637,0,-100%,"-$162,176",,,,,CAB
9,D,2017-09-25 16:22:06,2017-09-25,CAB,Edmondson John,Dir,D - Sale to issuer,$61.50,-14456,0,-100%,"-$889,044",,,,,CAB
10,D,2017-09-25 16:22:05,2017-09-25,CAB,McCarthy Michael R,Dir,D - Sale to issuer,$61.50,-1570565,0,-100%,"-$96,589,748",,,,,CAB
11,,2017-09-25 16:21:33,2017-09-25,CAB,Cabela James W,"COB, 10%",D - Sale to issuer,$61.50,-11205376,0,-100%,"-$689,130,624",,,,,CAB
12,D,2017-09-25 16:21:13,2017-09-25,CAB,Milrod Donna M,Dir,D - Sale to issuer,$61.50,-3031,0,-100%,"-$186,407",,,,,CAB
13,D,2017-09-25 16:18:39,2017-09-25,CAB,Pritchard Beth M,Dir,D - Sale to issuer,$61.50,-8456,0,-100%,"-$520,044",,,,,CAB
14,D,2017-09-25 16:18:22,2017-09-25,CAB,Highby Dennis,Dir,D - Sale to issuer,$61.50,-348982,0,-100%,"-$21,462,393",,,,,CAB
15,D,2017-06-06 17:41:05,2017-06-06,CAB,Highby Dennis,Dir,M - OptEx,$54.50,1239,348982,0%,"+$67,526",,,,,CAB
16,D,2017-06-06 17:38:11,2017-06-06,CAB,Milrod Donna M,Dir,M - OptEx,$54.50,1239,3031,+69%,"+$67,526",,,,,CAB
