,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AD,2022-02-15 18:06:45,2019-12-28,SNA,Pagliari Aldo John,"SVP - Finance, CFO",F - Tax,$169.20,-431,48148,-1%,"-$72,925",,,,,SNA
1,AD,2022-02-15 18:06:45,2019-12-28,SNA,Pagliari Aldo John,"SVP - Finance, CFO",M - OptEx,$0.00,985,48148,+2%,+$0,,,,,SNA
2,D,2022-02-14 18:42:40,2022-02-10,SNA,Chambers Timothy L,"SVP, Pres - Tools",F - Tax,$211.67,-750,11591,-6%,"-$158,753",,,,,SNA
3,D,2022-02-14 18:42:40,2022-02-10,SNA,Chambers Timothy L,"SVP, Pres - Tools",M - OptEx,$0.00,1608,11591,+16%,+$0,,,,,SNA
4,D,2022-02-14 18:29:43,2022-02-10,SNA,Pagliari Aldo John,"SVP - Finance, CFO",F - Tax,$211.67,-1564,69672,-2%,"-$331,052",,,,,SNA
5,D,2022-02-14 18:29:43,2022-02-10,SNA,Pagliari Aldo John,"SVP - Finance, CFO",M - OptEx,$0.00,3342,69672,+5%,+$0,,,,,SNA
6,D,2022-02-14 18:22:22,2022-02-10,SNA,Banerjee Anup R,"SVP, Chief Devel. Officer",F - Tax,$211.67,-1288,3946,-25%,"-$272,631",,,,,SNA
7,D,2022-02-14 18:22:22,2022-02-10,SNA,Banerjee Anup R,"SVP, Chief Devel. Officer",M - OptEx,$0.00,2877,3946,+269%,+$0,,,,,SNA
8,D,2022-02-14 18:21:59,2022-02-10,SNA,Miller Richard Thomas,"VP, GC, Secretary",F - Tax,$211.67,-182,1813,-9%,"-$38,524",,,,,SNA
9,D,2022-02-14 18:21:59,2022-02-10,SNA,Miller Richard Thomas,"VP, GC, Secretary",M - OptEx,$0.00,523,1813,+41%,+$0,,,,,SNA
10,D,2022-02-14 18:20:48,2022-02-10,SNA,Ward Thomas J,"SVP, Pres - RS, I Group",F - Tax,$211.67,-1530,47011,-3%,"-$323,855",,,,,SNA
11,D,2022-02-14 18:20:48,2022-02-10,SNA,Ward Thomas J,"SVP, Pres - RS, I Group",M - OptEx,$0.00,3467,47011,+8%,+$0,,,,,SNA
12,D,2022-02-14 18:20:38,2019-12-28,SNA,Pagliari Aldo John,"SVP - Finance, CFO",F - Tax,$169.20,-431,48148,-1%,"-$72,925",,,,,SNA
13,D,2022-02-14 18:20:38,2019-12-28,SNA,Pagliari Aldo John,"SVP - Finance, CFO",M - OptEx,$0.00,985,48148,+2%,+$0,,,,,SNA
14,D,2022-02-14 18:19:08,2022-02-10,SNA,Lemerand June C,"VP, CIO",F - Tax,$211.67,-187,1408,-12%,"-$39,582",,,,,SNA
15,D,2022-02-14 18:19:08,2022-02-10,SNA,Lemerand June C,"VP, CIO",M - OptEx,$0.00,500,1408,+55%,+$0,,,,,SNA
16,D,2022-02-14 18:18:43,2022-02-10,SNA,Pinchuk Nicholas T,"COB, Pres, CEO",F - Tax,$211.67,-5225,612306,-1%,"-$1,105,976",,,,,SNA
17,D,2022-02-14 18:18:43,2022-02-10,SNA,Pinchuk Nicholas T,"COB, Pres, CEO",M - OptEx,$0.00,11804,612306,+2%,+$0,,,,,SNA
18,D,2022-02-14 18:18:15,2022-02-10,SNA,Boyd Iain,VP - Operations Development,F - Tax,$211.67,-484,6778,-7%,"-$102,448",,,,,SNA
19,D,2022-02-14 18:18:15,2022-02-10,SNA,Boyd Iain,VP - Operations Development,M - OptEx,$0.00,1430,6778,+27%,+$0,,,,,SNA
20,D,2022-02-14 17:53:32,2022-02-10,SNA,Arregui Jesus,"SVP, Pres - Commercial",F - Tax,$211.67,-756,1836,-29%,"-$160,023",,,,,SNA
21,D,2022-02-14 17:53:32,2022-02-10,SNA,Arregui Jesus,"SVP, Pres - Commercial",M - OptEx,$0.00,1608,1836,+707%,+$0,,,,,SNA
22,D,2022-02-11 17:01:03,2022-02-10,SNA,Stebbins Donald J,Dir,A - Grant,$0.00,725,7986,+10%,+$0,,,,,SNA
23,D,2022-02-11 16:55:25,2022-02-10,SNA,Knueppel Henry W,Dir,A - Grant,$0.00,725,10378,+8%,+$0,,,,,SNA
24,D,2022-02-11 16:50:25,2022-02-10,SNA,Holden James P,Dir,A - Grant,$0.00,725,25846,+3%,+$0,,,,,SNA
25,D,2022-02-11 16:47:40,2022-02-10,SNA,Gillis Ruth Ann M,Dir,A - Grant,$0.00,725,8559,+9%,+$0,,,,,SNA
26,D,2022-02-11 16:45:24,2022-02-10,SNA,Daniel Karen L,Dir,A - Grant,$0.00,725,9434,+8%,+$0,,,,,SNA
27,,2022-02-11 16:43:26,2022-02-10,SNA,Adams David Charles,Dir,A - Grant,$0.00,725,5621,+15%,+$0,,,,,SNA
28,D,2022-02-01 17:30:51,2022-01-31,SNA,Holden James P,Dir,A - Grant,$208.25,60,25121,0%,"+$12,495",,,,,SNA
29,D,2021-12-20 17:01:06,2021-12-17,SNA,Pinchuk Nicholas T,"COB, Pres, CEO",M - OptEx,$60.00,41500,605723,+7%,"+$2,490,000",,,,,SNA
30,D,2021-12-20 17:01:06,2021-12-17,SNA,Pinchuk Nicholas T,"COB, Pres, CEO",S - Sale+OE,$213.70,-24880,605723,-4%,"-$5,316,775",,,,,SNA
31,D,2021-12-09 17:05:19,2021-12-09,SNA,Pagliari Aldo John,"SVP - Finance, CFO",M - OptEx,$60.00,10000,67878,+17%,"+$600,000",,,,,SNA
32,D,2021-12-09 17:05:19,2021-12-09,SNA,Pagliari Aldo John,"SVP - Finance, CFO",S - Sale+OE,$214.00,-6191,67878,-8%,"-$1,324,871",,,,,SNA
33,D,2021-12-09 17:03:08,2021-12-09,SNA,Daniel Karen L,Dir,G - Gift,$0.00,-1410,8709,-14%,-$0,,,,,SNA
34,D,2021-12-09 17:03:08,2021-12-09,SNA,Daniel Karen L,Dir,S - Sale+OE,$213.56,-2259,8709,-21%,"-$482,440",,,,,SNA
35,D,2021-12-07 18:16:38,2021-12-07,SNA,Ward Thomas J,"SVP, Pres - RS, I Group",G - Gift,$0.00,-470,45073,-1%,-$0,,,,,SNA
36,D,2021-12-06 17:04:03,2021-12-03,SNA,Holden James P,Dir,G - Gift,$0.00,-41446,25046,-253%,-$0,,,,,SNA
37,D,2021-11-01 17:20:49,2021-10-29,SNA,Holden James P,Dir,A - Grant,$203.23,61,25046,0%,"+$12,397",,,,,SNA
38,D,2021-09-10 16:45:59,2021-09-09,SNA,Pagliari Aldo John,"SVP - Finance, CFO",M - OptEx,$60.00,8000,64056,+14%,"+$480,000",,,,,SNA
39,D,2021-09-10 16:45:59,2021-09-09,SNA,Pagliari Aldo John,"SVP - Finance, CFO",S - Sale+OE,$221.47,-4912,64056,-7%,"-$1,087,876",,,,,SNA
40,D,2021-09-10 16:43:19,2021-09-09,SNA,Daniel Karen L,Dir,S - Sale+OE,$222.30,-3219,12378,-21%,"-$715,584",,,,,SNA
41,D,2021-08-12 16:46:53,2021-08-11,SNA,Pinchuk Nicholas T,"COB, Pres, CEO",M - OptEx,$60.00,41500,589095,+8%,"+$2,490,000",,,,,SNA
42,D,2021-08-12 16:46:53,2021-08-11,SNA,Pinchuk Nicholas T,"COB, Pres, CEO",S - Sale+OE,$227.29,-24492,589095,-4%,"-$5,566,895",,,,,SNA
43,D,2021-08-02 16:56:50,2021-07-30,SNA,Holden James P,Dir,A - Grant,$217.98,57,24856,0%,"+$12,425",,,,,SNA
