,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-14 17:21:37,2022-03-10,JELD,Turtle Creek Asset Management Inc.,10%,P - Purchase,$22.94,475000,9866285,+5%,"+$10,894,480",,,,,JELD
1,D,2022-03-11 16:49:43,2022-03-10,JELD,Vining Scott,"SVP, Chief Accounting Officer",M - OptEx,$12.21,51108,37631,-379%,"+$624,044",,,,,JELD
2,D,2022-03-11 16:49:43,2022-03-10,JELD,Vining Scott,"SVP, Chief Accounting Officer",S - Sale+OE,$23.24,-48499,37631,-56%,"-$1,127,156",,,,,JELD
3,M,2022-03-09 21:23:47,2022-03-07,JELD,Turtle Creek Asset Management Inc.,10%,P - Purchase,$22.33,355000,9391285,+4%,"+$7,926,812",,,,,JELD
4,,2022-03-01 16:23:18,2022-02-25,JELD,Michel Gary S,"Chair, Pres, CEO",A - Grant,$0.00,72828,375885,+24%,+$0,,,,,JELD
5,,2022-03-01 16:23:18,2022-02-25,JELD,Michel Gary S,"Chair, Pres, CEO",F - Tax,$23.15,-44729,375885,-11%,"-$1,035,476",,,,,JELD
6,,2022-03-01 16:20:57,2022-02-25,JELD,Linker John R,"EVP, CFO",A - Grant,$0.00,21557,159905,+16%,+$0,,,,,JELD
7,,2022-03-01 16:20:57,2022-02-25,JELD,Linker John R,"EVP, CFO",F - Tax,$23.15,-10141,159905,-6%,"-$234,764",,,,,JELD
8,,2022-03-01 16:18:03,2022-02-25,JELD,Craven Timothy,"EVP, HR",A - Grant,$0.00,11333,70292,+19%,+$0,,,,,JELD
9,,2022-03-01 16:18:03,2022-02-25,JELD,Craven Timothy,"EVP, HR",F - Tax,$23.15,-5427,70292,-7%,"-$125,635",,,,,JELD
10,,2022-02-25 17:08:15,2022-02-23,JELD,Vining Scott,"SVP, Chief Accounting Officer",F - Tax,$21.46,-1011,31422,-3%,"-$21,696",,,,,JELD
11,,2022-02-25 17:05:07,2022-02-23,JELD,Michel Gary S,"Chair, Pres, CEO",F - Tax,$21.46,-7072,347786,-2%,"-$151,765",,,,,JELD
12,,2022-02-25 17:02:03,2022-02-23,JELD,Linker John R,"EVP, CFO",F - Tax,$21.46,-1398,148489,-1%,"-$30,001",,,,,JELD
13,,2022-02-25 16:58:04,2022-02-23,JELD,Guernsey David R,"EVP, Pres, Europe",F - Tax,$21.46,-1512,33695,-4%,"-$32,448",,,,,JELD
