,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-04-25 18:08:35,2022-04-21,IDT,Jonas Howard S,Dir,S - Sale+OE,$30.36,-52943,2859846,-2%,"-$1,607,527",,,,,IDT
1,,2022-04-14 11:49:16,2022-04-13,IDT,Cosentino Eric F.,Dir,S - Sale,$32.46,-600,679,-47%,"-$19,477",,,,,IDT
2,,2021-10-22 15:05:10,2021-10-21,IDT,Pereira Bill,"COO, Pres",S - Sale,$47.38,-4690,33408,-12%,"-$222,190",,,,,IDT
3,,2021-10-22 14:35:43,2021-10-20,IDT,Cosentino Eric F.,Dir,S - Sale,$48.40,-1500,163,-90%,"-$72,604",,,,,IDT
4,,2021-07-20 08:54:56,2021-07-16,IDT,Mason Joyce J,"EVP, Corporate Secretary",S - Sale,$47.02,-1500,63094,-2%,"-$70,528",,,,,IDT
5,,2021-07-12 17:23:01,2021-07-09,IDT,Pereira Bill,COO & President,S - Sale,$46.90,-4924,38110,-11%,"-$230,949",,,,,IDT
6,,2021-07-12 17:21:18,2021-07-09,IDT,Fischer Marcelo,CFO,S - Sale,$45.50,-3000,31960,-9%,"-$136,500",,,,,IDT
7,,2021-06-22 15:24:18,2021-06-18,IDT,Wartell David,CTO,S - Sale,$33.95,-14664,0,-100%,"-$497,875",,,,,IDT
8,,2021-04-16 17:20:25,2021-04-15,IDT,Mason Joyce J,"EVP, Corporate Secretary",S - Sale,$22.62,-3135,64620,-5%,"-$70,919",,,,,IDT
9,,2021-03-29 10:11:58,2021-03-26,IDT,Silberman Mitch,"CAO, Controller",S - Sale,$23.00,-1919,0,-100%,"-$44,137",,,,,IDT
10,,2021-03-11 11:51:20,2021-03-09,IDT,Cosentino Eric F.,Dir,S - Sale,$20.53,-2500,1663,-60%,"-$51,319",,,,,IDT
11,,2021-01-19 15:28:51,2021-01-15,IDT,Shea Nadine,EVP of GLOBAL HR,S - Sale,$13.78,-500,6862,-7%,"-$6,888",,,,,IDT
12,,2021-01-08 09:58:56,2021-01-06,IDT,Silberman Mitch,"CAO, Controller",S - Sale,$12.75,-1070,1919,-36%,"-$13,643",,,,,IDT
13,,2021-01-05 16:18:41,2020-12-31,IDT,Mason Joyce J,"EVP, Corporate Secretary",S - Sale,$12.33,-5100,67885,-7%,"-$62,861",,,,,IDT
14,,2020-12-17 09:15:13,2020-12-15,IDT,Cosentino Eric F.,Dir,S - Sale,$13.03,-1700,108,-94%,"-$22,152",,,,,IDT
15,,2020-10-20 17:13:14,2020-10-16,IDT,Mason Joyce J,"EVP, Corporate Secretary",S - Sale,$10.77,-6983,49155,-12%,"-$75,207",,,,,IDT
16,,2020-10-19 18:24:41,2020-10-15,IDT,Shea Nadine,EVP of GLOBAL HR,S - Sale,$11.00,-1080,4598,-19%,"-$11,880",,,,,IDT
17,,2020-10-13 14:36:37,2020-10-12,IDT,Cosentino Eric F.,Dir,S - Sale,$11.12,-500,1808,-22%,"-$5,558",,,,,IDT
18,,2020-07-20 16:27:46,2020-07-16,IDT,Cosentino Eric F.,Dir,S - Sale,$6.42,-4800,2308,-68%,"-$30,815",,,,,IDT
19,D,2020-01-08 17:43:33,2019-12-18,IDT,Silberman Mitch,"CAO, Controller",S - Sale+OE,$7.23,-345,1070,-24%,"-$2,493",,,,,IDT
20,,2019-12-20 13:18:01,2019-12-19,IDT,Schorr Judah,Dir,S - Sale,$7.23,-16665,112087,-13%,"-$120,438",,,,,IDT
21,,2019-12-19 15:27:44,2019-12-18,IDT,Silberman Mitch,"CAO, Controller",S - Sale,$7.22,-2268,345,-87%,"-$16,381",,,,,IDT
22,M,2019-04-17 15:35:11,2019-04-15,IDT,Mason Joyce J,"EVP, Corporate Secretary",S - Sale,$6.94,-3606,59253,-6%,"-$25,038",,,,,IDT
23,,2019-04-17 15:32:06,2019-04-16,IDT,Wartell David,CTO,S - Sale,$6.91,-3432,5000,-41%,"-$23,730",,,,,IDT
24,,2019-04-03 15:08:54,2019-04-02,IDT,Cosentino Eric F.,Dir,S - Sale,$6.62,-4000,100,-98%,"-$26,460",,,,,IDT
25,,2018-10-15 14:56:29,2018-10-12,IDT,Cosentino Eric F.,Dir,S - Sale,$7.79,-2400,100,-96%,"-$18,707",,,,,IDT
26,,2018-07-20 12:15:19,2018-07-18,IDT,Schorr Judah,Dir,P - Purchase,$5.45,20000,124752,+19%,"+$109,010",,,,,IDT
