,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-03-04 18:47:58,2019-03-04,SPA,Wilson Frank Anders,Dir,D - Sale to issuer,$18.50,-7972,0,-100%,"-$147,482",,,,,SPA
1,,2019-03-04 18:44:04,2019-03-04,SPA,Swartwout James R,Dir,D - Sale to issuer,$18.50,-43466,0,-100%,"-$804,121",,,,,SPA
2,D,2019-03-04 18:40:22,2019-03-04,SPA,McCormack Joseph G.,"SVP, CFO",D - Sale to issuer,$18.50,-2000,0,-100%,"-$37,000",,,,,SPA
3,D,2019-03-04 18:29:41,2019-03-04,SPA,Madlock Gordon B,SVP - Operations,D - Sale to issuer,$18.50,-18353,0,-100%,"-$339,531",,,,,SPA
4,D,2019-03-04 18:22:09,2019-03-04,SPA,Lackemacher James M,Grp VP - Engineered Products,D - Sale to issuer,$18.50,-40291,0,-100%,"-$745,384",,,,,SPA
5,,2019-03-04 17:57:01,2019-03-04,SPA,Kummeth Charles R.,Dir,D - Sale to issuer,$18.50,-16197,0,-100%,"-$299,645",,,,,SPA
6,D,2019-03-04 17:49:46,2019-03-04,SPA,Korwin Steven M.,"SVP - Quality, Engineering",D - Sale to issuer,$18.50,-30167,0,-100%,"-$558,090",,,,,SPA
7,,2019-03-04 17:41:38,2019-03-04,SPA,Hartnett Joseph J,"Interim CEO, Pres",D - Sale to issuer,$18.50,-48580,0,-100%,"-$898,730",,,,,SPA
8,D,2019-03-04 17:35:16,2019-03-04,SPA,Gaul Michael A.,"Grp VP - Med Mfg, Design Svcs",D - Sale to issuer,$18.50,-2524,0,-100%,"-$46,694",,,,,SPA
9,,2019-03-04 17:24:03,2019-03-04,SPA,Fast James D,Dir,D - Sale to issuer,$18.50,-38307,0,-100%,"-$708,680",,,,,SPA
10,,2019-03-04 17:19:18,2019-03-04,SPA,Bazaar Alan Lee,Dir,D - Sale to issuer,$18.50,-3349,0,-100%,"-$61,957",,,,,SPA
11,,2017-09-18 17:25:54,2017-09-18,SPA,Shaddix James D. II,"Grp VP - Mil, Aero Mfg Svcs",D - Sale to issuer,$0.00,-2428,454,-84%,-$0,,,,,SPA
12,,2017-09-18 17:21:30,2017-09-18,SPA,Ratliff Christopher A.,VP - Information Technology,D - Sale to issuer,$0.00,-1390,1463,-49%,-$0,,,,,SPA
13,,2017-09-18 17:17:48,2017-09-18,SPA,Madlock Gordon B,SVP - Operations,D - Sale to issuer,$0.00,-7109,18353,-28%,-$0,,,,,SPA
