,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:05:44,2022-03-07,OLO,Hahnfeld Marty D.,Chief Customer Officer,S - Sale,$12.03,-763,605851,0%,"-$9,175",,,,,OLO
1,,2022-03-09 16:05:28,2022-03-07,OLO,Rhynard Deanne,Chief People Officer,S - Sale,$12.01,-387,19604,-2%,"-$4,647",,,,,OLO
2,,2022-03-09 16:05:21,2022-03-07,OLO,Benevides Peter J.,CFO,S - Sale,$11.98,-1767,154668,-1%,"-$21,164",,,,,OLO
3,,2022-03-09 16:05:18,2022-03-07,OLO,Glass Noah H.,CEO,S - Sale,$12.04,-3871,145777,-3%,"-$46,595",,,,,OLO
4,,2022-03-09 16:05:10,2022-03-07,OLO,Das Nithya B.,"COO, GC",S - Sale,$11.99,-1351,57445,-2%,"-$16,194",,,,,OLO
5,DM,2022-03-02 20:18:05,2022-02-28,OLO,Robinson James D IV,"Dir, 10%",C - Converted deriv,$0.00,545871,608696,-47%,$0,,,,,OLO
6,DM,2022-03-02 20:18:05,2022-03-01,OLO,Robinson James D IV,"Dir, 10%",S - Sale+OE,$14.08,-516207,608696,-46%,"-$7,270,441",,,,,OLO
7,D,2022-03-02 20:14:17,2022-03-01,OLO,"Rre Ventures Iv, L.P.",10%,C - Converted deriv,$0.00,330334,0,-100%,$0,,,,,OLO
8,D,2022-03-02 20:14:17,2022-03-01,OLO,"Rre Ventures Iv, L.P.",10%,S - Sale+OE,$14.21,-330334,0,-100%,"-$4,694,046",,,,,OLO
9,D,2022-01-21 19:14:55,2022-01-19,OLO,Glass Noah H.,CEO,A - Grant,$0.00,149648,149648,New,+$0,,,,,OLO
10,D,2022-01-21 19:13:28,2022-01-19,OLO,Benevides Peter J.,CFO,A - Grant,$0.00,76435,156435,+96%,+$0,,,,,OLO
11,D,2022-01-21 19:11:56,2022-01-19,OLO,Hahnfeld Marty D.,Chief Customer Officer,A - Grant,$0.00,35278,606614,+6%,+$0,,,,,OLO
12,D,2022-01-21 19:10:38,2022-01-19,OLO,Das Nithya B.,"COO, GC",A - Grant,$0.00,58796,58796,New,+$0,,,,,OLO
13,D,2022-01-21 19:09:32,2022-01-19,OLO,Rhynard Deanne,Chief People Officer,A - Grant,$0.00,19991,19991,New,+$0,,,,,OLO
14,D,2022-01-13 17:56:32,2022-01-11,OLO,Benevides Peter J.,CFO,C - Converted deriv,$0.00,66000,80000,-45%,$0,,,,,OLO
15,D,2022-01-12 16:57:08,2022-01-10,OLO,Hahnfeld Marty D.,Chief Customer Officer,C - Converted deriv,$0.00,440536,571336,-44%,$0,,,,,OLO
16,,2022-01-05 16:47:09,2022-01-03,OLO,Rottenberg Linda,Dir,A - Grant,$21.21,542,3231,+20%,"+$11,496",,,,,OLO
17,,2022-01-05 16:45:51,2022-01-03,OLO,Robinson James D IV,"Dir, 10%",A - Grant,$21.21,424,579032,0%,"+$8,993",,,,,OLO
18,,2022-01-05 16:44:32,2022-01-03,OLO,Meyer Daniel Harris,Dir,A - Grant,$21.21,447,801036,0%,"+$9,481",,,,,OLO
19,,2022-01-05 16:42:36,2022-01-03,OLO,Frankel David A.,"Dir, 10%",A - Grant,$21.21,400,8884,+5%,"+$8,484",,,,,OLO
20,D,2022-01-04 17:01:47,2021-12-30,OLO,Benevides Peter J.,CFO,C - Converted deriv,$0.00,14000,14000,-50%,$0,,,,,OLO
21,D,2022-01-03 16:25:39,2021-12-29,OLO,Das Nithya B.,"GC, Secy",C - Converted deriv,$0.00,20362,0,-100%,$0,,,,,OLO
22,D,2022-01-03 16:25:39,2021-12-29,OLO,Das Nithya B.,"GC, Secy",S - Sale+OE,$20.99,-20362,0,-100%,"-$427,398",,,,,OLO
23,D,2021-12-22 17:58:39,2021-12-20,OLO,Hahnfeld Marty D.,Chief Customer Officer,C - Converted deriv,$0.00,73800,130800,-36%,$0,,,,,OLO
24,,2021-12-17 19:23:12,2021-12-15,OLO,Meyer Daniel Harris,Dir,P - Purchase,$21.99,6800,800589,+1%,"+$149,532",,,,,OLO
25,D,2021-12-10 19:00:17,2021-12-08,OLO,Robinson James D IV,"Dir, 10%",C - Converted deriv,$0.00,207209,578608,-26%,$0,,,,,OLO
26,DM,2021-12-10 17:09:54,2021-12-08,OLO,Hahnfeld Marty D.,Chief Customer Officer,C - Converted deriv,$0.00,23800,57000,-29%,$0,,,,,OLO
27,DM,2021-12-10 17:09:54,2021-12-08,OLO,Hahnfeld Marty D.,Chief Customer Officer,S - Sale+OE,$26.83,-23800,57000,-29%,"-$638,492",,,,,OLO
28,DM,2021-12-08 17:42:53,2021-12-06,OLO,Tucker Matthew J.,"Pres, COO",C - Converted deriv,$0.00,33150,0,-100%,$0,,,,,OLO
29,DM,2021-12-08 17:42:53,2021-12-06,OLO,Tucker Matthew J.,"Pres, COO",S - Sale+OE,$26.10,-33150,0,-100%,"-$865,163",,,,,OLO
30,DM,2021-12-06 19:09:43,2021-12-02,OLO,Das Nithya B.,"GC, Secy",C - Converted deriv,$0.00,75000,0,-100%,$0,,,,,OLO
31,DM,2021-12-06 19:09:43,2021-12-02,OLO,Das Nithya B.,"GC, Secy",S - Sale+OE,$24.59,-75000,0,-100%,"-$1,844,199",,,,,OLO
32,DM,2021-12-01 18:44:24,2021-11-29,OLO,Murray Andrew J.,CTO,C - Converted deriv,$0.00,43867,408953,-10%,$0,,,,,OLO
33,DM,2021-12-01 18:44:24,2021-11-29,OLO,Murray Andrew J.,CTO,S - Sale+OE,$25.28,-43867,408953,-10%,"-$1,109,160",,,,,OLO
34,DM,2021-12-01 18:41:58,2021-11-29,OLO,Rhynard Deanne,Chief People Officer,C - Converted deriv,$0.00,5900,0,-100%,$0,,,,,OLO
35,DM,2021-12-01 18:41:58,2021-11-29,OLO,Rhynard Deanne,Chief People Officer,S - Sale+OE,$25.29,-5900,0,-100%,"-$149,237",,,,,OLO
36,D,2021-11-26 17:37:24,2021-11-23,OLO,Das Nithya B.,"GC, Secy",C - Converted deriv,$0.00,11200,0,-100%,$0,,,,,OLO
37,D,2021-11-26 17:37:24,2021-11-23,OLO,Das Nithya B.,"GC, Secy",S - Sale+OE,$25.30,-11200,0,-100%,"-$283,360",,,,,OLO
38,DM,2021-11-26 17:36:21,2021-11-23,OLO,Tucker Matthew J.,"Pres, COO",C - Converted deriv,$0.00,33150,0,-100%,$0,,,,,OLO
39,DM,2021-11-26 17:36:21,2021-11-23,OLO,Tucker Matthew J.,"Pres, COO",S - Sale+OE,$25.24,-33150,0,-100%,"-$836,827",,,,,OLO
40,DM,2021-11-24 17:41:02,2021-11-22,OLO,Benevides Peter J.,CFO,C - Converted deriv,$0.00,14528,0,-100%,$0,,,,,OLO
41,DM,2021-11-24 17:41:02,2021-11-22,OLO,Benevides Peter J.,CFO,S - Sale+OE,$25.53,-14528,0,-100%,"-$370,922",,,,,OLO
42,DM,2021-11-23 18:03:21,2021-11-19,OLO,Hahnfeld Marty D.,Chief Customer Officer,C - Converted deriv,$0.00,45800,57000,-45%,$0,,,,,OLO
43,DM,2021-11-23 18:03:21,2021-11-19,OLO,Hahnfeld Marty D.,Chief Customer Officer,S - Sale+OE,$26.36,-45800,57000,-45%,"-$1,207,334",,,,,OLO
44,DM,2021-11-22 20:34:37,2021-11-18,OLO,Das Nithya B.,"GC, Secy",C - Converted deriv,$0.00,56610,0,-100%,$0,,,,,OLO
45,DM,2021-11-22 20:34:37,2021-11-18,OLO,Das Nithya B.,"GC, Secy",S - Sale+OE,$26.80,-56610,0,-100%,"-$1,517,234",,,,,OLO
46,D,2021-11-16 17:04:51,2021-11-12,OLO,Hahnfeld Marty D.,Chief Customer Officer,C - Converted deriv,$0.00,265928,57000,-82%,$0,,,,,OLO
47,D,2021-11-16 17:04:51,2021-11-12,OLO,Hahnfeld Marty D.,Chief Customer Officer,S - Sale+OE,$29.54,-208928,57000,-79%,"-$6,171,733",,,,,OLO
48,D,2021-11-10 17:48:10,2021-11-08,OLO,Rpii Order LLC,10%,C - Converted deriv,$0.00,2000000,409426,-83%,$0,,,,,OLO
49,D,2021-11-10 17:45:38,2021-11-08,OLO,Gardner Brandon,"Dir, 10%",C - Converted deriv,$0.00,2000000,436450,-82%,$0,,,,,OLO
50,DM,2021-11-09 20:02:04,2021-11-05,OLO,Rhynard Deanne,Chief People Officer,C - Converted deriv,$0.00,50000,0,-100%,$0,,,,,OLO
51,DM,2021-11-09 20:02:04,2021-11-05,OLO,Rhynard Deanne,Chief People Officer,S - Sale+OE,$28.97,-50000,0,-100%,"-$1,448,248",,,,,OLO
52,DM,2021-11-09 20:00:02,2021-11-05,OLO,Glass Noah H.,CEO,C - Converted deriv,$0.00,95844,0,-100%,$0,,,,,OLO
53,DM,2021-11-09 20:00:02,2021-11-05,OLO,Glass Noah H.,CEO,S - Sale+OE,$30.13,-95844,0,-100%,"-$2,888,128",,,,,OLO
54,DM,2021-11-05 17:01:01,2021-11-03,OLO,Murray Andrew J.,CTO,C - Converted deriv,$0.00,50000,408953,-11%,$0,,,,,OLO
55,DM,2021-11-05 17:01:01,2021-11-03,OLO,Murray Andrew J.,CTO,S - Sale+OE,$27.67,-50000,408953,-11%,"-$1,383,250",,,,,OLO
56,DM,2021-11-05 16:59:36,2021-11-03,OLO,Tucker Matthew J.,"Pres, COO",C - Converted deriv,$0.00,33150,0,-100%,$0,,,,,OLO
57,DM,2021-11-05 16:59:36,2021-11-03,OLO,Tucker Matthew J.,"Pres, COO",S - Sale+OE,$27.77,-33150,0,-100%,"-$920,410",,,,,OLO
58,DM,2021-11-03 17:03:58,2021-11-01,OLO,Hahnfeld Marty D.,Chief Customer Officer,C - Converted deriv,$0.00,45800,0,-100%,$0,,,,,OLO
59,DM,2021-11-03 17:03:58,2021-11-01,OLO,Hahnfeld Marty D.,Chief Customer Officer,S - Sale+OE,$27.69,-45800,0,-100%,"-$1,268,269",,,,,OLO
60,DM,2021-11-01 18:37:22,2021-10-28,OLO,Das Nithya B.,"GC, Secy",C - Converted deriv,$0.00,3842,0,-100%,$0,,,,,OLO
61,DM,2021-11-01 18:37:22,2021-10-28,OLO,Das Nithya B.,"GC, Secy",S - Sale+OE,$26.99,-3842,0,-100%,"-$103,702",,,,,OLO
62,DM,2021-11-01 18:35:56,2021-10-28,OLO,Benevides Peter J.,CFO,C - Converted deriv,$0.00,18000,0,-100%,$0,,,,,OLO
63,DM,2021-11-01 18:35:56,2021-10-28,OLO,Benevides Peter J.,CFO,S - Sale+OE,$26.97,-18000,0,-100%,"-$485,533",,,,,OLO
64,DM,2021-10-28 17:42:24,2021-10-26,OLO,Tucker Matthew J.,"Pres, COO",C - Converted deriv,$0.00,33150,0,-100%,$0,,,,,OLO
65,DM,2021-10-28 17:42:24,2021-10-26,OLO,Tucker Matthew J.,"Pres, COO",S - Sale+OE,$26.39,-33150,0,-100%,"-$874,875",,,,,OLO
66,DM,2021-10-27 17:43:34,2021-10-25,OLO,Murray Andrew J.,CTO,C - Converted deriv,$0.00,50000,408953,-11%,$0,,,,,OLO
67,DM,2021-10-27 17:43:34,2021-10-25,OLO,Murray Andrew J.,CTO,S - Sale+OE,$26.93,-50000,408953,-11%,"-$1,346,308",,,,,OLO
68,DM,2021-10-25 17:12:32,2021-10-21,OLO,Rhynard Deanne,Chief People Officer,C - Converted deriv,$0.00,30000,0,-100%,$0,,,,,OLO
