,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-04-22 16:11:19,2022-04-20,AZO,Frazer Preston,EVP,S - Sale+OE,"$2,220.00",-1500,1678,-47%,"-$3,330,000",,,,,AZO
1,D,2022-04-08 16:32:00,2022-04-07,AZO,Daniele Philip B.,EVP,S - Sale+OE,"$2,120.00",-480,319,-60%,"-$1,017,600",,,,,AZO
2,D,2022-04-08 16:31:56,2022-04-07,AZO,Saltiel Albert,SVP,S - Sale+OE,"$2,154.70",-2752,323,-89%,"-$5,929,745",,,,,AZO
3,D,2022-03-28 16:34:54,2022-03-24,AZO,Gould Eric S.,SVP,S - Sale+OE,"$2,000.00",-2550,914,-74%,"-$5,100,000",,,,,AZO
4,,2022-03-21 16:34:27,2022-03-17,AZO,Borninkhof K. Michelle,"SVP, CIO",P - Purchase,"$1,944.66",259,259,New,"+$503,668",,,,,AZO
5,DM,2022-03-17 17:54:34,2022-03-15,AZO,Daniele Philip B.,EVP,S - Sale+OE,"$1,927.00",-400,313,-56%,"-$770,800",,,,,AZO
6,D,2022-03-10 16:44:28,2022-03-09,AZO,Daniele Philip B.,EVP,S - Sale+OE,"$1,900.00",-100,313,-24%,"-$190,000",,,,,AZO
7,DM,2022-03-07 16:51:39,2022-03-03,AZO,Daniele Philip B.,EVP,S - Sale+OE,"$1,870.00",-200,313,-39%,"-$374,000",,,,,AZO
8,,2022-03-03 18:23:23,2022-03-03,AZO,Hannasch Brian,Dir,P - Purchase,"$1,879.53",266,379,+235%,"+$499,955",,,,,AZO
9,D,2022-01-04 16:48:42,2022-01-03,AZO,Murphy John Scott,"VP, Controller",S - Sale+OE,"$2,055.61",-2250,1175,-66%,"-$4,625,115",,,,,AZO
10,,2022-01-04 16:48:30,2022-01-04,AZO,Mrkonic George R Jr,Dir,S - Sale,"$2,046.87",-217,3783,-5%,"-$444,171",,,,,AZO
11,A,2022-01-03 16:21:56,2021-12-09,AZO,Finestone Mark A.,Exec. VP,S - Sale,"$1,989.53",-548,6927,-7%,"-$1,090,262",,,,,AZO
12,,2021-12-17 16:27:51,2021-12-17,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale,"$1,991.35",-1019,28041,-4%,"-$2,029,186",,,,,AZO
13,DM,2021-12-17 16:27:47,2021-12-16,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,"$1,877.37",-18229,19643,-48%,"-$34,222,600",,,,,AZO
14,DM,2021-12-10 16:52:02,2021-12-08,AZO,Wright Kristen C.,"SVP, Sec., GC",S - Sale+OE,"$1,998.43",-6400,272,-96%,"-$12,789,946",,,,,AZO
15,D,2021-12-10 16:51:57,2021-12-09,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,"$1,987.97",-10452,5080,-67%,"-$20,778,286",,,,,AZO
16,D,2021-12-10 16:51:40,2021-12-08,AZO,Smith Richard Craig,SVP,S - Sale+OE,"$1,975.16",-4430,2916,-60%,"-$8,749,947",,,,,AZO
17,D,2021-12-10 16:50:28,2021-12-08,AZO,Saltiel Albert,SVP,S - Sale+OE,"$1,996.44",-4328,3071,-58%,"-$8,640,608",,,,,AZO
18,D,2021-12-10 16:50:23,2021-12-08,AZO,Newbern Thomas B,Exec. VP,S - Sale+OE,"$1,970.21",-6036,9521,-39%,"-$11,892,160",,,,,AZO
19,,2021-12-10 16:50:18,2021-12-08,AZO,Newbern Thomas B,Exec. VP,S - Sale,"$1,965.38",-6802,3219,-68%,"-$13,368,522",,,,,AZO
20,D,2021-10-25 16:06:13,2021-10-22,AZO,Daniele Philip B.,EVP,S - Sale+OE,"$1,827.11",-1180,306,-79%,"-$2,155,991",,,,,AZO
21,,2021-09-24 18:01:40,2021-09-24,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale,"$1,682.81",-4500,27997,-14%,"-$7,572,665",,,,,AZO
22,D,2021-09-24 16:31:55,2021-09-22,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,"$1,675.90",-7000,4389,-61%,"-$11,731,290",,,,,AZO
23,D,2021-07-16 17:39:44,2021-07-16,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,"$1,608.29",-7017,500,-93%,"-$11,285,341",,,,,AZO
24,D,2021-07-13 16:31:00,2021-07-09,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,"$1,556.75",-7900,4507,-64%,"-$12,298,327",,,,,AZO
25,D,2021-07-06 16:35:55,2021-07-02,AZO,Saltiel Albert,SVP,S - Sale+OE,"$1,549.22",-3200,196,-94%,"-$4,957,498",,,,,AZO
26,D,2021-07-01 19:39:42,2021-07-01,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,"$1,511.74",-14535,34871,-29%,"-$21,973,148",,,,,AZO
27,DM,2021-07-01 19:33:56,2021-06-29,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,"$1,501.15",-4665,38594,-11%,"-$7,002,860",,,,,AZO
28,D,2021-03-26 16:03:03,2021-03-24,AZO,Saltiel Albert,SVP,S - Sale+OE,"$1,345.65",-3200,189,-94%,"-$4,306,085",,,,,AZO
29,D,2021-03-23 16:02:32,2021-03-19,AZO,Frazer Preston,SVP,S - Sale+OE,"$1,322.87",-740,1498,-33%,"-$978,925",,,,,AZO
30,DM,2021-03-19 16:04:44,2021-03-17,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,"$1,309.35",-14926,482,-97%,"-$19,543,398",,,,,AZO
31,D,2021-03-12 16:05:35,2021-03-11,AZO,Wright Kristen C.,"SVP, Sec., GC",S - Sale+OE,"$1,260.99",-3830,261,-94%,"-$4,829,599",,,,,AZO
32,DM,2021-03-11 16:04:57,2021-03-09,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,"$1,250.02",-11250,38481,-23%,"-$14,062,772",,,,,AZO
33,DM,2021-03-05 16:08:36,2021-03-03,AZO,Daniele Philip B.,SVP,S - Sale+OE,"$1,191.16",-3060,281,-92%,"-$3,644,963",,,,,AZO
34,D,2021-01-22 16:35:11,2021-01-21,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,"$1,250.38",-674,482,-58%,"-$842,756",,,,,AZO
35,D,2021-01-11 16:04:29,2021-01-08,AZO,Smith Richard Craig,SVP,S - Sale+OE,"$1,250.00",-700,3016,-19%,"-$875,000",,,,,AZO
36,D,2021-01-11 16:04:24,2021-01-08,AZO,Major Mitchell C.,SVP,S - Sale+OE,"$1,245.62",-2130,592,-78%,"-$2,653,178",,,,,AZO
37,D,2021-01-07 16:21:56,2021-01-05,AZO,Hurtado Domingo,SVP,S - Sale+OE,"$1,182.04",-125,0,-100%,"-$147,755",,,,,AZO
38,D,2021-01-07 16:21:49,2021-01-06,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,"$1,224.08",-8700,4428,-66%,"-$10,649,474",,,,,AZO
39,D,2020-12-23 17:15:38,2020-12-23,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,"$1,190.96",-13600,9471,-59%,"-$16,196,993",,,,,AZO
40,DM,2020-12-23 16:34:20,2020-12-22,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,"$1,188.57",-11350,38534,-23%,"-$13,490,265",,,,,AZO
41,D,2020-12-18 16:04:42,2020-12-17,AZO,Daniele Philip B.,SVP,S - Sale+OE,"$1,185.88",-740,270,-73%,"-$877,552",,,,,AZO
42,D,2020-11-05 16:02:45,2020-11-03,AZO,Newbern Thomas B,Exec. VP,S - Sale+OE,"$1,145.64",-15267,3206,-83%,"-$17,490,485",,,,,AZO
43,DM,2020-10-30 17:19:19,2020-10-29,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,"$1,134.52",-9600,471,-95%,"-$10,891,415",,,,,AZO
