,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-04 16:17:05,2022-01-02,HI,Bartel Ulrich,SVP,F - Tax,$51.88,-1494,12509,-11%,"-$77,501",,,,,HI
1,D,2022-01-04 16:17:05,2022-01-02,HI,Bartel Ulrich,SVP,M - OptEx,$0.00,3146,12509,+34%,+$0,,,,,HI
2,D,2021-12-28 16:16:08,2021-12-23,HI,Raver Joe Anthony,"Pres, CEO",M - OptEx,$45.78,90090,212606,+74%,"+$4,124,320",,,,,HI
3,D,2021-12-28 16:16:08,2021-12-23,HI,Raver Joe Anthony,"Pres, CEO",S - Sale+OE,$52.01,-90090,212606,-30%,"-$4,685,581",,,,,HI
4,D,2021-12-28 16:15:51,2021-12-27,HI,Trainor Christopher H,SVP,M - OptEx,$32.66,7454,46327,+19%,"+$243,410",,,,,HI
5,D,2021-12-28 16:15:51,2021-12-27,HI,Trainor Christopher H,SVP,S - Sale+OE,$52.90,-7454,46327,-14%,"-$394,317",,,,,HI
6,D,2021-12-09 16:12:42,2021-12-08,HI,Whitted J Michael,"SVP Strategy, Corp Dev",M - OptEx,$31.94,23459,10802,-185%,"+$749,280",,,,,HI
7,DM,2021-12-09 16:12:42,2021-12-07,HI,Whitted J Michael,"SVP Strategy, Corp Dev",S - Sale+OE,$50.30,-27459,10802,-72%,"-$1,381,268",,,,,HI
8,D,2021-12-09 16:12:29,2021-12-07,HI,Raver Joe Anthony,"Pres, CEO",M - OptEx,$39.30,136990,212606,+181%,"+$5,384,226",,,,,HI
9,D,2021-12-09 16:12:29,2021-12-07,HI,Raver Joe Anthony,"Pres, CEO",S - Sale+OE,$50.23,-136990,212606,-39%,"-$6,881,282",,,,,HI
10,DM,2021-12-07 17:05:56,2021-12-03,HI,An-Heid Ling,SVP,F - Tax,$47.11,-10062,8971,-53%,"-$474,021",,,,,HI
11,DM,2021-12-07 17:05:56,2021-12-03,HI,An-Heid Ling,SVP,M - OptEx,$0.00,18630,8971,-193%,+$0,,,,,HI
