,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:39:16,2022-03-15,BHC,Spurr Robert,U.S. Pres-Pharma Business,S - Sale,$22.20,-4846,92101,-5%,"-$107,581",,,,,BHC
1,,2022-03-11 16:00:43,2022-03-10,BHC,Ackermann Christina,"EVP, GC",F - Tax,$22.56,-839,162240,-1%,"-$18,928",,,,,BHC
2,,2022-03-10 16:03:45,2022-03-08,BHC,Gordon Joseph F,"Pres, Co-Head Bausch, Lomb, In",S - Sale,$21.76,-3889,93139,-4%,"-$84,625",,,,,BHC
3,,2022-03-07 17:49:27,2022-03-03,BHC,Spurr Robert,U.S. Pres-Pharma Business,F - Tax,$23.61,-4074,96947,-4%,"-$96,187",,,,,BHC
4,,2022-03-07 17:47:22,2022-03-03,BHC,Munsch Frederick,"SVP, Controller, CAO",F - Tax,$23.61,-608,23182,-3%,"-$14,355",,,,,BHC
5,,2022-03-07 17:45:20,2022-03-03,BHC,Ackermann Christina,"EVP, GC",F - Tax,$23.61,-6926,163079,-4%,"-$163,523",,,,,BHC
6,,2022-03-07 17:41:22,2022-03-03,BHC,Eldessouky Sam,"EVP, CFO",F - Tax,$23.61,-1242,119455,-1%,"-$29,324",,,,,BHC
7,,2022-03-07 17:34:51,2022-03-03,BHC,Papa Joseph C,"COB, CEO",F - Tax,$23.61,-12643,1095152,-1%,"-$298,501",,,,,BHC
8,,2022-03-07 17:32:02,2022-03-03,BHC,Gordon Joseph F,"Pres, Co-Head Bausch, Lomb, In",F - Tax,$23.61,-4074,97028,-4%,"-$96,187",,,,,BHC
9,,2022-03-07 17:30:15,2022-03-03,BHC,Appio Thomas,"CEO, Pharma Business",F - Tax,$23.61,-5564,475267,-1%,"-$131,366",,,,,BHC
10,,2022-03-04 16:58:45,2022-03-02,BHC,Gordon Joseph F,"Pres, Co-Head Bausch, Lomb, In",S - Sale,$23.37,-11077,101102,-10%,"-$258,869",,,,,BHC
11,D,2022-03-04 16:50:58,2022-03-02,BHC,Appio Thomas,"CEO, Pharma Business",A - Grant,$0.00,152690,480831,+47%,+$0,,,,,BHC
