,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 18:49:50,2022-03-14,CLX,Gregory Matthew,SVP - Chief Customer Officer,A - Grant,$127.62,156,4177,+4%,"+$19,909",,,,,CLX
1,D,2022-03-16 18:48:43,2022-03-14,CLX,Grier Stacey,"EVP - Chief Growth, Str Ofc",A - Grant,$127.62,470,3503,+15%,"+$59,981",,,,,CLX
2,D,2022-03-16 18:48:41,2022-03-14,CLX,Hyder Chris T,"SVP, Cleaning, Prof Prod Div",A - Grant,$127.62,470,3962,+13%,"+$59,981",,,,,CLX
3,D,2022-01-04 16:18:04,2021-12-31,CLX,Fleischer Spencer C,Dir,A - Grant,$174.36,176,1305,+16%,"+$30,687",,,,,CLX
4,,2021-12-22 16:23:22,2021-12-20,CLX,Reynolds Eric H,EVP - COO,F - Tax,$176.60,-52,17874,0%,"-$9,183",,,,,CLX
5,,2021-12-22 16:23:16,2021-12-20,CLX,McDonald Richard T,SVP - Chief Product Supply Off,F - Tax,$176.60,-16,9469,0%,"-$2,826",,,,,CLX
6,,2021-12-22 16:22:08,2021-12-20,CLX,Jacobsen Kevin B,EVP - CFO,F - Tax,$176.60,-54,22773,0%,"-$9,536",,,,,CLX
7,,2021-12-22 16:22:04,2021-12-20,CLX,Garner Denise,SVP - Chief Innovation Officer,F - Tax,$176.60,-16,13158,0%,"-$2,826",,,,,CLX
8,,2021-12-22 16:21:00,2021-12-20,CLX,Barral Diego J,"SVP - GM, International",F - Tax,$176.60,-12,8730,0%,"-$2,119",,,,,CLX
9,,2021-12-16 16:26:34,2021-12-14,CLX,Hilt Angela C,SVP - GC,F - Tax,$172.67,-39,6685,-1%,"-$6,734",,,,,CLX
10,,2021-12-09 16:37:45,2021-12-07,CLX,McDonald Richard T,SVP - Chief Product Supply Off,F - Tax,$165.26,-19,9485,0%,"-$3,140",,,,,CLX
11,,2021-11-18 16:46:49,2021-11-16,CLX,Barral Diego J,"SVP - GM, International",S - Sale,$170.00,-240,8742,-3%,"-$40,800",,,,,CLX
12,,2021-11-03 16:26:04,2021-10-05,CLX,Matta Tony,EVP - Chief Growth Officer,F - Tax,$162.62,-642,9371,-6%,"-$104,402",,,,,CLX
13,,2021-10-04 17:45:28,2021-09-30,CLX,Parker Paul Gray,Dir,A - Grant,$165.61,38,106,+56%,"+$6,293",,,,,CLX
14,D,2021-10-04 17:45:21,2021-09-30,CLX,Fleischer Spencer C,Dir,A - Grant,$165.61,185,1129,+20%,"+$30,638",,,,,CLX
15,D,2021-09-23 20:35:05,2021-09-21,CLX,Peck Laurene E,"VP - CAO, Corp Controller",A - Grant,$163.77,381,1637,+30%,"+$62,396",,,,,CLX
16,D,2021-09-23 20:35:05,2021-09-22,CLX,Peck Laurene E,"VP - CAO, Corp Controller",F - Tax,$162.19,-18,1637,-1%,"-$2,919",,,,,CLX
17,D,2021-09-23 20:35:04,2021-09-21,CLX,McDonald Richard T,SVP - Chief Product Supply Off,A - Grant,$163.77,763,9504,+9%,"+$124,957",,,,,CLX
18,D,2021-09-23 20:35:04,2021-09-22,CLX,McDonald Richard T,SVP - Chief Product Supply Off,F - Tax,$162.19,-29,9504,0%,"-$4,704",,,,,CLX
19,D,2021-09-23 20:33:56,2021-09-21,CLX,Gregory Matthew,SVP - Chief Customer Officer,A - Grant,$163.77,671,4021,+20%,"+$109,890",,,,,CLX
20,D,2021-09-23 20:33:56,2021-09-22,CLX,Gregory Matthew,SVP - Chief Customer Officer,F - Tax,$162.19,-33,4021,-1%,"-$5,352",,,,,CLX
21,D,2021-09-23 20:22:36,2021-09-21,CLX,Barral Diego J,"SVP - GM, International",A - Grant,$163.77,708,8982,+9%,"+$115,949",,,,,CLX
22,D,2021-09-23 20:22:36,2021-09-22,CLX,Barral Diego J,"SVP - GM, International",F - Tax,$162.19,-32,8982,0%,"-$5,190",,,,,CLX
23,D,2021-09-23 20:22:32,2021-09-21,CLX,Hyder Chris T,"SVP, Cleaning, Prof Prod Div",A - Grant,$163.77,732,3492,+27%,"+$119,880",,,,,CLX
24,D,2021-09-23 20:22:32,2021-09-22,CLX,Hyder Chris T,"SVP, Cleaning, Prof Prod Div",F - Tax,$162.19,-46,3492,-1%,"-$7,461",,,,,CLX
25,D,2021-09-23 20:21:27,2021-09-21,CLX,Grier Stacey,SVP - CMO,A - Grant,$163.77,976,3033,+47%,"+$159,840",,,,,CLX
26,D,2021-09-23 20:21:27,2021-09-22,CLX,Grier Stacey,SVP - CMO,F - Tax,$162.19,-49,3033,-2%,"-$7,947",,,,,CLX
27,D,2021-09-23 19:22:27,2021-09-21,CLX,Marriner Kirsten,EVP - Chief People Officer,A - Grant,$163.77,1587,29216,+6%,"+$259,903",,,,,CLX
28,D,2021-09-23 19:22:27,2021-09-22,CLX,Marriner Kirsten,EVP - Chief People Officer,F - Tax,$162.19,-98,29216,0%,"-$15,895",,,,,CLX
29,D,2021-09-23 19:22:23,2021-09-21,CLX,Hilt Angela C,SVP - GC,A - Grant,$163.77,1465,6723,+28%,"+$239,923",,,,,CLX
30,D,2021-09-23 19:22:23,2021-09-22,CLX,Hilt Angela C,SVP - GC,F - Tax,$162.19,-36,6723,-1%,"-$5,839",,,,,CLX
31,D,2021-09-23 19:21:16,2021-09-21,CLX,Garner Denise,SVP - Chief Innovation Officer,A - Grant,$163.77,793,13174,+6%,"+$129,870",,,,,CLX
