,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-08 16:33:13,2022-02-07,TWO,Riskey Mary Kathryn,CFO,A - Grant,$0.00,56497,236337,+31%,+$0,,,,,TWO
1,,2022-02-08 16:31:11,2022-02-07,TWO,Greenberg William Ross,"Pres, CEO, CIO",A - Grant,$0.00,190678,574062,+50%,+$0,,,,,TWO
2,,2022-02-08 16:28:47,2022-02-07,TWO,Sandberg Rebecca B,"GC, Secretary",A - Grant,$0.00,68267,347004,+24%,+$0,,,,,TWO
3,,2022-02-01 16:27:20,2022-01-31,TWO,Greenberg William Ross,"Pres, CEO, CIO",S - Sale,$5.71,-16680,383384,-4%,"-$95,174",,,,,TWO
4,,2022-02-01 16:25:27,2022-01-31,TWO,Sandberg Rebecca B,"GC, Secretary",S - Sale,$5.68,-18169,278737,-6%,"-$103,222",,,,,TWO
5,,2022-02-01 16:22:50,2022-01-31,TWO,Riskey Mary Kathryn,CFO,S - Sale,$5.69,-13998,179840,-7%,"-$79,709",,,,,TWO
6,M,2021-08-12 16:10:55,2021-08-10,TWO,Koeppen Matthew,Former Chief Inv. Officer,S - Sale,$6.44,-294913,33500,-90%,"-$1,899,379",,,,,TWO
7,,2021-05-24 16:25:53,2021-05-21,TWO,Bender James J,Dir,F - Tax,$0.00,-9262,58288,-14%,-$0,,,,,TWO
8,,2021-05-24 16:24:01,2021-05-21,TWO,Abraham Spencer,Dir,F - Tax,$0.00,-9262,60148,-13%,-$0,,,,,TWO
9,,2021-05-24 16:21:30,2021-05-21,TWO,Kasnet Stephen G,Dir,F - Tax,$0.00,-10500,170462,-6%,-$0,,,,,TWO
10,,2021-05-20 17:34:48,2021-05-19,TWO,Woodhouse Hope B,Dir,A - Grant,$0.00,15384,82186,+23%,+$0,,,,,TWO
11,,2021-05-20 17:32:48,2021-05-19,TWO,Stern James A,Dir,A - Grant,$0.00,15384,115782,+15%,+$0,,,,,TWO
12,,2021-05-20 17:30:51,2021-05-19,TWO,Sanders William Reid,Dir,A - Grant,$0.00,15384,121492,+14%,+$0,,,,,TWO
13,,2021-05-20 17:28:53,2021-05-19,TWO,Sandberg Rebecca B,"GC, Secretary",A - Grant,$0.00,111888,296906,+60%,+$0,,,,,TWO
14,,2021-05-20 17:20:58,2021-05-19,TWO,Kasnet Stephen G,Dir,A - Grant,$0.00,61888,180962,+52%,+$0,,,,,TWO
15,,2021-05-20 17:20:58,2021-05-19,TWO,Kasnet Stephen G,Dir,F - Tax,$0.00,-2447,180962,-1%,-$0,,,,,TWO
16,,2021-05-20 17:13:47,2021-05-19,TWO,Hammond Karen,Dir,A - Grant,$0.00,22377,92796,+32%,+$0,,,,,TWO
17,,2021-05-20 17:12:00,2021-05-19,TWO,Bender James J,Dir,A - Grant,$0.00,15384,67550,+29%,+$0,,,,,TWO
18,,2021-05-20 17:09:51,2021-05-19,TWO,Abraham Spencer,Dir,A - Grant,$0.00,22377,69410,+48%,+$0,,,,,TWO
19,,2021-05-20 17:09:51,2021-05-19,TWO,Abraham Spencer,Dir,F - Tax,$0.00,-2097,69410,-3%,-$0,,,,,TWO
20,,2021-05-20 16:24:39,2021-05-19,TWO,Riskey Mary Kathryn,CFO,A - Grant,$0.00,97902,193840,+102%,+$0,,,,,TWO
21,,2021-05-20 16:22:17,2021-05-19,TWO,Koeppen Matthew,Chief Investment Officer,A - Grant,$0.00,157342,328413,+92%,+$0,,,,,TWO
22,,2021-05-20 16:20:20,2021-05-18,TWO,Siering Thomas,Dir,S - Sale,$7.23,-52376,760966,-6%,"-$378,804",,,,,TWO
