,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-07-11 21:30:27,2022-07-07,GTYH,Duffy Michael J,"CEO of CityBase, Inc.",D - Sale to issuer,$0.00,-704303,0,-100%,-$0,,,,,GTYH
1,,2022-07-11 20:17:53,2022-07-07,GTYH,Green William D,Dir,D - Sale to issuer,$0.00,-386379,0,-100%,-$0,,,,,GTYH
2,,2022-07-11 20:16:52,2022-07-07,GTYH,You Harry L.,Dir,D - Sale to issuer,$0.00,-3836063,0,-100%,-$0,,,,,GTYH
3,,2022-07-11 20:15:35,2022-07-07,GTYH,Tucci Joseph M,Dir,D - Sale to issuer,$0.00,-318979,0,-100%,-$0,,,,,GTYH
4,D,2022-07-07 16:33:59,2022-07-07,GTYH,Wert Charles,Dir,D - Sale to issuer,$0.00,-122557,0,-100%,-$0,,,,,GTYH
5,D,2022-07-07 16:33:44,2022-07-07,GTYH,Salaymeh Omar,See Remarks,D - Sale to issuer,$0.00,-199838,0,-100%,-$0,,,,,GTYH
6,D,2022-07-07 16:33:44,2022-07-06,GTYH,Salaymeh Omar,See Remarks,M - OptEx,$0.00,84161,0,-100%,+$0,,,,,GTYH
7,D,2022-07-07 16:33:22,2022-07-07,GTYH,Ross Craig,See Remarks,D - Sale to issuer,$0.00,-265618,0,-100%,-$0,,,,,GTYH
8,D,2022-07-07 16:32:59,2022-07-07,GTYH,Parass Tj,"CEO, Pres",D - Sale to issuer,$0.00,-2605918,0,-100%,-$0,,,,,GTYH
9,D,2022-07-07 16:32:59,2022-07-06,GTYH,Parass Tj,"CEO, Pres",M - OptEx,$0.00,2459489,0,-100%,+$0,,,,,GTYH
10,D,2022-07-07 16:32:40,2022-07-07,GTYH,Mahoney Joel,CEO OF OPEN COUNTER,D - Sale to issuer,$0.00,-775649,0,-100%,-$0,,,,,GTYH
11,D,2022-07-07 16:32:24,2022-07-07,GTYH,Kerr Justin,"CAO, CONTROLLER",D - Sale to issuer,$0.00,-39667,0,-100%,-$0,,,,,GTYH
12,D,2022-07-07 16:32:06,2022-07-07,GTYH,Ha James,CHIEF GROWTH OFFICER,D - Sale to issuer,$0.00,-159751,0,-100%,-$0,,,,,GTYH
13,D,2022-07-07 16:31:44,2022-07-07,GTYH,Goros Katerina,"SVP, HR",D - Sale to issuer,$0.00,-1016,0,-100%,-$0,,,,,GTYH
14,D,2022-07-07 16:31:25,2022-07-07,GTYH,Farrell David M,"COO OF GTY, CEO OF SHERPA",D - Sale to issuer,$0.00,-646859,0,-100%,-$0,,,,,GTYH
