,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-17 16:20:41,2022-05-16,DHR,Rales Mitchell P,COB of Exec. Committee,P - Purchase,$247.89,200,28170757,0%,"+$49,578",,,,,DHR
1,,2022-04-27 17:05:22,2022-04-25,DHR,Weidemanis Joakim,EVP,S - Sale,$255.74,-6500,86398,-7%,"-$1,662,278",,,,,DHR
2,,2022-02-03 17:06:55,2022-02-02,DHR,Ellis Brian W,SVP - GC,S - Sale,$293.99,-5365,12374,-30%,"-$1,577,248",,,,,DHR
3,D,2022-02-02 17:04:48,2022-01-31,DHR,Weidemanis Joakim,EVP,S - Sale+OE,$285.24,-20508,58829,-26%,"-$5,849,753",,,,,DHR
4,D,2021-12-01 17:02:17,2021-11-30,DHR,Raskas Daniel,SVP - Corporate Development,S - Sale+OE,$326.00,-12294,22244,-36%,"-$4,007,844",,,,,DHR
5,,2021-11-30 17:13:41,2021-11-29,DHR,Zerhouni Elias A.,Dir,S - Sale,$328.42,-3409,32639,-9%,"-$1,119,594",,,,,DHR
6,D,2021-11-30 17:10:33,2021-11-29,DHR,Lalor Angela S,"SVP, HR",S - Sale+OE,$327.00,-37513,30937,-55%,"-$12,266,751",,,,,DHR
7,,2021-11-30 17:06:52,2021-11-26,DHR,McGrew Matthew,"EVP, CFO",S - Sale,$325.50,-2589,15518,-14%,"-$842,720",,,,,DHR
8,D,2021-11-30 17:01:54,2021-11-26,DHR,Raskas Daniel,SVP - Corporate Development,S - Sale+OE,$325.33,-12300,22550,-35%,"-$4,001,522",,,,,DHR
9,D,2021-11-19 17:01:55,2021-11-18,DHR,Hefner Linda P,Dir,S - Sale+OE,$308.85,-4548,47476,-9%,"-$1,404,627",,,,,DHR
10,,2021-11-12 07:43:22,2021-11-11,DHR,Hefner Linda P,Dir,S - Sale,$303.72,-2185,43986,-5%,"-$663,628",,,,,DHR
11,,2021-11-12 07:40:42,2021-11-10,DHR,Weidemanis Joakim,EVP,S - Sale,$297.55,-5000,65720,-7%,"-$1,487,750",,,,,DHR
12,M,2021-11-04 18:42:23,2021-11-02,DHR,Rales Mitchell P,COB of Exec. Committee,S - Sale,$308.28,-1225841,28173717,-4%,"-$377,905,905",,,,,DHR
13,D,2021-08-17 17:22:53,2021-08-13,DHR,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,$313.40,-5000,16155,-24%,"-$1,567,001",,,,,DHR
