,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 16:17:49,2021-12-09,BALY,Wilson Wanda Y.,Dir,P - Purchase,$38.64,500,16352,+3%,"+$19,318",,,,,BALY
1,,2021-11-09 16:04:13,2021-11-05,BALY,Downey Terrence,Dir,P - Purchase,$45.00,1000,16604,+6%,"+$45,000",,,,,BALY
2,,2021-11-09 12:01:45,2021-11-05,BALY,Reeves Robeson,"Pres, Interactive",P - Purchase,$45.00,5750,241511,+2%,"+$258,750",,,,,BALY
3,,2021-11-09 12:01:27,2021-11-05,BALY,Papanier George T.,"Pres, Retail",P - Purchase,$45.21,2250,347543,+1%,"+$101,723",,,,,BALY
4,,2021-11-09 12:01:07,2021-11-05,BALY,Capp Stephen H,"EVP, CFO",P - Purchase,$44.82,5500,219182,+3%,"+$246,510",,,,,BALY
5,,2021-11-09 12:00:50,2021-11-05,BALY,Fenton Lee,CEO,P - Purchase,$44.99,5750,239289,+2%,"+$258,693",,,,,BALY
6,,2021-04-20 16:30:38,2021-04-16,BALY,Standard General L.P.,10%,S - Sale,$55.00,-909090,10342069,-8%,"-$49,999,950",,,,,BALY
7,,2021-03-30 16:54:08,2021-03-26,BALY,Crisafulli Marc A,"EVP Strategy, Operations",S - Sale,$74.58,-10000,23267,-30%,"-$745,800",,,,,BALY
8,M,2021-03-30 16:53:46,2021-03-26,BALY,Capp Stephen H,"EVP, CFO",S - Sale,$68.46,-100000,213682,-32%,"-$6,846,156",,,,,BALY
9,,2021-01-28 16:31:04,2021-01-26,BALY,Standard General L.P.,"Dir, 10%",S - Sale,$54.50,-220304,11251159,-2%,"-$12,006,568",,,,,BALY
10,,2021-01-04 17:41:05,2021-01-04,BALY,Rollins Jeffrey W,Dir,S - Sale,$48.29,-5000,76047,-6%,"-$241,455",,,,,BALY
11,,2020-12-23 16:15:44,2020-12-21,BALY,Rollins Jeffrey W,Dir,S - Sale,$44.48,-5000,77104,-6%,"-$222,410",,,,,BALY
12,,2020-12-02 16:15:56,2020-12-01,BALY,Rollins Jeffrey W,Dir,S - Sale,$44.24,-5000,82104,-6%,"-$221,200",,,,,BALY
13,,2020-11-17 09:18:31,2020-11-16,BALY,Rollins Jeffrey W,Dir,S - Sale,$30.00,-4500,87104,-5%,"-$135,000",,,,,BALY
14,,2020-11-10 16:27:44,2020-11-09,BALY,Rollins Jeffrey W,Dir,S - Sale,$30.00,-500,91604,-1%,"-$15,000",,,,,BALY
15,M,2020-10-08 17:00:47,2020-10-06,TRWH,Standard General L.P.,"Dir, 10%",S - Sale,$25.51,-274450,23216576,-1%,"-$6,999,993",,,,,BALY
16,,2020-02-20 16:33:00,2020-02-18,TRWH,Standard General L.P.,"Dir, 10%",S - Sale,$28.34,-512047,11745913,-4%,"-$14,511,412",,,,,BALY
17,,2020-02-14 16:08:31,2020-02-12,TRWH,Rollins Jeffrey W,Dir,S - Sale,$30.09,-5000,86692,-5%,"-$150,450",,,,,BALY
18,,2019-12-20 16:05:40,2019-12-19,TRWH,Rollins Jeffrey W,Dir,S - Sale,$25.27,-10000,91692,-10%,"-$252,740",,,,,BALY
19,M,2019-08-26 16:32:23,2019-08-22,TRWH,Capp Stephen H,"EVP, CFO",P - Purchase,$21.95,9000,255812,+4%,"+$197,550",,,,,BALY
20,M,2019-07-11 17:30:19,2019-07-09,TRWH,"Chatham Asset Management, LLC",10%,S - Sale,$27.95,-529542,4103306,-11%,"-$14,798,782",,,,,BALY
21,M,2019-07-03 16:10:01,2019-07-01,TRWH,"Chatham Asset Management, LLC",10%,S - Sale,$29.30,-213917,4632848,-4%,"-$6,267,711",,,,,BALY
22,M,2019-06-28 18:45:20,2019-06-26,TRWH,"Chatham Asset Management, LLC",10%,S - Sale,$29.93,-649238,4847,-99%,"-$19,428,868",,,,,BALY
23,M,2019-06-24 19:35:49,2019-06-20,TRWH,"Chatham Asset Management, LLC",10%,S - Sale,$30.55,-438085,5496003,-7%,"-$13,384,772",,,,,BALY
24,,2019-04-19 18:36:28,2019-04-17,TRWH,"Chatham Asset Management, LLC",10%,P - Purchase,$32.80,2000,5934088,0%,"+$65,600",,,,,BALY
25,,2019-04-19 18:36:28,2019-04-17,TRWH,"Chatham Asset Management, LLC",10%,S - Sale,$33.00,-50000,5934088,-1%,"-$1,650,000",,,,,BALY
26,M,2019-04-17 16:21:41,2019-04-15,TRWH,"Chatham Asset Management, LLC",10%,P - Purchase,$33.15,8169,5982088,0%,"+$270,796",,,,,BALY
27,,2019-04-12 16:18:00,2019-04-10,TRWH,"Chatham Asset Management, LLC",10%,P - Purchase,$32.00,26003,5973919,0%,"+$832,096",,,,,BALY
28,M,2019-04-08 16:34:04,2019-04-04,TRWH,"Chatham Asset Management, LLC",10%,P - Purchase,$31.14,80100,5947916,+1%,"+$2,493,925",,,,,BALY
29,A,2019-04-08 16:28:44,2019-04-03,TRWH,"Chatham Asset Management, LLC",10%,P - Purchase,$30.54,3500,5867816,0%,"+$106,890",,,,,BALY
30,M,2019-04-04 16:46:44,2019-04-02,TRWH,"Chatham Asset Management, LLC",10%,P - Purchase,$30.99,10793,5866816,0%,"+$334,511",,,,,BALY
31,,2019-04-04 16:14:59,2019-04-04,TRWH,Solus Alternative Asset Management LP,10%,S - Sale,$31.00,-115500,8307012,-1%,"-$3,580,526",,,,,BALY
32,M,2019-04-03 16:59:49,2019-04-01,TRWH,Solus Alternative Asset Management LP,10%,S - Sale,$31.04,-28683,8439195,0%,"-$890,364",,,,,BALY
33,M,2019-04-02 16:33:48,2019-03-29,TRWH,"Chatham Asset Management, LLC",10%,P - Purchase,$30.75,77251,5856023,+1%,"+$2,375,509",,,,,BALY
34,,2019-04-01 21:18:01,2019-03-28,TRWH,"Chatham Asset Management, LLC",10%,P - Purchase,$0.00,14052,5778772,0%,+$0,,,,,BALY
