,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 15:15:55,2022-03-16,SANW,Mfp Partners LP,"See remarks below, 10%",A - Grant,$1.82,5500,17448226,0%,"+$10,010",,,,,SAN
1,,2022-01-04 16:33:14,2022-01-01,SANW,Panter Donald M. Jr.,"EVP, Americas",F - Tax,$2.73,-1415,57005,-2%,"-$3,863",,,,,SAN
2,,2022-01-04 16:32:14,2022-01-01,SANW,Wong Mark,"CEO, Pres",F - Tax,$2.73,-5374,273007,-2%,"-$14,671",,,,,SAN
3,,2021-12-17 16:48:04,2021-12-15,SANW,Willits Alan D,Dir,A - Grant,$0.00,22799,478034,+5%,+$0,,,,,SAN
4,,2021-12-17 16:46:35,2021-12-15,SANW,Seidler Charles B,Dir,A - Grant,$0.00,22799,187646,+14%,+$0,,,,,SAN
5,,2021-12-17 16:44:30,2021-12-15,SANW,Straus Robert D,Dir,A - Grant,$0.00,22006,132657,+20%,+$0,,,,,SAN
6,,2021-12-17 16:43:30,2021-12-15,SANW,Matina Alexander C,Dir,A - Grant,$0.00,25704,115677,+29%,+$0,,,,,SAN
7,,2021-12-17 16:41:57,2021-12-15,SANW,Madere Consuelo E.,Dir,A - Grant,$0.00,22006,92471,+31%,+$0,,,,,SAN
8,,2021-12-17 16:41:03,2021-12-15,SANW,Harvey Mark James,COB,A - Grant,$0.00,1320,27305,+5%,+$0,,,,,SAN
9,,2021-12-17 16:40:04,2021-12-15,SANW,Fischhoff David A,Dir,A - Grant,$0.00,22799,101957,+29%,+$0,,,,,SAN
10,D,2021-11-17 16:42:24,2021-11-15,SANW,Horton Elizabeth,CFO,A - Grant,$0.00,7553,4841,-279%,+$0,,,,,SAN
11,D,2021-11-17 16:42:24,2021-11-15,SANW,Horton Elizabeth,CFO,F - Tax,$3.31,-2712,4841,-36%,"-$8,977",,,,,SAN
12,,2021-10-25 20:13:58,2021-10-21,SANW,Panter Donald M. Jr.,"EVP, Americas",A - Grant,$0.00,22005,58420,+60%,+$0,,,,,SAN
13,,2021-10-25 20:13:58,2021-10-21,SANW,Panter Donald M. Jr.,"EVP, Americas",F - Tax,$2.73,-6359,58420,-10%,"-$17,360",,,,,SAN
14,,2021-10-19 08:57:22,2021-10-15,SANW,Straus Robert D,Dir,A - Grant,$2.73,25000,110651,+29%,"+$68,250",,,,,SAN
15,,2021-10-19 08:55:59,2021-10-15,SANW,Seidler Charles B,Dir,A - Grant,$2.73,27472,166272,+20%,"+$74,999",,,,,SAN
16,,2021-10-19 08:54:31,2021-10-15,SANW,Wong Mark,"CEO, Pres",A - Grant,$2.73,36630,315011,+13%,"+$100,000",,,,,SAN
17,,2021-10-19 08:52:53,2021-10-15,SANW,Willits Alan D,Dir,A - Grant,$2.73,366300,455235,+412%,"+$999,999",,,,,SAN
18,,2021-10-18 17:27:03,2021-10-15,SANW,Mfp Partners LP,"See remarks below, 10%",A - Grant,$2.73,1391941,17442726,+9%,"+$3,799,999",,,,,SAN
19,D,2021-10-07 17:45:52,2021-10-05,SANW,Callachor David Thomas,"EVP, International",A - Grant,$0.00,7330,39957,+22%,+$0,,,,,SAN
20,D,2021-10-07 17:43:16,2021-10-05,SANW,Wong Mark,"CEO, Pres",A - Grant,$0.00,27364,278381,+11%,+$0,,,,,SAN
21,D,2021-10-07 17:41:08,2021-10-05,SANW,Panter Donald M. Jr.,"EVP, Americas",A - Grant,$0.00,9102,42774,+27%,+$0,,,,,SAN
22,D,2021-10-07 17:39:18,2021-10-05,SANW,Szot Matthew K,"EVP Finance, Admin, CFO",A - Grant,$0.00,7490,138140,+6%,+$0,,,,,SAN
23,,2021-10-04 17:04:37,2021-10-01,SANW,Wong Mark,"CEO, Pres",F - Tax,$2.56,-3881,251017,-2%,"-$9,935",,,,,SAN
24,,2021-10-04 17:03:01,2021-10-01,SANW,Szot Matthew K,"EVP Finance, Admin, CFO",F - Tax,$2.56,-1496,130650,-1%,"-$3,830",,,,,SAN
25,,2021-10-04 17:01:09,2021-10-01,SANW,Panter Donald M. Jr.,"EVP, Americas",F - Tax,$2.56,-976,33672,-3%,"-$2,499",,,,,SAN
26,D,2021-07-06 16:29:56,2021-07-01,SANW,Wong Mark,"CEO, Pres",F - Tax,$3.63,-4785,254898,-2%,"-$17,370",,,,,SAN
27,D,2021-07-06 16:29:56,2021-07-01,SANW,Wong Mark,"CEO, Pres",M - OptEx,$0.00,3125,254898,+1%,+$0,,,,,SAN
28,,2021-07-06 16:27:59,2021-07-01,SANW,Panter Donald M. Jr.,"EVP, Americas",F - Tax,$3.63,-945,34648,-3%,"-$3,430",,,,,SAN
29,D,2021-07-06 16:24:14,2021-07-01,SANW,Szot Matthew K,"EVP Finance, Admin, CFO",F - Tax,$3.63,-1841,132146,-1%,"-$6,683",,,,,SAN
30,D,2021-07-06 16:24:14,2021-07-01,SANW,Szot Matthew K,"EVP Finance, Admin, CFO",M - OptEx,$0.00,1040,132146,+1%,+$0,,,,,SAN
31,D,2021-04-05 16:58:14,2021-04-01,SANW,Szot Matthew K,"EVP Finance, Admin, CFO",F - Tax,$3.72,-2205,132947,-2%,"-$8,203",,,,,SAN
32,D,2021-04-05 16:58:14,2021-04-01,SANW,Szot Matthew K,"EVP Finance, Admin, CFO",M - OptEx,$3.72,1039,132947,+1%,"+$3,865",,,,,SAN
33,D,2021-04-05 16:56:52,2021-04-01,SANW,Wong Mark,"CEO, Pres",F - Tax,$3.72,-4757,256558,-2%,"-$17,696",,,,,SAN
34,D,2021-04-05 16:56:52,2021-04-01,SANW,Wong Mark,"CEO, Pres",M - OptEx,$3.72,3125,256558,+1%,"+$11,625",,,,,SAN
35,,2021-04-05 16:51:43,2021-04-01,SANW,Panter Donald M. Jr.,"EVP, Americas",F - Tax,$3.72,-1155,35593,-3%,"-$4,297",,,,,SAN
36,,2021-03-15 16:59:22,2021-03-12,SANW,Callachor David Thomas,"EVP, International",S - Sale,$3.70,-3500,32627,-10%,"-$12,950",,,,,SAN
37,,2021-01-05 16:12:20,2021-01-01,SANW,Panter Donald M. Jr.,"EVP, Americas",F - Tax,$2.93,-1158,36748,-3%,"-$3,393",,,,,SAN
38,D,2021-01-05 16:10:45,2021-01-01,SANW,Szot Matthew K,"EVP Finance, Admin, CFO",F - Tax,$2.93,-2204,134113,-2%,"-$6,458",,,,,SAN
39,D,2021-01-05 16:10:45,2021-01-01,SANW,Szot Matthew K,"EVP Finance, Admin, CFO",M - OptEx,$2.93,1039,134113,+1%,"+$3,044",,,,,SAN
