,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:28:28,2022-03-15,VFC,Meagher Laura C,"EVP, GC",A - Grant,$54.65,14182,38947,+57%,"+$775,046",,,,,VFC
1,,2022-03-04 16:19:23,2022-03-03,VFC,McMullen W Rodney,Dir,P - Purchase,$56.00,3000,20129,+18%,"+$168,000",,,,,VFC
2,,2022-02-23 16:26:31,2022-02-18,VFC,Scabbia Guerrini Martino,"EVP, Group Pres - EMEA",F - Tax,$59.32,-364,163401,0%,"-$21,592",,,,,VFC
3,,2022-02-23 16:21:33,2022-02-18,VFC,McNeill Bryan H,"VP, Chief Accounting Officer",F - Tax,$59.32,-52,8770,-1%,"-$3,085",,,,,VFC
4,,2022-02-23 16:19:37,2022-02-18,VFC,Puckett Matthew H,"EVP, CFO",F - Tax,$59.32,-65,44566,0%,"-$3,856",,,,,VFC
5,,2022-02-23 16:18:14,2022-02-18,VFC,Meagher Laura C,"EVP, GC",F - Tax,$59.32,-203,24765,-1%,"-$12,042",,,,,VFC
6,,2022-02-23 16:16:49,2022-02-18,VFC,Bailey Kevin,"EVP, Group Pres - APAC",F - Tax,$59.32,-265,52991,0%,"-$15,720",,,,,VFC
7,,2022-02-23 16:15:08,2022-02-18,VFC,Rendle Steven E,"COB, Pres, CEO",F - Tax,$59.32,-2036,296790,-1%,"-$120,776",,,,,VFC
8,,2022-02-04 16:46:25,2022-02-03,VFC,McMullen W Rodney,Dir,P - Purchase,$64.50,3000,17129,+21%,"+$193,500",,,,,VFC
9,D,2021-12-10 16:41:14,2021-12-09,VFC,Lang Laura W,Dir,M - OptEx,$33.81,7429,13380,+125%,"+$251,145",,,,,VFC
10,D,2021-12-10 16:41:14,2021-12-09,VFC,Lang Laura W,Dir,S - Sale+OE,$76.40,-7429,13380,-36%,"-$567,576",,,,,VFC
11,D,2021-10-29 17:01:10,2021-10-28,VFC,Chugg Juliana L,Dir,M - OptEx,$33.81,7429,73503,+11%,"+$251,174",,,,,VFC
12,,2021-10-25 17:46:06,2021-10-23,VFC,Murray Stephen M,"EVP, Group Pres - Americas",F - Tax,$71.52,-3869,8432,-31%,"-$276,711",,,,,VFC
13,D,2021-09-09 14:35:14,2021-09-08,VFC,Carucci Richard,Dir,M - OptEx,$33.81,7429,87845,+9%,"+$251,145",,,,,VFC
14,,2021-06-16 16:53:56,2021-06-16,VFC,Wu Veronica,Dir,S - Sale,$81.57,-500,3663,-12%,"-$40,785",,,,,VFC
15,D,2021-06-03 15:07:24,2021-06-02,VFC,Otis Clarence Jr,Dir,M - OptEx,$44.15,13449,18893,+247%,"+$593,747",,,,,VFC
16,D,2021-06-03 15:07:24,2021-06-02,VFC,Otis Clarence Jr,Dir,S - Sale+OE,$79.56,-13449,18893,-42%,"-$1,069,935",,,,,VFC
17,D,2021-05-27 15:05:35,2021-05-25,VFC,Lang Laura W,Dir,A - Grant,$0.00,1093,13365,+9%,+$0,,,,,VFC
