,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2012-07-02 11:35:24,2012-07-02,ABVT,Sokota Robert J,"SVP, GC",D - Sale to issuer,$84.00,-110738,0,-100%,"-$9,301,992",,,,,ABVT
1,,2012-07-02 11:31:56,2012-07-02,ABVT,Postma Richard,Dir,D - Sale to issuer,$84.00,-18560,0,-100%,"-$1,559,040",,,,,ABVT
2,,2012-07-02 11:29:19,2012-07-02,ABVT,Datta Rajiv,COO,D - Sale to issuer,$84.00,-137738,0,-100%,"-$11,569,992",,,,,ABVT
3,D,2012-07-02 11:26:22,2012-07-02,ABVT,Subotnick Stuart,Dir,D - Sale to issuer,$84.00,-9872,0,-100%,"-$829,248",,,,,ABVT
4,,2012-07-02 11:21:21,2012-07-02,ABVT,Ridolfi Nicholas,SVP for Sales,D - Sale to issuer,$84.00,-15000,0,-100%,"-$1,260,000",,,,,ABVT
5,D,2012-07-02 11:17:52,2012-07-02,ABVT,Embler Michael J,Dir,D - Sale to issuer,$84.00,-10879,0,-100%,"-$913,836",,,,,ABVT
6,,2012-07-02 11:14:33,2012-07-02,ABVT,Laperch William G,"Pres, CEO",D - Sale to issuer,$84.00,-251802,0,-100%,"-$21,151,368",,,,,ABVT
7,D,2012-07-02 11:11:11,2012-07-02,ABVT,Brodsky Jeffrey A,Dir,D - Sale to issuer,$84.00,-24872,0,-100%,"-$2,089,248",,,,,ABVT
8,,2012-07-02 11:02:34,2012-07-02,ABVT,Ciavarella Joseph,"SVP, CFO",D - Sale to issuer,$84.00,-69738,0,-100%,"-$5,857,992",,,,,ABVT
9,,2012-07-02 10:58:52,2012-07-02,ABVT,Shorten Richard L,Dir,D - Sale to issuer,$84.00,-6238,0,-100%,"-$523,992",,,,,ABVT
10,,2012-05-29 16:55:43,2012-05-25,ABVT,Laperch William G,"Pres, CEO",G - Gift,$0.00,-2970,251802,-1%,-$0,,,,,ABVT
11,,2012-05-17 10:52:34,2012-05-14,ABVT,Embler Michael J,Dir,G - Gift,$0.00,-2700,10879,-20%,-$0,,,,,ABVT
12,D,2012-05-15 11:43:59,2012-05-11,ABVT,Shorten Richard L,Dir,M - OptEx,$30.00,2000,6238,+47%,"+$60,000",,,,,ABVT
13,D,2012-05-15 11:43:59,2012-05-11,ABVT,Shorten Richard L,Dir,S - Sale+OE,$83.23,-6000,6238,-49%,"-$499,376",,,,,ABVT
14,,2011-12-05 13:18:33,2011-12-01,ABVT,Subotnick Stuart,Dir,A - Grant,$0.00,3000,9872,+44%,+$0,3.0,8.0,6.0,,ABVT
15,,2011-12-05 13:16:21,2011-12-01,ABVT,Sokota Robert J,"SVP, GC",A - Grant,$0.00,21000,110738,+23%,+$0,3.0,8.0,6.0,,ABVT
16,,2011-12-05 13:10:16,2011-12-01,ABVT,Datta Rajiv,COO,A - Grant,$0.00,45000,137738,+49%,+$0,3.0,8.0,6.0,,ABVT
17,,2011-12-05 13:06:42,2011-12-01,ABVT,Ciavarella Joseph,"SVP, CFO",A - Grant,$0.00,21000,69738,+43%,+$0,3.0,8.0,6.0,,ABVT
18,,2011-12-05 13:03:29,2011-12-01,ABVT,Laperch William G,"Pres, CEO",A - Grant,$0.00,65000,254772,+34%,+$0,3.0,8.0,6.0,,ABVT
19,,2011-12-05 12:58:43,2011-12-01,ABVT,Embler Michael J,Dir,A - Grant,$0.00,3000,13579,+28%,+$0,3.0,8.0,6.0,,ABVT
20,,2011-12-05 12:54:22,2011-12-01,ABVT,Postma Richard,Dir,A - Grant,$0.00,3000,18560,+19%,+$0,3.0,8.0,6.0,,ABVT
21,,2011-12-05 12:51:36,2011-12-01,ABVT,Shorten Richard L,Dir,A - Grant,$0.00,3000,10238,+41%,+$0,3.0,8.0,6.0,,ABVT
22,,2011-12-05 12:47:56,2011-12-01,ABVT,Brodsky Jeffrey A,Dir,A - Grant,$0.00,3000,24872,+14%,+$0,3.0,8.0,6.0,,ABVT
23,,2011-11-30 14:21:35,2011-11-28,ABVT,Datta Rajiv,COO,S - Sale,$55.74,-20000,92738,-18%,"-$1,114,878",5.0,10.0,13.0,,ABVT
24,,2011-11-30 09:50:54,2011-11-28,ABVT,Laperch William G,"Pres, CEO",S - Sale,$55.55,-3651,189772,-2%,"-$202,806",5.0,10.0,13.0,,ABVT
25,M,2011-11-29 15:27:17,2011-11-25,ABVT,Shorten Richard L,Dir,S - Sale,$55.42,-2100,7238,-22%,"-$116,383",2.0,12.0,14.0,,ABVT
26,M,2011-11-29 14:53:34,2011-11-25,ABVT,Ciavarella Joseph,"SVP, CFO",S - Sale,$55.34,-22465,48738,-32%,"-$1,243,206",2.0,12.0,14.0,,ABVT
27,,2011-11-28 13:34:38,2011-11-23,ABVT,Sokota Robert J,"SVP, GC",S - Sale,$54.43,-25000,89738,-22%,"-$1,360,835",4.0,13.0,20.0,,ABVT
28,,2011-11-21 15:15:59,2011-11-17,ABVT,Shorten Richard L,Dir,S - Sale,$58.42,-2000,9338,-18%,"-$116,830",-2.0,-2.0,14.0,,ABVT
29,M,2011-11-18 16:44:14,2011-11-16,ABVT,Laperch William G,"Pres, CEO",S - Sale,$59.21,-25549,193423,-12%,"-$1,512,843",-2.0,-6.0,12.0,,ABVT
30,,2011-11-17 14:21:51,2011-11-15,ABVT,Ciavarella Joseph,"SVP, CFO",S - Sale,$60.06,-4000,71203,-5%,"-$240,239",-1.0,-9.0,12.0,,ABVT
31,,2011-08-26 14:16:51,2011-08-26,ABVT,Ridolfi Nicholas,SVP for Sales,A - Grant,$0.00,15000,15000,New,+$0,2.0,5.0,-3.0,28.0,ABVT
32,,2011-03-17 14:00:42,2011-03-15,ABVT,Laperch William G,"Pres, CEO",F - Tax,$60.24,-5951,218972,-3%,"-$358,488",1.0,6.0,10.0,-4.0,ABVT
33,,2011-01-27 18:39:30,2011-01-25,ABVT,Jacquay John,"SVP of Sales, Marketing",A - Grant,$0.00,23000,68738,+50%,+$0,-1.0,5.0,11.0,4.0,ABVT
34,,2011-01-27 18:37:03,2011-01-25,ABVT,Laperch William G,"Pres, CEO",A - Grant,$0.00,65000,224923,+41%,+$0,-1.0,5.0,11.0,4.0,ABVT
35,,2011-01-27 18:36:07,2011-01-25,ABVT,Sokota Robert J,"SVP, GC",A - Grant,$0.00,21000,114738,+22%,+$0,-1.0,5.0,11.0,4.0,ABVT
36,,2011-01-27 18:31:48,2011-01-25,ABVT,Jendras Douglas,SVP of Operations,A - Grant,$0.00,21000,66738,+46%,+$0,-1.0,5.0,11.0,4.0,ABVT
37,,2011-01-27 18:29:21,2011-01-25,ABVT,Datta Rajiv,COO,A - Grant,$0.00,60000,112738,+114%,+$0,-1.0,5.0,11.0,4.0,ABVT
38,,2011-01-27 18:22:53,2011-01-25,ABVT,Ciavarella Joseph,"SVP, CFO",A - Grant,$0.00,21000,75203,+39%,+$0,-1.0,5.0,11.0,4.0,ABVT
39,,2010-12-28 15:54:59,2010-12-20,ABVT,Shorten Richard L,Dir,A - Grant,$0.00,3338,11338,+42%,+$0,-1.0,5.0,6.0,22.0,ABVT
40,,2010-12-22 21:12:33,2010-12-20,ABVT,Brodsky Jeffrey A,Dir,A - Grant,$0.00,3872,21872,+22%,+$0,-1.0,-1.0,3.0,21.0,ABVT
41,,2010-12-22 17:01:06,2010-12-20,ABVT,Subotnick Stuart,Dir,A - Grant,$0.00,3872,6872,+129%,+$0,-1.0,-1.0,3.0,21.0,ABVT
42,,2010-12-22 16:51:55,2010-12-20,ABVT,Datta Rajiv,"SVP, CTO",A - Grant,$0.00,3738,52738,+8%,+$0,-1.0,-1.0,3.0,21.0,ABVT
43,,2010-12-22 15:40:00,2010-12-20,ABVT,Postma Richard,Dir,A - Grant,$0.00,3160,15560,+25%,+$0,0.0,-1.0,3.0,22.0,ABVT
44,,2010-12-22 15:38:34,2010-12-20,ABVT,Ciavarella Joseph,"SVP, CFO",A - Grant,$0.00,3738,54203,+7%,+$0,0.0,-1.0,3.0,22.0,ABVT
45,,2010-12-22 15:37:08,2010-12-20,ABVT,Embler Michael J,Dir,A - Grant,$0.00,3223,10579,+44%,+$0,0.0,-1.0,3.0,22.0,ABVT
46,,2010-12-22 15:35:22,2010-12-20,ABVT,Jendras Douglas,SVP of Operations,A - Grant,$0.00,3738,45738,+9%,+$0,0.0,-1.0,3.0,22.0,ABVT
47,,2010-12-22 15:33:44,2010-12-20,ABVT,Jacquay John,"SVP of Sales, Marketing",A - Grant,$0.00,3738,45738,+9%,+$0,0.0,-1.0,3.0,22.0,ABVT
48,,2010-12-22 15:31:57,2010-12-20,ABVT,Sokota Robert J,"SVP, GC",A - Grant,$0.00,3738,93738,+4%,+$0,0.0,-1.0,3.0,22.0,ABVT
49,,2010-12-22 15:30:06,2010-12-20,ABVT,Laperch William G,"Pres, CEO",A - Grant,$0.00,7832,159923,+5%,+$0,0.0,-1.0,3.0,22.0,ABVT
50,,2010-12-03 11:52:46,2010-12-01,ABVT,Shorten Richard L,Dir,S - Sale,$59.51,-5000,8000,-38%,"-$297,550",1.0,1.0,6.0,32.0,ABVT
51,M,2010-12-02 14:25:11,2010-11-30,ABVT,Laperch William G,"Pres, CEO",S - Sale,$58.86,-30100,152091,-17%,"-$1,771,736",-5.0,-4.0,-2.0,27.0,ABVT
52,,2010-11-29 17:07:44,2010-11-24,ABVT,Sokota Robert J,"SVP, GC",S - Sale,$61.63,-18682,90000,-17%,"-$1,151,332",-1.0,-4.0,-4.0,26.0,ABVT
53,,2010-11-24 14:54:20,2010-11-23,ABVT,Datta Rajiv,"SVP, CTO",S - Sale,$62.00,-1656,49000,-3%,"-$102,678",-1.0,-4.0,-7.0,13.0,ABVT
54,,2010-11-24 11:15:32,2009-11-23,ABVT,Jacquay John,"SVP of Sales, Marketing",S - Sale,$61.14,-7000,42000,-14%,"-$427,945",-1.0,-4.0,-7.0,13.0,ABVT
55,,2010-11-23 09:39:53,2010-11-19,ABVT,Jendras Douglas,SVP of Operations,S - Sale,$60.89,-7000,42000,-14%,"-$426,209",2.0,-3.0,-4.0,15.0,ABVT
56,D,2010-11-22 15:23:41,2010-11-18,ABVT,Datta Rajiv,"SVP, CTO",M - OptEx,$10.48,75,50656,0%,+$786,0.0,-2.0,-5.0,4.0,ABVT
57,D,2010-11-22 15:23:41,2010-11-18,ABVT,Datta Rajiv,"SVP, CTO",S - Sale+OE,$62.01,-15792,50656,-24%,"-$979,327",0.0,-2.0,-5.0,4.0,ABVT
58,,2010-11-17 16:00:03,2010-11-15,ABVT,Ciavarella Joseph,"SVP, CFO",F - Tax,$61.60,-2535,50465,-5%,"-$156,156",1.0,1.0,-8.0,5.0,ABVT
59,DM,2010-11-16 12:29:58,2010-11-12,ABVT,Datta Rajiv,"SVP, CTO",M - OptEx,$10.48,1200,66373,+2%,"+$12,570",-2.0,-2.0,-9.0,4.0,ABVT
60,DM,2010-11-16 12:29:58,2010-11-12,ABVT,Datta Rajiv,"SVP, CTO",S - Sale+OE,$62.85,-13105,66373,-16%,"-$823,585",-2.0,-2.0,-9.0,4.0,ABVT
61,,2010-09-01 10:58:36,2010-08-30,ABVT,Datta Rajiv,"SVP, CTO",S - Sale,$51.41,-13000,78278,-14%,"-$668,394",5.0,1.0,1.0,22.0,ABVT
62,D,2010-08-18 15:14:40,2010-08-16,ABVT,Jwk Enterprises LLC,See Remarks,X - OptEx,$12.00,52244,2440608,-2%,"$626,928",1.0,-4.0,-1.0,23.0,ABVT
63,D,2010-08-18 15:11:22,2010-08-16,ABVT,Kluge John W,See Remarks,X - OptEx,$12.00,52244,2440608,-2%,"$626,928",1.0,-4.0,-1.0,23.0,ABVT
64,,2010-03-17 09:36:04,2010-03-15,ABVT,Laperch William G,"Pres, CEO",F - Tax,$54.73,-5459,182191,-3%,"-$298,771",0.0,0.0,-3.0,-5.0,ABVT
65,,2010-02-11 15:35:34,2009-12-03,ABVT,Brodsky Jeffrey A,Dir,A - Grant,$0.00,3000,18000,+20%,+$0,2.0,7.0,-5.0,-11.0,ABVT
66,,2010-02-09 19:44:14,2009-12-03,ABVT,Shorten Richard L,Dir,A - Grant,$0.00,3000,13000,+30%,+$0,1.0,5.0,-3.0,-6.0,ABVT
67,,2010-02-09 19:37:22,2009-12-03,ABVT,Embler Michael J,Dir,A - Grant,$0.00,3000,7356,+69%,+$0,1.0,5.0,-3.0,-6.0,ABVT
68,AD,2010-02-09 19:30:24,2008-09-08,ABVT,Embler Michael J,Dir,A - Grant,$0.00,1000,356,-155%,+$0,1.0,5.0,-3.0,-6.0,ABVT
69,,2010-02-09 19:18:35,2009-12-03,ABVT,Subotnick Stuart,Dir,A - Grant,$0.00,3000,3000,New,+$0,1.0,5.0,-3.0,-6.0,ABVT
70,,2010-02-09 19:06:45,2009-12-03,ABVT,Postma Richard,Dir,A - Grant,$0.00,3000,12400,+32%,+$0,1.0,5.0,-3.0,-6.0,ABVT
71,,2009-12-02 18:42:10,2009-11-30,ABVT,Subotnick Stuart,Dir,S - Sale,$51.38,-1000,0,-100%,"-$51,376",0.0,7.0,20.0,-13.0,ABVT
72,,2009-12-02 16:06:43,2009-11-30,ABVT,Shorten Richard L,Dir,S - Sale,$51.69,-2200,10000,-18%,"-$113,718",0.0,7.0,20.0,-13.0,ABVT
73,D,2009-12-02 15:51:26,2009-11-30,ABVT,Postma Richard,Dir,M - OptEx,$15.36,8000,9400,+571%,"+$122,850",0.0,7.0,20.0,-13.0,ABVT
74,D,2009-12-02 15:51:26,2009-11-30,ABVT,Postma Richard,Dir,S - Sale+OE,$52.04,-8000,9400,-46%,"-$416,323",0.0,7.0,20.0,-13.0,ABVT
75,D,2009-11-30 16:43:01,2009-11-25,ABVT,Datta Rajiv,"SVP, CTO",M - OptEx,$10.98,1785,91278,+2%,"+$19,590",5.0,7.0,26.0,-14.0,ABVT
76,D,2009-11-30 16:43:01,2009-11-25,ABVT,Datta Rajiv,"SVP, CTO",S - Sale+OE,$54.00,-8685,91278,-9%,"-$469,016",5.0,7.0,26.0,-14.0,ABVT
77,D,2009-11-24 17:00:20,2009-11-23,ABVT,Sokota Robert J,"SVP, GC",M - OptEx,$10.48,16500,108682,+18%,"+$172,838",0.0,0.0,21.0,-17.0,ABVT
78,D,2009-11-24 17:00:20,2009-11-23,ABVT,Sokota Robert J,"SVP, GC",S - Sale+OE,$53.75,-21500,108682,-17%,"-$1,155,539",0.0,0.0,21.0,-17.0,ABVT
79,,2009-11-24 16:57:20,2009-11-20,ABVT,Datta Rajiv,"SVP, CTO",S - Sale,$54.29,-9500,98178,-9%,"-$515,726",0.0,0.0,21.0,-17.0,ABVT
80,,2009-11-20 20:37:00,2009-11-18,ABVT,McCaw Craig,10%,S - Sale,$52.40,-720000,2321638,-24%,"-$37,728,000",1.0,-2.0,22.0,-17.0,ABVT
81,D,2009-11-19 16:34:47,2009-11-17,ABVT,Laperch William G,"Pres, CEO",M - OptEx,$10.48,2194,187650,+1%,"+$22,982",-4.0,-3.0,18.0,-19.0,ABVT
82,D,2009-11-19 16:34:47,2009-11-17,ABVT,Laperch William G,"Pres, CEO",S - Sale+OE,$56.14,-32194,187650,-15%,"-$1,807,349",-4.0,-3.0,18.0,-19.0,ABVT
83,,2009-11-19 16:25:51,2009-11-17,ABVT,Sokota Robert J,"SVP, GC",S - Sale,$56.17,-8400,113682,-7%,"-$471,841",-4.0,-3.0,18.0,-19.0,ABVT
84,,2009-11-19 16:03:26,2009-11-17,ABVT,Jendras Douglas,SVP of Operations,S - Sale,$56.17,-21000,49000,-30%,"-$1,179,669",-4.0,-3.0,18.0,-19.0,ABVT
85,,2009-11-19 14:40:16,2009-11-17,ABVT,Ciavarella Joseph,"SVP, CFO",S - Sale,$56.15,-17000,53000,-24%,"-$954,550",-1.0,-5.0,16.0,-21.0,ABVT
86,,2009-11-19 14:32:12,2009-11-17,ABVT,Jacquay John,"SVP of Sales, Marketing",S - Sale,$56.13,-21000,49000,-30%,"-$1,178,678",-1.0,-5.0,16.0,-21.0,ABVT
87,ADM,2009-11-18 15:59:40,2009-11-10,ABVT,Laperch William G,"Pres, CEO",M - OptEx,$10.48,1600,217650,+1%,"+$16,760",1.0,-4.0,10.0,-21.0,ABVT
88,ADM,2009-11-18 15:59:40,2009-11-10,ABVT,Laperch William G,"Pres, CEO",S - Sale+OE,$54.08,-1600,217650,-1%,"-$86,523",1.0,-4.0,10.0,-21.0,ABVT
89,,2009-11-13 18:09:48,2009-11-12,ABVT,Jacquay John,"SVP of Sales, Marketing",S - Sale,$53.61,-28795,70000,-29%,"-$1,543,622",5.0,3.0,13.0,-14.0,ABVT
90,D,2009-11-13 09:58:27,2009-11-10,ABVT,Jendras Douglas,SVP of Operations,M - OptEx,$12.69,14160,70000,+25%,"+$179,750",1.0,4.0,14.0,-13.0,ABVT
91,D,2009-11-13 09:58:27,2009-11-10,ABVT,Jendras Douglas,SVP of Operations,S - Sale+OE,$53.61,-49838,70000,-42%,"-$2,671,850",1.0,4.0,14.0,-13.0,ABVT
92,M,2009-11-12 15:28:36,2009-11-10,ABVT,Laperch William G,"Pres, CEO",S - Sale,$54.08,-1600,216050,-1%,"-$86,523",1.0,6.0,14.0,-10.0,ABVT
93,M,2009-11-12 15:23:59,2009-11-10,ABVT,Jacquay John,"SVP of Sales, Marketing",S - Sale,$54.05,-7181,98795,-7%,"-$388,098",1.0,6.0,14.0,-10.0,ABVT
