,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-10 17:14:48,2021-12-10,SFBS,Abbott Henry Fulbrook,"SVP, Credit Officer",S - Sale+OE,$80.61,-477,7494,-6%,"-$38,449",,,,,SFBS
1,,2021-11-08 16:53:40,2021-11-08,SFBS,Foshee William M,"EVP, CFO",S - Sale,$85.10,-32000,291713,-10%,"-$2,723,200",,,,,SFBS
2,,2021-06-15 12:32:07,2021-06-14,SFBS,Cashio J. Richard,Dir,S - Sale,$68.84,-600,579626,0%,"-$41,304",,,,,SFBS
3,,2021-06-04 10:10:10,2021-06-03,SFBS,Foshee William M,"EVP, CFO",S - Sale,$69.03,-7000,325713,-2%,"-$483,210",,,,,SFBS
4,,2021-04-27 15:40:02,2021-04-27,SFBS,Foshee William M,"EVP, CFO",S - Sale,$63.81,-3000,332713,-1%,"-$191,430",,,,,SFBS
5,,2021-04-26 16:27:13,2021-04-26,SFBS,Cashio J. Richard,Dir,S - Sale,$64.58,-4400,580226,-1%,"-$284,152",,,,,SFBS
6,,2021-04-23 15:10:06,2021-04-22,SFBS,Smith Hatton C.V.,Dir,S - Sale,$61.80,-22000,416048,-5%,"-$1,359,600",,,,,SFBS
7,,2021-03-17 11:59:23,2021-03-16,SFBS,Cashio J. Richard,Dir,S - Sale,$59.19,-35000,583806,-6%,"-$2,071,650",,,,,SFBS
8,M,2021-03-12 14:46:09,2021-03-10,SFBS,Cashio J. Richard,Dir,S - Sale,$57.09,-82000,618806,-12%,"-$4,681,188",,,,,SFBS
9,,2020-12-16 17:58:27,2020-12-16,SFBS,Kattos Andrew N,"EVP, Regional CEO",S - Sale,$41.51,-18000,60950,-23%,"-$747,180",,,,,SFBS
10,M,2020-12-16 15:44:50,2020-12-14,SFBS,Barker G. Carlton,"EVP, Regional CEO",S - Sale,$41.28,-10000,92621,-10%,"-$412,810",,,,,SFBS
11,M,2020-12-15 12:58:31,2020-12-02,SFBS,Pouncey Clarence C. III,"COO, EVP",S - Sale,$40.08,-4000,749867,-1%,"-$160,325",,,,,SFBS
12,D,2020-12-07 14:18:44,2020-12-04,SFBS,Morris Buford Harrison III,"EVP, Regional CEO",S - Sale+OE,$39.27,-5111,108629,-4%,"-$200,706",,,,,SFBS
13,,2020-12-02 17:11:23,2020-12-02,SFBS,McKinney Rex D,"EVP, Regional CEO",S - Sale,$38.59,-5000,45266,-10%,"-$192,950",,,,,SFBS
14,D,2020-11-24 15:55:10,2020-11-24,SFBS,Lamar W Bibb Jr,"Regional CEO, EVP",S - Sale+OE,$40.24,-5000,73808,-6%,"-$201,200",,,,,SFBS
15,D,2020-11-16 14:59:52,2020-11-13,SFBS,Trouche Thomas G.,"EVP, Regional CEO",S - Sale+OE,$37.54,-4121,6351,-39%,"-$154,702",,,,,SFBS
16,,2020-11-12 12:15:09,2020-11-10,SFBS,Barker G. Carlton,"EVP, Regional CEO",S - Sale,$40.00,-15000,102621,-13%,"-$600,000",,,,,SFBS
17,M,2020-08-14 17:12:08,2020-08-12,SFBS,Foshee William M,"EVP, CFO",S - Sale,$38.27,-7000,334730,-2%,"-$267,922",,,,,SFBS
18,M,2020-08-12 21:06:13,2020-08-10,SFBS,Kattos Andrew N,"EVP, Regional CEO",S - Sale,$39.09,-20000,79834,-20%,"-$781,715",,,,,SFBS
19,M,2020-08-12 15:13:25,2020-08-10,SFBS,Cashio J. Richard,Dir,S - Sale,$39.18,-3600,700806,-1%,"-$141,048",,,,,SFBS
20,,2020-07-24 16:38:34,2020-07-23,SFBS,Foshee William M,"CFO, EVP",S - Sale,$37.49,-6700,341730,-2%,"-$251,183",,,,,SFBS
21,M,2020-06-08 11:13:09,2020-06-04,SFBS,Kattos Andrew N,"EVP, Regional CEO",S - Sale,$37.27,-20000,99834,-17%,"-$745,317",,,,,SFBS
22,D,2020-04-30 17:10:58,2020-04-29,SFBS,Lamar W Bibb Jr,"Regional CEO, EVP",S - Sale+OE,$36.00,-10000,78808,-11%,"-$360,000",,,,,SFBS
23,DM,2020-03-17 11:41:10,2020-03-16,SFBS,Mettler Christopher J,Dir,P - Purchase,$25.14,19800,20090,>999%,"+$497,806",,,,,SFBS
24,D,2020-03-13 14:14:21,2020-03-11,SFBS,Tuder Irma Loya,Dir,P - Purchase,$28.96,6691,69966,+11%,"+$193,750",,,,,SFBS
25,,2020-03-13 09:53:01,2020-03-12,SFBS,McKinney Rex D,"EVP, Regional CEO",P - Purchase,$25.95,1500,50266,+3%,"+$38,925",,,,,SFBS
26,DM,2020-02-25 14:47:12,2020-02-19,SFBS,Lamar W Bibb Jr,"EVP, Regional CEO",S - Sale+OE,$40.00,-10000,62485,-14%,"-$400,007",,,,,SFBS
27,D,2020-02-10 12:39:31,2020-02-07,SFBS,Cashio J. Richard,Dir,S - Sale+OE,$39.17,-6200,703751,-1%,"-$242,854",,,,,SFBS
28,D,2019-10-28 11:33:04,2019-10-24,SFBS,Lamar W Bibb Jr,"EVP, Regional CEO",S - Sale+OE,$34.65,-11000,58648,-16%,"-$381,150",,,,,SFBS
29,,2019-10-28 10:36:11,2019-10-24,SFBS,Foshee William M,"CFO, EVP",S - Sale,$34.63,-2000,349830,-1%,"-$69,260",,,,,SFBS
30,D,2019-09-17 12:22:35,2019-09-16,SFBS,Morris Buford Harrison III,"Regional CEO, EVP",S - Sale+OE,$33.94,-15000,115380,-12%,"-$509,100",,,,,SFBS
31,,2019-09-05 09:31:43,2019-09-03,SFBS,Filler James J,Dir,P - Purchase,$29.44,2000,1370231,0%,"+$58,880",,,,,SFBS
