,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 17:15:50,2022-03-07,CLW,Gadd Michael S,SVP,F - Tax,$29.43,-333,84891,0%,"-$9,800",,,,,CLW
1,,2022-03-09 17:15:45,2022-03-07,CLW,Urlick Michael J,"SVP, GM, CPD",F - Tax,$29.43,-205,11927,-2%,"-$6,033",,,,,CLW
2,,2022-03-09 17:15:34,2022-03-07,CLW,Kitch Arsen S.,"Pres, CEO",F - Tax,$29.43,-252,119662,0%,"-$7,416",,,,,CLW
3,,2022-03-09 17:15:29,2022-03-07,CLW,Bowden Steve M,SVP,F - Tax,$29.43,-296,51137,-1%,"-$8,711",,,,,CLW
4,,2022-03-09 17:15:19,2022-03-07,CLW,Moyes Kari G.,"SVP, HR",F - Tax,$29.43,-274,57046,0%,"-$8,064",,,,,CLW
5,,2022-03-07 17:16:06,2022-03-03,CLW,Urlick Michael J,"SVP, GM, CPD",A - Grant,$3.51,5098,12132,+72%,"+$17,892",,,,,CLW
6,M,2022-03-07 17:16:06,2022-03-03,CLW,Urlick Michael J,"SVP, GM, CPD",F - Tax,$28.95,-762,12132,-6%,"-$22,059",,,,,CLW
7,,2022-03-07 17:16:00,2022-03-03,CLW,Gadd Michael S,SVP,A - Grant,$16.22,14445,85224,+20%,"+$234,256",,,,,CLW
8,M,2022-03-07 17:16:00,2022-03-03,CLW,Gadd Michael S,SVP,F - Tax,$29.05,-2873,85224,-3%,"-$83,456",,,,,CLW
9,,2022-03-07 17:15:49,2022-03-03,CLW,Murphy Michael John,"SVP, CFO",A - Grant,$0.00,6470,36186,+22%,+$0,,,,,CLW
10,,2022-03-07 17:15:49,2022-03-04,CLW,Murphy Michael John,"SVP, CFO",F - Tax,$29.14,-471,36186,-1%,"-$13,725",,,,,CLW
11,,2022-03-07 17:15:38,2022-03-03,CLW,Moyes Kari G.,"SVP, HR",A - Grant,$16.18,11902,57320,+26%,"+$192,615",,,,,CLW
12,M,2022-03-07 17:15:38,2022-03-03,CLW,Moyes Kari G.,"SVP, HR",F - Tax,$29.05,-2407,57320,-4%,"-$69,924",,,,,CLW
13,,2022-03-07 17:15:37,2022-03-03,CLW,Bowden Steve M,SVP,A - Grant,$15.32,11890,51433,+30%,"+$182,183",,,,,CLW
14,M,2022-03-07 17:15:37,2022-03-03,CLW,Bowden Steve M,SVP,F - Tax,$29.05,-2633,51433,-5%,"-$76,484",,,,,CLW
15,,2022-03-07 17:15:26,2022-03-03,CLW,Kitch Arsen S.,"Pres, CEO",A - Grant,$5.17,34261,119914,+40%,"+$176,996",,,,,CLW
16,M,2022-03-07 17:15:26,2022-03-03,CLW,Kitch Arsen S.,"Pres, CEO",F - Tax,$29.14,-3038,119914,-2%,"-$88,527",,,,,CLW
17,,2022-03-07 17:15:11,2022-03-03,CLW,Barckley Rebecca Anne,"VP, Controller",A - Grant,$0.00,1730,10165,+21%,+$0,,,,,CLW
18,M,2022-03-07 17:15:11,2022-03-03,CLW,Barckley Rebecca Anne,"VP, Controller",F - Tax,$28.73,-592,10165,-6%,"-$17,008",,,,,CLW
19,,2022-02-18 17:15:14,2022-02-17,CLW,Murphy Michael John,"SVP, CFO",P - Purchase,$28.66,1000,30187,+3%,"+$28,664",,,,,CLW
