,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2014-03-03 11:40:15,2014-02-24,TFCO,Bradford Ventures Partners LP,10%,D - Sale to issuer,$6.07,-1909870,0,-100%,"-$11,592,911",,,,,TFCO
1,,2014-03-03 11:33:20,2014-02-24,TFCO,Overseas Equity Investors Partners,10%,D - Sale to issuer,$6.07,-709870,0,-100%,"-$4,308,911",,,,,TFCO
2,D,2014-02-27 11:43:40,2014-02-24,TFCO,Davison C Hamilton,Dir,D - Sale to issuer,$6.07,-3842,0,-100%,"-$23,321",,,,,TFCO
3,D,2014-02-27 11:41:32,2014-02-24,TFCO,Bero Samuel J,Dir,D - Sale to issuer,$6.07,-177500,0,-100%,"-$1,077,425",,,,,TFCO
4,D,2014-02-27 11:40:37,2014-02-24,TFCO,Simon Robert,Dir,D - Sale to issuer,$6.07,-2631543,3400610,-44%,"-$15,973,466",,,,,TFCO
5,D,2014-02-27 11:38:30,2014-02-24,TFCO,Robinson James F,CEO,D - Sale to issuer,$6.07,-13100,0,-100%,"-$79,517",,,,,TFCO
6,D,2014-02-27 11:37:48,2014-02-24,TFCO,Kelly Brian,Dir,D - Sale to issuer,$6.07,-51590,0,-100%,"-$313,151",,,,,TFCO
7,,2014-02-27 11:34:47,2014-02-24,TFCO,Splittgerber Tim R,VP of Finance,D - Sale to issuer,$6.07,-1700,0,-100%,"-$10,319",,,,,TFCO
8,,2014-02-18 16:30:39,2014-02-13,TFCO,Ab Value Management LLC,10%,P - Purchase,$6.05,1400,435062,0%,"+$8,470",,,,,TFCO
9,,2014-02-14 15:55:01,2014-02-12,TFCO,Ab Value Management LLC,10%,P - Purchase,$6.05,6000,433662,+1%,"+$36,295",,,,,TFCO
10,,2012-08-16 08:54:46,2012-08-14,TFCO,Splittgerber Tim R,VP of Finance,P - Purchase,$4.10,300,1700,+21%,"+$1,230",,,,,TFCO
11,M,2012-08-15 15:40:08,2012-08-09,TFCO,Splittgerber Tim R,VP of Finance,P - Purchase,$4.45,1400,1400,New,"+$6,230",,,,,TFCO
12,,2012-08-09 12:10:46,2012-05-29,TFCO,Robinson James F,CEO,P - Purchase,$3.11,1000,13100,+8%,"+$3,105",,,,,TFCO
13,M,2012-08-09 12:08:39,2012-02-17,TFCO,Robinson James F,CEO,P - Purchase,$3.20,1000,12100,+9%,"+$3,205",,,,,TFCO
14,M,2012-08-09 11:56:48,2012-06-01,TFCO,Michaud Roderick J,VP of Sales,P - Purchase,$3.05,10488,10488,New,"+$31,988",,,,,TFCO
15,,2011-08-31 09:06:37,2011-08-29,TFCO,Robinson James F,CEO,P - Purchase,$3.35,500,11100,+5%,"+$1,675",0.0,4.0,12.0,-7.0,TFCO
16,M,2011-06-06 14:48:59,2011-06-01,TFCO,Kelly Brian,Dir,P - Purchase,$3.99,24300,51590,+89%,"+$96,977",2.0,3.0,3.0,-26.0,TFCO
17,M,2011-03-01 09:36:47,2011-02-26,TFCO,Kelly Brian,Dir,P - Purchase,$3.37,3500,27290,+15%,"+$11,786",1.0,-4.0,-4.0,15.0,TFCO
18,M,2010-12-20 12:12:11,2010-12-16,TFCO,Lecalsey Louis III,"Pres, CEO",P - Purchase,$3.29,2187,131379,+2%,"+$7,188",-6.0,-8.0,-10.0,18.0,TFCO
19,,2010-09-01 10:10:52,2010-08-31,TFCO,Kelly Brian,Dir,P - Purchase,$3.35,400,22790,+2%,"+$1,340",0.0,0.0,-2.0,-6.0,TFCO
20,,2010-08-27 09:54:43,2010-08-25,TFCO,Kelly Brian,Dir,P - Purchase,$3.35,800,22390,+4%,"+$2,677",0.0,4.0,-6.0,2.0,TFCO
21,,2010-08-25 16:39:54,2010-08-24,TFCO,Kelly Brian,Dir,P - Purchase,$3.49,3300,21590,+18%,"+$11,516",0.0,4.0,-1.0,-6.0,TFCO
22,,2010-08-20 15:11:38,2010-08-18,TFCO,Kelly Brian,Dir,P - Purchase,$3.30,3980,18290,+28%,"+$13,134",0.0,-1.0,-2.0,-2.0,TFCO
23,,2010-08-18 10:21:45,2010-08-17,TFCO,Kelly Brian,Dir,P - Purchase,$3.21,2400,14310,+20%,"+$7,694",3.0,3.0,-2.0,4.0,TFCO
24,,2010-05-25 15:31:14,2010-05-24,TFCO,Kelly Brian,Dir,P - Purchase,$4.27,5230,23910,+28%,"+$22,327",14.0,-2.0,-24.0,-22.0,TFCO
25,,2010-05-21 10:48:26,2010-05-20,TFCO,Cherney Michele M,Vice President,P - Purchase,$4.50,592,21892,+3%,"+$2,664",-4.0,2.0,-22.0,-30.0,TFCO
26,,2010-05-20 15:32:07,2010-05-19,TFCO,Kelly Brian,Dir,P - Purchase,$4.17,600,18680,+3%,"+$2,504",-10.0,-10.0,-31.0,-37.0,TFCO
27,M,2010-03-02 16:39:46,2010-02-19,TFCO,Kelly Brian,Dir,P - Purchase,$3.29,7080,30160,+31%,"+$23,312",-2.0,33.0,17.0,-6.0,TFCO
28,,2009-05-21 14:56:13,2009-05-20,TFCO,Cherney Michele M,Vice President,P - Purchase,$3.85,3800,21300,+22%,"+$14,627",12.0,8.0,-5.0,-18.0,TFCO
29,,2008-03-03 14:00:18,2008-03-03,TFCO,Cherney Michele M,Vice President,P - Purchase,$6.64,1000,17500,+6%,"+$6,637",-3.0,-2.0,-6.0,-14.0,TFCO
30,,2007-07-26 16:08:41,2007-07-24,TFCO,Bero Samuel J,Dir,G - Gift,$8.79,-12500,177500,-7%,"-$109,875",1.0,3.0,-2.0,-19.0,TFCO
31,,2007-02-12 14:19:32,2007-02-12,TFCO,Corrigan Michele M,Vice President,P - Purchase,$7.05,7500,16500,+83%,"+$52,875",2.0,8.0,12.0,-4.0,TFCO
32,,2005-08-22 10:06:24,2005-08-19,TFCO,Corrigan Michele M,Vice President,P - Purchase,$5.85,1200,9000,+15%,"+$7,020",1.0,-3.0,19.0,30.0,TFCO
