,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-11 17:37:03,2022-01-07,TRNO,Meyer John Tull,EVP,A - Grant,$0.00,20427,140077,+17%,+$0,,,,,TRNO
1,,2022-01-11 17:34:27,2022-01-07,TRNO,Baird W Blake,"COB, CEO",A - Grant,$0.00,43002,714367,+6%,+$0,,,,,TRNO
2,,2022-01-11 17:31:45,2022-01-07,TRNO,Cannon Jaime Jackson,CFO,A - Grant,$0.00,20427,131244,+18%,+$0,,,,,TRNO
3,,2022-01-11 17:29:41,2022-01-07,TRNO,Coke Michael A,Pres,A - Grant,$0.00,43002,489348,+10%,+$0,,,,,TRNO
4,,2022-01-11 17:26:51,2022-01-07,TRNO,Burke Andrew Thomas,EVP,A - Grant,$0.00,20427,123176,+20%,+$0,,,,,TRNO
5,,2021-08-24 16:34:36,2021-08-23,TRNO,Carlson Leroy E,Dir,D - Sale to issuer,$66.62,-5689,40000,-12%,"-$379,001",,,,,TRNO
6,,2021-08-05 07:29:58,2021-08-03,TRNO,Meyer John Tull,EVP,A - Grant,$0.00,9532,119650,+9%,+$0,,,,,TRNO
7,,2021-08-05 07:03:09,2021-08-03,TRNO,Burke Andrew Thomas,EVP,A - Grant,$0.00,9532,102749,+10%,+$0,,,,,TRNO
8,,2021-08-05 07:01:26,2021-08-03,TRNO,Baird W Blake,"COB, CEO",A - Grant,$0.00,21995,671365,+3%,+$0,,,,,TRNO
9,,2021-08-05 07:01:24,2021-08-03,TRNO,Coke Michael A,Pres,A - Grant,$0.00,21995,446346,+5%,+$0,,,,,TRNO
10,,2021-08-05 07:00:20,2021-08-03,TRNO,Cannon Jaime Jackson,CFO,A - Grant,$0.00,9532,110817,+9%,+$0,,,,,TRNO
11,,2021-05-06 16:30:29,2021-05-04,TRNO,Assante Linda,Dir,A - Grant,$0.00,1727,3592,+93%,+$0,,,,,TRNO
12,,2021-05-05 17:00:52,2021-05-04,TRNO,Parcella Gabriela Franco,Dir,A - Grant,$0.00,1727,13746,+14%,+$0,,,,,TRNO
13,,2021-05-05 17:00:44,2021-05-04,TRNO,Polk Dennis,Dir,A - Grant,$0.00,1727,50189,+4%,+$0,,,,,TRNO
14,,2021-05-05 17:00:38,2021-05-04,TRNO,Pasquale Douglas M,Dir,A - Grant,$0.00,1727,101727,+2%,+$0,,,,,TRNO
15,,2021-05-05 17:00:37,2021-05-04,TRNO,Lee David M,Dir,A - Grant,$0.00,1727,10832,+19%,+$0,,,,,TRNO
16,,2021-05-05 17:00:33,2021-05-04,TRNO,Carlson Leroy E,Dir,A - Grant,$0.00,1727,45689,+4%,+$0,,,,,TRNO
17,,2021-01-11 17:00:20,2021-01-07,TRNO,Baird W Blake,"COB, CEO",A - Grant,$0.00,41334,649370,+7%,+$0,,,,,TRNO
18,,2021-01-11 17:00:14,2021-01-07,TRNO,Burke Andrew Thomas,EVP,A - Grant,$0.00,16218,93217,+21%,+$0,,,,,TRNO
19,,2021-01-11 17:00:13,2021-01-07,TRNO,Cannon Jaime Jackson,CFO,A - Grant,$0.00,16218,101285,+19%,+$0,,,,,TRNO
20,,2021-01-11 17:00:11,2021-01-07,TRNO,Meyer John Tull,EVP,A - Grant,$0.00,16218,110118,+17%,+$0,,,,,TRNO
21,,2021-01-11 17:00:08,2021-01-07,TRNO,Coke Michael A,Pres,A - Grant,$0.00,41334,424351,+11%,+$0,,,,,TRNO
22,,2020-08-24 18:01:16,2020-08-21,TRNO,Meyer John Tull,EVP,D - Sale to issuer,$58.20,-6209,93900,-6%,"-$361,364",,,,,TRNO
23,,2020-08-10 18:42:22,2020-08-07,TRNO,Baird W Blake,"COB, CEO",D - Sale to issuer,$61.28,-20000,608036,-3%,"-$1,225,600",,,,,TRNO
24,,2020-08-10 18:42:10,2020-08-07,TRNO,Burke Andrew Thomas,EVP,D - Sale to issuer,$61.11,-6209,76999,-7%,"-$379,432",,,,,TRNO
25,,2020-08-10 18:41:44,2020-08-07,TRNO,Cannon Jaime Jackson,CFO,D - Sale to issuer,$61.31,-3000,85067,-3%,"-$183,930",,,,,TRNO
26,,2020-08-10 18:41:30,2020-08-07,TRNO,Coke Michael A,Pres,D - Sale to issuer,$61.41,-30000,383017,-7%,"-$1,842,300",,,,,TRNO
27,,2020-08-06 06:14:55,2020-08-04,TRNO,Burke Andrew Thomas,EVP,A - Grant,$0.00,8220,83208,+11%,+$0,,,,,TRNO
28,,2020-08-06 06:14:55,2020-08-04,TRNO,Burke Andrew Thomas,EVP,F - Tax,$60.83,-6291,83208,-7%,"-$382,682",,,,,TRNO
29,,2020-08-06 06:14:11,2020-08-04,TRNO,Baird W Blake,"COB, CEO",A - Grant,$0.00,16440,628036,+3%,+$0,,,,,TRNO
30,,2020-08-06 06:14:11,2020-08-04,TRNO,Baird W Blake,"COB, CEO",F - Tax,$60.83,-65496,628036,-9%,"-$3,984,122",,,,,TRNO
31,,2020-08-06 06:13:50,2020-08-04,TRNO,Coke Michael A,Pres,A - Grant,$0.00,16440,413017,+4%,+$0,,,,,TRNO
32,,2020-08-06 06:13:50,2020-08-04,TRNO,Coke Michael A,Pres,F - Tax,$60.83,-65496,413017,-14%,"-$3,984,122",,,,,TRNO
33,,2020-08-06 06:13:02,2020-08-04,TRNO,Cannon Jaime Jackson,CFO,A - Grant,$0.00,8220,88067,+10%,+$0,,,,,TRNO
34,,2020-08-06 06:13:02,2020-08-04,TRNO,Cannon Jaime Jackson,CFO,F - Tax,$60.83,-6291,88067,-7%,"-$382,682",,,,,TRNO
35,,2020-08-06 06:12:07,2020-08-04,TRNO,Meyer John Tull,EVP,A - Grant,$0.00,8220,100109,+9%,+$0,,,,,TRNO
36,,2020-08-06 06:12:07,2020-08-04,TRNO,Meyer John Tull,EVP,F - Tax,$60.83,-6291,100109,-6%,"-$382,682",,,,,TRNO
37,,2020-05-18 16:14:25,2020-05-14,TRNO,Pasquale Douglas M,Dir,A - Grant,$45.91,1054,100000,+1%,"+$48,389",,,,,TRNO
38,,2020-05-07 20:29:06,2020-05-05,TRNO,Parcella Gabriela Franco,Dir,A - Grant,$0.00,1865,12019,+18%,+$0,,,,,TRNO
