,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:25:43,2022-03-15,BSX,Carruthers Wendy,"EVP, HR",S - Sale,$42.34,-7500,154913,-5%,"-$317,587",,,,,BSX
1,D,2022-03-07 16:21:22,2022-03-03,BSX,Fitzgerald Joseph Michael,"EVP, Pres, Cardiology",M - OptEx,$0.00,3603,293470,+1%,+$0,,,,,BSX
2,D,2022-03-07 16:21:22,2022-03-03,BSX,Fitzgerald Joseph Michael,"EVP, Pres, Cardiology",F - Tax,$43.96,-1779,293470,-1%,"-$78,205",,,,,BSX
3,,2022-03-03 16:24:16,2022-03-02,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale,$44.03,-11029,264290,-4%,"-$485,650",,,,,BSX
4,D,2022-03-02 16:31:37,2022-02-28,BSX,Thepaut Eric Francis Yves,"EVP, Pres, Eur, Mid-East, Afr",M - OptEx,$0.00,1833,93162,+2%,+$0,,,,,BSX
5,D,2022-03-02 16:31:37,2022-02-28,BSX,Thepaut Eric Francis Yves,"EVP, Pres, Eur, Mid-East, Afr",F - Tax,$44.17,-1031,93162,-1%,"-$45,539",,,,,BSX
6,D,2022-03-02 16:31:28,2022-02-28,BSX,Sorenson John Bradley,"SVP, Global Supply Chain",M - OptEx,$0.00,1222,37047,+3%,+$0,,,,,BSX
7,D,2022-03-02 16:31:28,2022-02-28,BSX,Sorenson John Bradley,"SVP, Global Supply Chain",F - Tax,$44.17,-374,37047,-1%,"-$16,520",,,,,BSX
8,D,2022-03-02 16:29:53,2022-02-28,BSX,Scanlon Meghan,"SVP,Pres,Urology Pelvic Health",F - Tax,$44.17,-300,23005,-1%,"-$13,251",,,,,BSX
9,D,2022-03-02 16:29:53,2022-02-28,BSX,Scanlon Meghan,"SVP,Pres,Urology Pelvic Health",M - OptEx,$0.00,1019,23005,+5%,+$0,,,,,BSX
10,D,2022-03-02 16:29:38,2022-02-28,BSX,Pierce David A,EVP Pres MedSurg,M - OptEx,$0.00,2444,0,-100%,+$0,,,,,BSX
11,D,2022-03-02 16:29:38,2022-03-01,BSX,Pierce David A,EVP Pres MedSurg,S - Sale+OE,$43.94,-1726,0,-100%,"-$75,840",,,,,BSX
12,D,2022-03-02 16:29:38,2022-02-28,BSX,Pierce David A,EVP Pres MedSurg,F - Tax,$44.17,-718,0,-100%,"-$31,714",,,,,BSX
13,D,2022-03-02 16:29:28,2022-02-28,BSX,Olson Scott,"SVP, Pres, CRM, Diagnostics",M - OptEx,$0.00,1426,15218,+10%,+$0,,,,,BSX
14,D,2022-03-02 16:29:28,2022-02-28,BSX,Olson Scott,"SVP, Pres, CRM, Diagnostics",F - Tax,$44.17,-766,15218,-5%,"-$33,834",,,,,BSX
15,D,2022-03-02 16:28:54,2022-02-28,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",F - Tax,$44.17,-564,177258,0%,"-$24,912",,,,,BSX
16,D,2022-03-02 16:28:54,2022-02-28,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",M - OptEx,$0.00,1630,177258,+1%,+$0,,,,,BSX
17,D,2022-03-02 16:28:44,2022-02-28,BSX,Monson Jonathan,"VP, Global Controller, CAO",F - Tax,$44.17,-238,31319,-1%,"-$10,512",,,,,BSX
18,D,2022-03-02 16:28:44,2022-02-28,BSX,Monson Jonathan,"VP, Global Controller, CAO",M - OptEx,$0.00,815,31319,+3%,+$0,,,,,BSX
19,D,2022-03-02 16:28:33,2022-02-28,BSX,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",M - OptEx,$0.00,2037,142186,+1%,+$0,,,,,BSX
