,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-08-16 16:49:04,2022-08-12,ITGR,Houghton Carter,"Pres, Electrochem",S - Sale,$74.13,-2708,3262,-45%,"-$200,736",,,,,ITGR
1,D,2022-05-19 18:14:19,2022-05-18,ITGR,Sanford Bill R,Dir,M - OptEx,$0.00,6413,74822,+9%,+$0,,,,,ITGR
2,,2022-05-19 17:01:26,2022-05-18,ITGR,Antrum Sheila,Dir,A - Grant,$0.00,2277,4862,+88%,+$0,,,,,ITGR
3,,2022-05-19 17:00:57,2022-05-18,ITGR,Passerini Filippo,Dir,A - Grant,$0.00,2277,16930,+16%,+$0,,,,,ITGR
4,,2022-05-19 17:00:29,2022-05-18,ITGR,Maxwell Martin C,Dir,A - Grant,$0.00,2277,21630,+12%,+$0,,,,,ITGR
5,,2022-05-19 17:00:27,2022-05-18,ITGR,Capps Cheryl C,Dir,A - Grant,$0.00,2277,4862,+88%,+$0,,,,,ITGR
6,,2022-05-19 17:00:24,2022-05-18,ITGR,Hobby Jean M.,Dir,A - Grant,$0.00,2277,10505,+28%,+$0,,,,,ITGR
7,D,2022-05-16 18:02:11,2022-05-13,ITGR,Houghton Carter,"Pres, Electrochem",F - Tax,$71.97,-773,5970,-11%,"-$55,633",,,,,ITGR
8,D,2022-05-16 18:02:11,2022-05-13,ITGR,Houghton Carter,"Pres, Electrochem",M - OptEx,$0.00,3168,5970,+113%,+$0,,,,,ITGR
9,D,2022-04-25 16:00:11,2022-04-22,ITGR,Becker Joel,"Pres, CRM, Neuro",F - Tax,$81.76,-124,2701,-4%,"-$10,138",,,,,ITGR
10,D,2022-04-25 16:00:11,2022-04-22,ITGR,Becker Joel,"Pres, CRM, Neuro",M - OptEx,$0.00,507,2701,+23%,+$0,,,,,ITGR
11,D,2022-04-04 16:00:28,2022-04-01,ITGR,Bolt Jennifer M,"EVP, Global Operations, ESG",F - Tax,$82.53,-64,25952,0%,"-$5,282",,,,,ITGR
12,D,2022-04-04 16:00:28,2022-04-01,ITGR,Bolt Jennifer M,"EVP, Global Operations, ESG",M - OptEx,$0.00,217,25952,+1%,+$0,,,,,ITGR
13,,2022-03-03 17:00:45,2022-03-02,ITGR,Hobby Jean M.,Dir,S - Sale,$81.26,-3125,8228,-28%,"-$253,938",,,,,ITGR
14,D,2022-01-25 21:01:17,2022-01-22,ITGR,Carthy Margaret,"SVP, Quality, Regulatory Affa",F - Tax,$79.76,-852,3270,-21%,"-$67,956",,,,,ITGR
15,D,2022-01-25 21:01:17,2022-01-22,ITGR,Carthy Margaret,"SVP, Quality, Regulatory Affa",M - OptEx,$0.00,1638,3270,+100%,+$0,,,,,ITGR
16,D,2022-01-25 21:01:03,2022-01-22,ITGR,Dziedzic Joseph W,"Pres, CEO",F - Tax,$79.76,-1776,118378,-1%,"-$141,654",,,,,ITGR
17,D,2022-01-25 21:01:03,2022-01-22,ITGR,Dziedzic Joseph W,"Pres, CEO",M - OptEx,$0.00,7020,118378,+6%,+$0,,,,,ITGR
18,D,2022-01-25 21:00:57,2022-01-22,ITGR,Bolt Jennifer M,"SVP, Global Operations, ESG",F - Tax,$79.76,-351,25799,-1%,"-$27,996",,,,,ITGR
19,D,2022-01-25 21:00:57,2022-01-02,ITGR,Bolt Jennifer M,"SVP, Global Operations, ESG",M - OptEx,$0.00,1003,25799,+4%,+$0,,,,,ITGR
20,D,2022-01-25 21:00:50,2022-01-22,ITGR,Khales Payman,"Pres, C, V",F - Tax,$79.76,-309,5793,-5%,"-$24,646",,,,,ITGR
21,D,2022-01-25 21:00:50,2022-01-22,ITGR,Khales Payman,"Pres, C, V",M - OptEx,$0.00,1039,5793,+22%,+$0,,,,,ITGR
22,D,2022-01-25 21:00:44,2022-01-22,ITGR,Becker Joel,"Pres, CRM, Neuro",F - Tax,$79.76,-246,2318,-10%,"-$19,621",,,,,ITGR
23,D,2022-01-25 21:00:44,2022-01-22,ITGR,Becker Joel,"Pres, CRM, Neuro",M - OptEx,$0.00,828,2318,+56%,+$0,,,,,ITGR
