,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-25 16:27:11,2022-02-24,MS,Simkowitz Daniel A,Head of Investment Management,A - Grant,$0.00,100474,350806,+40%,+$0,,,,,MS
1,,2022-02-25 16:27:11,2022-02-24,MS,Simkowitz Daniel A,Head of Investment Management,F - Tax,$93.55,-55564,350806,-14%,"-$5,198,012",,,,,MS
2,,2022-02-25 16:25:48,2022-02-24,MS,Saperstein Andrew M,"Co-Pres, Head of WM",A - Grant,$0.00,90080,225867,+66%,+$0,,,,,MS
3,,2022-02-25 16:25:48,2022-02-24,MS,Saperstein Andrew M,"Co-Pres, Head of WM",F - Tax,$93.55,-45986,225867,-17%,"-$4,301,990",,,,,MS
4,,2022-02-25 16:24:16,2022-02-24,MS,Pruzan Jonathan,COO,A - Grant,$0.00,100474,339731,+42%,+$0,,,,,MS
5,,2022-02-25 16:24:16,2022-02-24,MS,Pruzan Jonathan,COO,F - Tax,$93.55,-55564,339731,-14%,"-$5,198,012",,,,,MS
6,,2022-02-25 16:22:55,2022-02-24,MS,Pick Edward N,"Co-Pres, Head of IS",A - Grant,$0.00,220870,749303,+42%,+$0,,,,,MS
7,,2022-02-25 16:22:55,2022-02-24,MS,Pick Edward N,"Co-Pres, Head of IS",F - Tax,$93.55,-122142,749303,-14%,"-$11,426,384",,,,,MS
8,,2022-02-25 16:21:33,2022-02-24,MS,Hotsuki Keishi,Chief Risk Officer,A - Grant,$0.00,58898,300485,+24%,+$0,,,,,MS
9,,2022-02-25 16:21:33,2022-02-24,MS,Hotsuki Keishi,Chief Risk Officer,F - Tax,$93.55,-30068,300485,-9%,"-$2,812,861",,,,,MS
10,,2022-02-25 16:20:17,2022-02-24,MS,Grossman Eric F,GC,A - Grant,$0.00,74488,326840,+30%,+$0,,,,,MS
11,,2022-02-25 16:20:17,2022-02-24,MS,Grossman Eric F,GC,F - Tax,$93.55,-38028,326840,-10%,"-$3,557,519",,,,,MS
12,,2022-02-25 16:13:30,2022-02-24,MS,Gorman James P,"COB, CEO",A - Grant,$0.00,476386,1372812,+53%,+$0,,,,,MS
13,,2022-02-25 16:13:30,2022-02-24,MS,Gorman James P,"COB, CEO",F - Tax,$93.55,-263442,1372812,-16%,"-$24,644,999",,,,,MS
14,,2022-02-25 16:13:30,2022-02-14,MS,Gorman James P,"COB, CEO",G - Gift,$0.00,-2000,1372812,0%,-$0,,,,,MS
15,,2022-02-09 16:16:51,2022-02-08,MS,Saperstein Andrew M,"Co-Pres, Head of WM",S - Sale,$105.70,-17162,180567,-9%,"-$1,813,998",,,,,MS
16,,2022-02-09 16:14:14,2022-02-07,MS,Hotsuki Keishi,Chief Risk Officer,S - Sale,$105.00,-24500,270986,-8%,"-$2,572,500",,,,,MS
17,,2022-02-02 16:12:25,2022-01-31,MS,Simkowitz Daniel A,Head of Investment Management,S - Sale,$102.56,-18414,304572,-6%,"-$1,888,525",,,,,MS
18,,2022-02-02 16:11:14,2022-02-01,MS,James Erika H,Dir,A - Grant,$0.00,806,806,New,+$0,,,,,MS
19,,2022-01-28 16:17:50,2022-01-26,MS,Pruzan Jonathan,COO,S - Sale,$101.05,-18414,293600,-6%,"-$1,860,705",,,,,MS
20,,2022-01-21 16:27:29,2022-01-20,MS,Akram Raja,Deputy CFO,A - Grant,$0.00,23946,122658,+24%,+$0,,,,,MS
21,,2022-01-21 16:26:41,2022-01-20,MS,Yeshaya Sharon,CFO,A - Grant,$0.00,24757,46042,+116%,+$0,,,,,MS
22,,2022-01-21 16:26:41,2022-01-20,MS,Yeshaya Sharon,CFO,F - Tax,$95.73,-2760,46042,-6%,"-$264,215",,,,,MS
23,,2022-01-21 16:25:45,2022-01-20,MS,Simkowitz Daniel A,Head of Investment Management,A - Grant,$0.00,68043,322986,+27%,+$0,,,,,MS
24,,2022-01-21 16:25:45,2022-01-20,MS,Simkowitz Daniel A,Head of Investment Management,F - Tax,$95.73,-17394,322986,-5%,"-$1,665,128",,,,,MS
25,,2022-01-21 16:24:58,2022-01-20,MS,Saperstein Andrew M,"Co-Pres, Head of WM",A - Grant,$0.00,52062,197729,+36%,+$0,,,,,MS
26,,2022-01-21 16:24:58,2022-01-20,MS,Saperstein Andrew M,"Co-Pres, Head of WM",F - Tax,$95.73,-15262,197729,-7%,"-$1,461,031",,,,,MS
27,,2022-01-21 16:24:58,2022-01-20,MS,Saperstein Andrew M,"Co-Pres, Head of WM",S - Sale,$96.80,-15471,197729,-7%,"-$1,497,593",,,,,MS
