,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 18:44:49,2022-03-14,AVLR,Tennenbaum Ross,See Remarks,A - Grant,$0.00,3627,89769,+4%,+$0,,,,,AVLR
1,,2022-03-16 18:44:49,2022-03-15,AVLR,Tennenbaum Ross,See Remarks,S - Sale,$75.74,-1436,89769,-2%,"-$108,763",,,,,AVLR
2,,2022-03-16 18:40:28,2022-03-14,AVLR,Pinney Alesia Lee,See Remarks,A - Grant,$0.00,2266,50540,+5%,+$0,,,,,AVLR
3,,2022-03-16 18:40:28,2022-03-15,AVLR,Pinney Alesia Lee,See Remarks,S - Sale,$75.74,-897,50540,-2%,"-$67,939",,,,,AVLR
4,,2022-03-16 18:35:14,2022-03-14,AVLR,McFarlane Scott M,See Remarks,A - Grant,$0.00,13299,695479,+2%,+$0,,,,,AVLR
5,,2022-03-16 18:35:14,2022-03-15,AVLR,McFarlane Scott M,See Remarks,S - Sale,$75.74,-5262,695479,-1%,"-$398,544",,,,,AVLR
6,,2022-03-16 18:30:50,2022-03-14,AVLR,Mathradas Amit,See Remarks,A - Grant,$0.00,3627,103724,+4%,+$0,,,,,AVLR
7,,2022-03-16 18:30:50,2022-03-15,AVLR,Mathradas Amit,See Remarks,S - Sale,$75.74,-1436,103724,-1%,"-$108,763",,,,,AVLR
8,M,2022-03-11 18:05:45,2022-03-09,AVLR,McFarlane Scott M,See Remarks,S - Sale,$89.96,-10000,687442,-1%,"-$899,614",,,,,AVLR
9,M,2022-03-09 17:52:09,2022-03-07,AVLR,McFarlane Scott M,See Remarks,S - Sale,$90.73,-16425,697442,-2%,"-$1,490,219",,,,,AVLR
10,,2022-03-09 17:47:56,2022-03-07,AVLR,Tennenbaum Ross,See Remarks,S - Sale,$93.35,-1478,87578,-2%,"-$137,975",,,,,AVLR
