,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-04 16:02:45,2022-05-03,NEE,Hachigian Kirk S,Dir,P - Purchase,$70.20,10000,42835,+30%,"+$701,950",,,,,NEE
1,,2022-03-09 15:59:21,2022-03-08,NEE,May James Michael,"VP, Controller , CAO",S - Sale,$85.00,-4321,6769,-39%,"-$367,285",,,,,NEE
2,,2022-02-01 08:09:08,2022-01-31,NEE,Robo James L,"COB, Pres, CEO",P - Purchase,$77.26,64691,2497690,+3%,"+$4,998,285",,,,,NEE
3,,2022-01-31 16:38:34,2022-01-28,NEE,Kujawa Rebecca J,"EVP, Finance, CFO",P - Purchase,$71.83,7000,52754,+15%,"+$502,810",,,,,NEE
4,,2022-01-31 15:54:09,2022-01-28,NEE,Barrat Sherry S,Dir,P - Purchase,$71.58,2000,111674,+2%,"+$143,150",,,,,NEE
5,,2022-01-31 15:25:18,2022-01-28,NEE,Lane Amy B,Dir,P - Purchase,$71.64,700,37420,+2%,"+$50,148",,,,,NEE
6,,2022-01-27 13:53:36,2022-01-27,NEE,Gursahaney Naren K,Dir,P - Purchase,$73.62,2000,35670,+6%,"+$147,249",,,,,NEE
7,,2021-12-16 18:03:48,2021-12-15,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$90.29,-12151,82345,-13%,"-$1,097,114",,,,,NEE
8,D,2021-12-02 15:42:48,2021-12-01,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale+OE,$87.00,-62480,160917,-28%,"-$5,435,760",,,,,NEE
9,D,2021-12-02 15:35:09,2021-12-01,NEE,Arechabala Miguel,EVP Power Generation Div-Sub,S - Sale+OE,$87.00,-22272,44320,-33%,"-$1,937,664",,,,,NEE
10,,2021-11-22 14:23:55,2021-11-19,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$88.00,-4545,40171,-10%,"-$399,960",,,,,NEE
11,,2021-11-22 14:21:59,2021-11-19,NEE,Sieving Charles E,"EVP, GC",S - Sale,$88.00,-12752,162871,-7%,"-$1,122,176",,,,,NEE
12,,2021-09-16 15:07:18,2021-09-15,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$84.33,-12151,94413,-11%,"-$1,024,694",,,,,NEE
13,,2021-08-17 10:57:11,2021-08-16,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$84.00,-4166,44598,-9%,"-$349,944",,,,,NEE
14,D,2021-06-29 10:25:03,2021-06-28,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale+OE,$75.00,-6896,128971,-5%,"-$517,200",,,,,NEE
15,,2021-06-16 14:06:05,2021-06-15,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$73.42,-12155,106487,-10%,"-$892,420",,,,,NEE
16,D,2021-05-24 10:36:07,2021-05-21,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale+OE,$75.16,-100,128886,0%,"-$7,516",,,,,NEE
17,,2021-05-12 16:06:36,2021-05-11,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$73.55,-118000,2412449,-5%,"-$8,679,172",,,,,NEE
18,D,2021-05-11 11:34:13,2021-05-10,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale+OE,$75.17,-39636,128878,-24%,"-$2,979,450",,,,,NEE
19,,2021-04-16 14:25:11,2021-04-15,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$80.00,-9268,160659,-5%,"-$741,440",,,,,NEE
20,,2021-04-16 14:04:44,2021-04-15,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$80.00,-3750,48625,-7%,"-$300,000",,,,,NEE
21,,2021-04-08 11:24:22,2021-04-07,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$78.00,-14131,169926,-8%,"-$1,102,218",,,,,NEE
22,,2021-04-06 14:44:12,2021-04-05,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$77.04,-8172,184057,-4%,"-$629,571",,,,,NEE
23,,2021-04-02 10:37:44,2021-04-01,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$76.13,-4764,192229,-2%,"-$362,683",,,,,NEE
24,D,2021-03-18 17:21:32,2021-03-17,NEE,May James Michael,"VP, Controller , CAO",S - Sale+OE,$75.00,-6031,7051,-46%,"-$452,325",,,,,NEE
25,,2021-03-17 11:59:08,2021-03-16,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$76.12,-895,196979,0%,"-$68,127",,,,,NEE
26,,2021-03-16 16:33:17,2021-03-15,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$75.49,-12155,118541,-9%,"-$917,581",,,,,NEE
27,,2021-03-16 15:53:44,2021-03-15,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$75.63,-28564,197874,-13%,"-$2,160,218",,,,,NEE
28,,2021-03-03 14:18:21,2021-03-02,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$76.02,-118000,2523059,-4%,"-$8,970,788",,,,,NEE
29,,2020-12-23 10:53:05,2020-12-22,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$74.44,-4000,83056,-5%,"-$297,760",,,,,NEE
30,,2020-11-10 16:41:25,2020-11-09,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$80.83,-1280,46361,-3%,"-$103,462",,,,,NEE
31,D,2020-11-03 14:04:09,2020-11-02,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$74.96,-121096,142084,-46%,"-$9,077,032",,,,,NEE
32,D,2020-11-02 15:22:46,2020-10-30,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale+OE,$73.44,-45232,110677,-29%,"-$3,321,650",,,,,NEE
33,D,2020-10-30 14:00:17,2020-10-29,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$74.12,-165860,2395834,-6%,"-$12,293,541",,,,,NEE
34,,2020-10-13 15:36:39,2020-10-12,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$305.00,-164,11907,-1%,"-$50,020",,,,,NEE
35,,2020-10-09 15:50:41,2020-10-08,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$300.00,-167,12071,-1%,"-$50,100",,,,,NEE
36,D,2020-10-09 15:42:10,2020-10-08,NEE,Cutler Paul I,Treasurer,S - Sale+OE,$300.00,-10141,94738,-10%,"-$3,042,300",,,,,NEE
37,,2020-09-16 15:59:47,2020-09-15,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$295.00,-170,12235,-1%,"-$50,150",,,,,NEE
38,,2020-09-04 14:15:55,2020-09-03,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$290.00,-172,12386,-1%,"-$49,880",,,,,NEE
39,D,2020-09-02 17:24:31,2020-09-01,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$276.59,-41466,597229,-6%,"-$11,469,263",,,,,NEE
40,D,2020-07-27 17:09:06,2020-07-24,NEE,Cutler Paul I,Treasurer,S - Sale+OE,$285.00,-8772,94655,-8%,"-$2,500,020",,,,,NEE
41,,2020-07-27 16:53:54,2020-07-24,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$285.00,-176,12553,-1%,"-$50,160",,,,,NEE
42,,2020-07-23 13:40:20,2020-07-22,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$280.00,-178,12727,-1%,"-$49,840",,,,,NEE
43,,2020-07-20 14:46:58,2020-07-17,NEE,Reagan Ronald R,"EVP, Eng., Const., ISC",S - Sale,$272.51,-367,12905,-3%,"-$100,011",,,,,NEE
44,,2020-07-15 18:34:19,2020-07-14,NEE,Barrat Sherry S,Dir,S - Sale,$256.24,-2200,26826,-8%,"-$563,728",,,,,NEE
45,,2020-06-15 16:11:53,2020-06-12,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$248.02,-20000,595287,-3%,"-$4,960,305",,,,,NEE
46,,2020-05-27 15:30:32,2020-05-26,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,$236.13,-7389,40762,-15%,"-$1,744,793",,,,,NEE
47,D,2020-05-04 17:31:24,2020-05-01,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$227.05,-70968,615282,-10%,"-$16,113,442",,,,,NEE
48,,2020-04-02 14:46:21,2020-04-01,NEE,Schupp Rudy E,Dir,S - Sale,$220.20,-1600,13430,-11%,"-$352,317",,,,,NEE
49,,2020-03-19 12:20:47,2020-03-18,NEE,May James Michael,"VP, Controller , CAO",S - Sale,$210.10,-921,1516,-38%,"-$193,502",,,,,NEE
50,,2020-03-18 16:42:28,2020-03-17,NEE,Arechabala Miguel,"EVP, Power Generation Division",S - Sale,$225.00,-3741,9656,-28%,"-$841,725",,,,,NEE
51,,2020-03-17 17:17:28,2020-03-16,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$200.55,-10931,21694,-34%,"-$2,192,194",,,,,NEE
52,,2020-03-13 16:35:37,2020-03-13,NEE,Porges David L,Dir,P - Purchase,$220.00,4000,7655,+109%,"+$880,000",,,,,NEE
53,,2020-03-12 18:00:18,2020-03-12,NEE,Camaren James Lawrence,Dir,P - Purchase,$212.40,1000,36330,+3%,"+$212,400",,,,,NEE
54,,2020-03-11 15:32:37,2020-03-11,NEE,Camaren James Lawrence,Dir,P - Purchase,$243.60,1000,35330,+3%,"+$243,600",,,,,NEE
55,D,2020-03-03 15:03:54,2020-03-02,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$261.82,-70969,633170,-10%,"-$18,581,363",,,,,NEE
56,D,2020-03-02 13:30:42,2020-02-28,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale+OE,$248.15,-14330,25744,-36%,"-$3,555,990",,,,,NEE
57,,2020-02-19 12:15:40,2020-02-19,NEE,Porges David L,Dir,P - Purchase,$275.50,3000,3655,+458%,"+$826,500",,,,,NEE
58,D,2020-01-27 14:12:59,2020-01-24,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$257.69,-35535,34867,-50%,"-$9,157,054",,,,,NEE
59,,2020-01-03 12:37:20,2020-01-02,NEE,Schupp Rudy E,Dir,S - Sale,$239.37,-1600,14410,-10%,"-$382,993",,,,,NEE
60,,2019-12-06 15:26:13,2019-12-05,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$233.12,-10000,540260,-2%,"-$2,331,200",,,,,NEE
61,,2019-10-02 14:56:44,2019-10-01,NEE,Schupp Rudy E,Dir,S - Sale,$231.32,-1600,16010,-9%,"-$370,115",,,,,NEE
62,D,2019-09-24 12:00:48,2019-09-23,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale+OE,$225.56,-14723,31885,-32%,"-$3,320,861",,,,,NEE
63,D,2019-09-17 14:42:34,2019-09-16,NEE,Barrat Sherry S,Dir,S - Sale+OE,$218.57,-4700,28797,-14%,"-$1,027,279",,,,,NEE
64,,2019-09-10 13:32:26,2019-09-09,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale,$219.20,-3279,30032,-10%,"-$718,757",,,,,NEE
65,,2019-09-04 13:14:28,2019-09-03,NEE,Cutler Paul I,Treasurer,S - Sale,$223.59,-23750,87779,-21%,"-$5,310,209",,,,,NEE
66,,2019-08-30 10:47:47,2019-08-29,NEE,Sieving Charles E,"EVP, GC",S - Sale,$222.52,-4987,48448,-9%,"-$1,109,707",,,,,NEE
67,D,2019-08-16 11:19:11,2019-08-15,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$216.86,-44537,548917,-8%,"-$9,658,069",,,,,NEE
68,,2019-07-02 12:13:23,2019-07-01,NEE,Schupp Rudy E,Dir,S - Sale,$202.90,-1600,17610,-8%,"-$324,633",,,,,NEE
69,,2019-06-28 13:10:00,2019-06-27,NEE,Ketchum John W,"Pres, CEO of Sub",S - Sale,$204.50,-15000,20919,-42%,"-$3,067,517",,,,,NEE
70,D,2019-06-18 15:31:23,2019-06-17,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale+OE,$207.26,-5741,33297,-15%,"-$1,189,880",,,,,NEE
71,,2019-06-07 12:17:42,2019-06-06,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$204.86,-15000,567480,-3%,"-$3,072,885",,,,,NEE
72,D,2019-05-21 15:42:00,2019-05-20,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$200.08,-16446,53407,-24%,"-$3,290,516",,,,,NEE
73,D,2019-05-16 13:57:58,2019-05-15,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$195.20,-44537,582476,-7%,"-$8,693,445",,,,,NEE
74,,2019-05-15 14:15:29,2019-05-14,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale,$194.44,-2976,26855,-10%,"-$578,646",,,,,NEE
75,,2019-05-07 13:53:48,2019-05-06,NEE,Sieving Charles E,"EVP, GC",S - Sale,$192.20,-5916,53405,-10%,"-$1,137,055",,,,,NEE
76,,2019-04-02 12:03:28,2019-04-01,NEE,Schupp Rudy E,Dir,S - Sale,$191.52,-1600,19210,-8%,"-$306,426",,,,,NEE
77,D,2019-03-18 16:36:49,2019-03-15,NEE,Robo James L,"COB, Pres, CEO",S - Sale+OE,$191.28,-111864,582465,-16%,"-$21,396,746",,,,,NEE
78,D,2019-03-14 14:38:29,2019-03-13,NEE,Nazar Manoochehr K,"Pres, Nuclear Div, CNO",S - Sale+OE,$189.87,-36807,114041,-24%,"-$6,988,545",,,,,NEE
79,,2019-03-12 13:52:52,2019-03-11,NEE,Yeager William L,"EVP Eng, Const., ISC",S - Sale,$188.61,-5108,8553,-37%,"-$963,420",,,,,NEE
80,,2019-03-12 13:27:45,2019-03-11,NEE,Arechabala Miguel,"EVP, Power Generation Division",S - Sale,$188.61,-5448,9885,-36%,"-$1,027,547",,,,,NEE
81,,2019-03-08 14:42:25,2019-03-07,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$187.87,-15000,580945,-3%,"-$2,818,009",,,,,NEE
82,D,2019-02-19 13:00:57,2019-02-14,NEE,Caplan Deborah H,"EVP, HR, Corp Services",S - Sale+OE,$183.50,-3054,29797,-9%,"-$560,399",,,,,NEE
83,,2019-01-03 10:13:09,2019-01-02,NEE,Schupp Rudy E,Dir,S - Sale,$170.23,-1600,19900,-7%,"-$272,364",,,,,NEE
84,,2018-12-07 16:00:22,2018-12-06,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$180.67,-18000,489787,-4%,"-$3,252,132",,,,,NEE
85,D,2018-12-07 14:21:45,2018-12-06,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale+OE,$180.81,-35347,61353,-37%,"-$6,391,024",,,,,NEE
86,D,2018-11-20 13:15:08,2018-11-19,NEE,Sieving Charles E,"EVP, GC",S - Sale+OE,$180.10,-19731,50407,-28%,"-$3,553,573",,,,,NEE
87,,2018-11-07 15:31:14,2018-11-06,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale,$170.11,-4920,61348,-7%,"-$836,940",,,,,NEE
88,D,2018-10-11 11:01:39,2018-10-10,NEE,Cutler Paul I,Treasurer,S - Sale+OE,$175.08,-11016,107096,-9%,"-$1,928,692",,,,,NEE
89,,2018-10-02 12:38:04,2018-10-01,NEE,Schupp Rudy E,Dir,S - Sale,$167.00,-1600,21500,-7%,"-$267,206",,,,,NEE
90,D,2018-09-18 14:35:00,2018-09-17,NEE,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale+OE,$173.30,-8035,30318,-21%,"-$1,392,466",,,,,NEE
91,D,2018-09-18 14:24:52,2018-09-17,NEE,Cutler Paul I,Treasurer,S - Sale+OE,$173.30,-7639,107089,-7%,"-$1,323,839",,,,,NEE
92,,2018-09-06 14:10:24,2018-09-05,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$170.69,-18000,506987,-3%,"-$3,072,332",,,,,NEE
93,D,2018-08-23 13:08:00,2018-08-22,NEE,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale+OE,$171.91,-17000,29436,-37%,"-$2,922,525",,,,,NEE
94,,2018-08-08 11:56:43,2018-08-07,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale,$170.98,-10734,66234,-14%,"-$1,835,299",,,,,NEE
95,,2018-06-15 12:13:57,2018-06-14,NEE,Pimentel Armando Jr,President & CEO of Sub,S - Sale,$157.15,-8336,76946,-10%,"-$1,310,021",,,,,NEE
96,,2018-06-07 13:04:20,2018-06-06,NEE,Robo James L,"COB, Pres, CEO",S - Sale,$156.85,-18000,524127,-3%,"-$2,823,358",,,,,NEE
