,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-06 16:03:49,2022-05-04,MCD,Erlinger Joseph M.,"Pres, McDonald's USA",S - Sale+OE,$249.23,-5892,8187,-42%,"-$1,468,440",,,,,MCD
1,D,2022-03-02 14:34:29,2022-02-28,MCD,Engelbert Catherine M.,Dir,P - Purchase,$244.18,1000,2041,+96%,"+$244,180",,,,,MCD
2,D,2021-10-29 17:05:59,2021-10-29,MCD,Erlinger Joseph M.,"Pres, McDonald's USA",S - Sale+OE,$245.41,-4324,8187,-35%,"-$1,061,153",,,,,MCD
3,D,2021-10-29 17:02:57,2021-10-28,MCD,Borden Ian Frederick,"Pres, International",S - Sale+OE,$243.40,-5948,13730,-30%,"-$1,447,743",,,,,MCD
4,D,2021-07-30 14:45:50,2021-07-29,MCD,Ozan Kevin M,"EVP, CFO",S - Sale+OE,$243.90,-47649,21581,-69%,"-$11,621,591",,,,,MCD
5,D,2021-07-30 14:39:19,2021-07-29,MCD,Hoovel Catherine A.,SVP - Corporate Controller,S - Sale+OE,$243.45,-2493,1466,-63%,"-$606,922",,,,,MCD
6,D,2020-11-18 13:51:26,2020-11-16,MCD,Debiase Francesca A.,EVP-Gl. Chief Sup. Chain Offic,S - Sale+OE,$215.62,-21930,13968,-61%,"-$4,728,547",,,,,MCD
7,D,2020-11-18 11:15:52,2020-11-16,MCD,Erlinger Joseph M.,"Pres, McDonald's USA",S - Sale+OE,$215.59,-7377,8187,-47%,"-$1,590,407",,,,,MCD
8,D,2020-11-12 11:00:56,2020-11-10,MCD,Borden Ian Frederick,"Pres, International",S - Sale+OE,$215.75,-4149,13721,-23%,"-$895,147",,,,,MCD
9,,2020-08-06 14:23:47,2020-08-04,MCD,Hoovel Catherine A.,VP - Chief Acctg Officer,S - Sale,$196.44,-745,1455,-34%,"-$146,348",,,,,MCD
10,D,2020-03-03 15:07:31,2020-02-28,MCD,Engelbert Catherine M.,Dir,P - Purchase,$192.13,1000,1000,New,"+$192,130",,,,,MCD
11,D,2020-02-13 10:11:29,2020-02-11,MCD,Henry Daniel,EVP - Chief Info. Officer,S - Sale+OE,$215.54,-3035,119,-96%,"-$654,164",,,,,MCD
12,D,2020-01-31 11:19:21,2020-01-30,MCD,Debiase Francesca A.,"EVP-Worldwide Supp Chain, Sus",S - Sale+OE,$213.71,-14026,12418,-53%,"-$2,997,496",,,,,MCD
13,D,2020-01-31 11:16:23,2020-01-30,MCD,Hoovel Catherine A.,VP - Chief Acctg Officer,S - Sale+OE,$214.00,-2555,1447,-64%,"-$546,770",,,,,MCD
14,D,2019-11-18 18:18:01,2019-11-14,MCD,Rogers John W Jr,Dir,P - Purchase,$194.12,1000,88600,+1%,"+$194,120",,,,,MCD
